symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ATVI","2015-01-02T00:00:00-05:00","2015-01-02","19.75227","19.79131","19.5083","19.64492","3313855",""
"ATVI","2015-01-05T00:00:00-05:00","2015-01-05","19.65468","19.69372","19.30336","19.37167","5131966",""
"ATVI","2015-01-06T00:00:00-05:00","2015-01-06","19.40094","19.48878","18.88372","19.01058","6548296",""
"ATVI","2015-01-07T00:00:00-05:00","2015-01-07","19.11793","19.26432","18.40553","18.6007","16969212",""
"ATVI","2015-01-08T00:00:00-05:00","2015-01-08","18.78613","19.02034","18.67878","18.78613","18092070",""
"ATVI","2015-01-09T00:00:00-05:00","2015-01-09","18.8154","18.88372","18.40553","18.44456","8943617",""
"ATVI","2015-01-12T00:00:00-05:00","2015-01-12","18.62022","18.66902","18.16155","18.40553","8419487",""
"ATVI","2015-01-13T00:00:00-05:00","2015-01-13","18.67878","18.68854","17.98589","18.11275","6606704",""
"ATVI","2015-01-14T00:00:00-05:00","2015-01-14","18.27866","18.56167","18.11275","18.47384","9264551",""
"ATVI","2015-01-15T00:00:00-05:00","2015-01-15","18.45432","18.54215","18.07372","18.10299","6556289",""
"ATVI","2015-01-16T00:00:00-05:00","2015-01-16","19.14721","19.81082","19.10818","19.76203","19745310",""
"ATVI","2015-01-20T00:00:00-05:00","2015-01-20","19.84986","19.84986","19.32287","19.73275","8756201",""
"ATVI","2015-01-21T00:00:00-05:00","2015-01-21","19.6254","19.69372","19.44974","19.61564","7291301",""
"ATVI","2015-01-22T00:00:00-05:00","2015-01-22","19.6742","20.1036","19.56685","20.09384","8113001",""
"ATVI","2015-01-23T00:00:00-05:00","2015-01-23","20.09384","20.32805","20.02552","20.15239","6064027",""
"ATVI","2015-01-26T00:00:00-05:00","2015-01-26","20.15239","20.36709","20.02552","20.32805","6137702",""
"ATVI","2015-01-27T00:00:00-05:00","2015-01-27","20.20119","20.23046","19.76203","19.97673","5159018",""
"ATVI","2015-01-28T00:00:00-05:00","2015-01-28","20.23046","20.45492","19.8401","20.17191","10371936",""
"ATVI","2015-01-29T00:00:00-05:00","2015-01-29","20.1036","20.40612","19.84986","20.24998","6986557",""
"ATVI","2015-01-30T00:00:00-05:00","2015-01-30","20.11336","20.67938","19.96697","20.39637","11203474",""
"ATVI","2015-02-02T00:00:00-05:00","2015-02-02","20.46468","20.67938","19.8889","20.62082","9569807",""
"ATVI","2015-02-03T00:00:00-05:00","2015-02-03","20.68914","21.2454","20.64034","21.13805","9951402",""
"ATVI","2015-02-04T00:00:00-05:00","2015-02-04","21.0795","21.21612","20.84528","21.00143","7714908",""
"ATVI","2015-02-05T00:00:00-05:00","2015-02-05","21.14781","21.37227","21.04046","21.2942","12592854",""
"ATVI","2015-02-06T00:00:00-05:00","2015-02-06","20.06456","21.80167","19.79131","21.56745","35704072",""
"ATVI","2015-02-09T00:00:00-05:00","2015-02-09","21.47962","21.64552","21.21612","21.5089","10879876",""
"ATVI","2015-02-10T00:00:00-05:00","2015-02-10","21.52841","21.80167","21.36251","21.74311","12109814",""
"ATVI","2015-02-11T00:00:00-05:00","2015-02-11","21.79191","22.17251","21.66504","22.11395","10423478",""
"ATVI","2015-02-12T00:00:00-05:00","2015-02-12","22.16275","22.59215","22.16275","22.38721","8866560",""
"ATVI","2015-02-13T00:00:00-05:00","2015-02-13","22.38721","22.55311","22.2213","22.55311","5422262",""
"ATVI","2015-02-17T00:00:00-05:00","2015-02-17","22.56287","22.94347","22.41648","22.92395","6822094",""
"ATVI","2015-02-18T00:00:00-05:00","2015-02-18","22.84588","23.00203","22.73853","22.84588","6411500",""
"ATVI","2015-02-19T00:00:00-05:00","2015-02-19","22.72878","22.77757","22.44576","22.75805","7316713",""
"ATVI","2015-02-20T00:00:00-05:00","2015-02-20","22.79709","22.79709","22.53359","22.74829","5340286",""
"ATVI","2015-02-23T00:00:00-05:00","2015-02-23","22.77757","22.88492","22.55311","22.80685","4070795",""
"ATVI","2015-02-24T00:00:00-05:00","2015-02-24","22.73853","23.0801","22.6507","22.97275","3849154",""
"ATVI","2015-02-25T00:00:00-05:00","2015-02-25","22.75805","22.92395","22.64094","22.88492","5576068",""
"ATVI","2015-02-26T00:00:00-05:00","2015-02-26","22.73853","22.89468","22.53359","22.78733","6891056",""
"ATVI","2015-02-27T00:00:00-05:00","2015-02-27","22.79709","22.94347","22.6507","22.75805","4595950",""
"ATVI","2015-03-02T00:00:00-05:00","2015-03-02","22.75805","22.78733","22.52383","22.68974","7414366",""
"ATVI","2015-03-03T00:00:00-05:00","2015-03-03","22.6995","22.6995","22.49456","22.54335","5198879",""
"ATVI","2015-03-04T00:00:00-05:00","2015-03-04","22.45552","22.54335","22.16275","22.37745","5420827",""
"ATVI","2015-03-05T00:00:00-05:00","2015-03-05","22.35793","22.80685","22.34817","22.72878","6072122",""
"ATVI","2015-03-06T00:00:00-05:00","2015-03-06","22.56287","22.77757","22.41648","22.51407","4763794",""
"ATVI","2015-03-09T00:00:00-04:00","2015-03-09","22.50431","22.79709","22.45552","22.75805","5782339",""
"ATVI","2015-03-10T00:00:00-04:00","2015-03-10","22.64094","22.64094","22.07492","22.19203","5863904",""
"ATVI","2015-03-11T00:00:00-04:00","2015-03-11","22.12371","22.34817","21.89926","22.26034","3716764",""
"ATVI","2015-03-12T00:00:00-04:00","2015-03-12","22.47504","22.71902","22.2213","22.24082","6434863",""
"ATVI","2015-03-13T00:00:00-04:00","2015-03-13","22.21155","22.51407","22.11395","22.436","5180434",""
"ATVI","2015-03-16T00:00:00-04:00","2015-03-16","22.46528","22.70926","22.436","22.62142","4023557",""
"ATVI","2015-03-17T00:00:00-04:00","2015-03-17","22.47504","22.6507","22.39697","22.54335","3875284",""
"ATVI","2015-03-18T00:00:00-04:00","2015-03-18","22.44576","23.11913","22.39697","23.01179","4587445",""
"ATVI","2015-03-19T00:00:00-04:00","2015-03-19","23.0313","23.06058","22.51407","22.59215","4966684",""
"ATVI","2015-03-20T00:00:00-04:00","2015-03-20","22.83612","22.92395","22.68974","22.85564","6269272",""
"ATVI","2015-03-23T00:00:00-04:00","2015-03-23","22.82636","22.8654","22.56287","22.62142","4921904",""
"ATVI","2015-03-24T00:00:00-04:00","2015-03-24","22.6507","22.85564","22.44576","22.62142","4926721",""
"ATVI","2015-03-25T00:00:00-04:00","2015-03-25","22.60191","22.66046","22.12371","22.15299","6883883",""
"ATVI","2015-03-26T00:00:00-04:00","2015-03-26","22.14313","22.26144","21.99525","22.16285","5514398",""
"ATVI","2015-03-27T00:00:00-04:00","2015-03-27","22.16285","22.48819","21.98539","22.4389","3361829",""
"ATVI","2015-03-30T00:00:00-04:00","2015-03-30","22.50791","22.87269","22.50791","22.69523","3846263",""
"ATVI","2015-03-31T00:00:00-04:00","2015-03-31","22.54735","22.57692","22.18257","22.40932","5987167",""
"ATVI","2015-04-01T00:00:00-04:00","2015-04-01","22.41918","22.45862","21.96567","22.11356","4895871",""
"ATVI","2015-04-02T00:00:00-04:00","2015-04-02","22.15299","22.49805","22.1037","22.32059","2914721",""
"ATVI","2015-04-06T00:00:00-04:00","2015-04-06","22.21214","22.52763","22.11356","22.35017","3275815",""
"ATVI","2015-04-07T00:00:00-04:00","2015-04-07","22.19243","22.70509","22.19243","22.44876","2880640",""
"ATVI","2015-04-08T00:00:00-04:00","2015-04-08","22.39946","22.74453","22.35017","22.63608","5296219",""
"ATVI","2015-04-09T00:00:00-04:00","2015-04-09","22.47833","22.72481","22.42904","22.67551","3374508",""
"ATVI","2015-04-10T00:00:00-04:00","2015-04-10","22.76424","22.76424","22.47833","22.59664","3357467",""
