symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FMC","2015-01-02T00:00:00-05:00","2015-01-02","55.06433","55.06433","53.97423","54.95821","1037849",""
"FMC","2015-01-05T00:00:00-05:00","2015-01-05","54.5434","54.63022","53.4533","53.75235","1093308",""
"FMC","2015-01-06T00:00:00-05:00","2015-01-06","53.86811","54.93892","53.60765","54.09964","1493541",""
"FMC","2015-01-07T00:00:00-05:00","2015-01-07","54.45657","54.72668","54.00317","54.50481","766673",""
"FMC","2015-01-08T00:00:00-05:00","2015-01-08","54.88103","55.88431","54.79421","55.85537","1198627",""
"FMC","2015-01-09T00:00:00-05:00","2015-01-09","56.12548","56.25089","55.31514","55.50808","1012349",""
"FMC","2015-01-12T00:00:00-05:00","2015-01-12","56.42454","57.34099","55.22832","57.10946","2037448",""
"FMC","2015-01-13T00:00:00-05:00","2015-01-13","57.36993","57.96803","56.35701","57.33134","1834792",""
"FMC","2015-01-14T00:00:00-05:00","2015-01-14","56.49207","56.88758","55.76855","56.83935","1185358",""
"FMC","2015-01-15T00:00:00-05:00","2015-01-15","57.04193","57.31205","56.07725","56.07725","1389570",""
"FMC","2015-01-16T00:00:00-05:00","2015-01-16","56.0676","56.32806","55.48879","56.2316","1218944",""
"FMC","2015-01-20T00:00:00-05:00","2015-01-20","56.15442","56.521","55.38267","55.85537","630256",""
"FMC","2015-01-21T00:00:00-05:00","2015-01-21","55.66243","56.46312","55.50808","56.31842","695458",""
"FMC","2015-01-22T00:00:00-05:00","2015-01-22","56.25089","57.42781","56.25089","57.29275","721477",""
"FMC","2015-01-23T00:00:00-05:00","2015-01-23","57.34099","57.34099","55.80713","55.87466","630360",""
"FMC","2015-01-26T00:00:00-05:00","2015-01-26","55.77819","56.44383","55.45985","56.17372","666744",""
"FMC","2015-01-27T00:00:00-05:00","2015-01-27","55.36338","56.69465","55.27656","56.32806","732465",""
"FMC","2015-01-28T00:00:00-05:00","2015-01-28","56.75253","56.75253","55.02574","55.13186","594286",""
"FMC","2015-01-29T00:00:00-05:00","2015-01-29","55.28621","55.66243","54.56269","55.08362","862767",""
"FMC","2015-01-30T00:00:00-05:00","2015-01-30","54.57233","56.0676","54.41799","55.46949","1092686",""
"FMC","2015-02-02T00:00:00-05:00","2015-02-02","55.87466","55.99043","54.92927","55.78784","799948",""
"FMC","2015-02-03T00:00:00-05:00","2015-02-03","55.95184","57.53392","55.91325","57.36028","1661471",""
"FMC","2015-02-04T00:00:00-05:00","2015-02-04","57.20593","57.63039","56.40524","56.80076","1339294",""
"FMC","2015-02-05T00:00:00-05:00","2015-02-05","55.08362","60.72704","53.78129","59.86847","3978700",""
"FMC","2015-02-06T00:00:00-05:00","2015-02-06","59.66588","60.23505","58.58543","59.54047","1780785",""
"FMC","2015-02-09T00:00:00-05:00","2015-02-09","59.22213","60.03246","59.22213","59.48259","1214694",""
"FMC","2015-02-10T00:00:00-05:00","2015-02-10","59.41507","59.6273","58.92308","59.38612","722410",""
"FMC","2015-02-11T00:00:00-05:00","2015-02-11","59.20283","59.9167","59.03884","59.71412","921024",""
"FMC","2015-02-12T00:00:00-05:00","2015-02-12","60.11929","61.20938","59.87811","61.0068","1259372",""
"FMC","2015-02-13T00:00:00-05:00","2015-02-13","61.0068","61.54702","60.93927","61.43126","1136534",""
"FMC","2015-02-17T00:00:00-05:00","2015-02-17","61.07433","62.28018","60.87174","62.15477","1457053",""
"FMC","2015-02-18T00:00:00-05:00","2015-02-18","62.0969","62.33807","61.6242","61.7689","1334008",""
"FMC","2015-02-19T00:00:00-05:00","2015-02-19","61.27691","61.72066","61.07433","61.47949","991928",""
