symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"WLTW","2015-01-02T00:00:00-05:00","2015-01-02","109.6512","110.3004","107.4033","108.7889","342654",""
"WLTW","2015-01-05T00:00:00-05:00","2015-01-05","108.5079","109.3702","107.384","107.9556","292288",""
"WLTW","2015-01-06T00:00:00-05:00","2015-01-06","108.8664","109.1667","106.7348","107.568","430278",""
"WLTW","2015-01-07T00:00:00-05:00","2015-01-07","107.9556","109.4768","107.1708","109.4477","405611",""
"WLTW","2015-01-08T00:00:00-05:00","2015-01-08","110.1066","112.1025","109.5543","111.7731","368353",""
"WLTW","2015-01-09T00:00:00-05:00","2015-01-09","112.3932","112.6742","110.8333","111.0464","321909",""
"WLTW","2015-01-12T00:00:00-05:00","2015-01-12","108.9439","110.998","108.9439","110.2422","363915",""
"WLTW","2015-01-13T00:00:00-05:00","2015-01-13","110.9398","112.7226","108.7889","110.1357","280212",""
"WLTW","2015-01-14T00:00:00-05:00","2015-01-14","108.8083","109.9031","108.2366","108.9827","254823",""
"WLTW","2015-01-15T00:00:00-05:00","2015-01-15","108.4207","109.6706","107.0255","108.7017","328101",""
"WLTW","2015-01-16T00:00:00-05:00","2015-01-16","108.6435","110.9883","108.2172","110.8236","300854",""
"WLTW","2015-01-20T00:00:00-05:00","2015-01-20","111.4146","112.2769","109.8062","111.9863","390233",""
"WLTW","2015-01-21T00:00:00-05:00","2015-01-21","111.9378","114.0113","110.7461","113.6819","873871",""
"WLTW","2015-01-22T00:00:00-05:00","2015-01-22","113.9919","115.2515","112.3544","115.2321","353903",""
"WLTW","2015-01-23T00:00:00-05:00","2015-01-23","115.1158","115.9394","114.2923","114.5345","272059",""
"WLTW","2015-01-26T00:00:00-05:00","2015-01-26","114.3116","116.1429","113.6722","116.0847","482192",""
"WLTW","2015-01-27T00:00:00-05:00","2015-01-27","115.0286","116.1526","114.6798","115.5809","459280",""
"WLTW","2015-01-28T00:00:00-05:00","2015-01-28","115.3387","115.8813","115.0286","115.4937","521102",""
"WLTW","2015-01-29T00:00:00-05:00","2015-01-29","115.5131","115.5615","114.2923","115.5422","561767",""
"WLTW","2015-01-30T00:00:00-05:00","2015-01-30","114.4957","115.9782","114.4957","114.8155","457113",""
"WLTW","2015-02-02T00:00:00-05:00","2015-02-02","114.331","115.1643","112.4126","114.9027","638864",""
"WLTW","2015-02-03T00:00:00-05:00","2015-02-03","115.2902","116.2591","114.8252","116.0169","564656",""
"WLTW","2015-02-04T00:00:00-05:00","2015-02-04","115.203","116.9568","115.203","115.8813","580138",""
"WLTW","2015-02-05T00:00:00-05:00","2015-02-05","116.9858","124.8727","116.9858","123.6907","1501176",""
"WLTW","2015-02-06T00:00:00-05:00","2015-02-06","123.2547","126.6846","122.5474","126.3552","1660427",""
"WLTW","2015-02-09T00:00:00-05:00","2015-02-09","125.7544","127.2659","125.2797","125.7738","736500",""
"WLTW","2015-02-10T00:00:00-05:00","2015-02-10","126.423","128.0701","125.5606","127.9829","607591",""
"WLTW","2015-02-11T00:00:00-05:00","2015-02-11","127.6826","128.1864","126.8493","127.4791","345750",""
"WLTW","2015-02-12T00:00:00-05:00","2015-02-12","128.3705","128.9421","127.9538","128.2833","483431",""
"WLTW","2015-02-13T00:00:00-05:00","2015-02-13","128.1476","128.8646","127.1303","127.886","488488",""
"WLTW","2015-02-17T00:00:00-05:00","2015-02-17","127.886","128.1476","127.5372","128.0992","502009",""
"WLTW","2015-02-18T00:00:00-05:00","2015-02-18","127.4113","129.3878","127.4113","129.3006","457319",""
"WLTW","2015-02-19T00:00:00-05:00","2015-02-19","128.9906","129.2619","126.9753","127.2659","636696",""
"WLTW","2015-02-20T00:00:00-05:00","2015-02-20","126.8008","127.2853","125.2022","127.0528","559083",""
"WLTW","2015-02-23T00:00:00-05:00","2015-02-23","127.3822","127.6826","125.987","126.8881","294352",""
"WLTW","2015-02-24T00:00:00-05:00","2015-02-24","127.1303","128.4189","126.2292","128.2058","296313",""
"WLTW","2015-02-25T00:00:00-05:00","2015-02-25","127.8376","128.4092","127.0915","127.8279","329237",""
"WLTW","2015-02-26T00:00:00-05:00","2015-02-26","127.8085","128.5836","127.2853","128.0604","208688",""
"WLTW","2015-02-27T00:00:00-05:00","2015-02-27","127.886","128.6805","127.1303","127.4113","263079",""
"WLTW","2015-03-02T00:00:00-05:00","2015-03-02","127.2078","131.2869","127.2078","130.4342","717819",""
"WLTW","2015-03-03T00:00:00-05:00","2015-03-03","129.5429","130.3955","127.1303","127.4113","500564",""
"WLTW","2015-03-04T00:00:00-05:00","2015-03-04","127.9442","128.167","126.7524","127.2659","358445",""
"WLTW","2015-03-05T00:00:00-05:00","2015-03-05","127.731","128.8162","127.0043","127.4209","347092",""
"WLTW","2015-03-06T00:00:00-05:00","2015-03-06","126.4133","127.3144","124.863","125.0956","393123",""
"WLTW","2015-03-09T00:00:00-04:00","2015-03-09","124.8437","126.142","124.3204","125.8416","276497",""
"WLTW","2015-03-10T00:00:00-04:00","2015-03-10","125.1053","125.2603","123.0415","123.0415","255752",""
"WLTW","2015-03-11T00:00:00-04:00","2015-03-11","123.4969","124.1364","122.2276","123.8069","332539",""
"WLTW","2015-03-12T00:00:00-04:00","2015-03-12","124.4949","125.861","123.8747","125.6963","1136332",""
"WLTW","2015-03-13T00:00:00-04:00","2015-03-13","125.1925","126.5489","124.7952","126.0257","527914",""
"WLTW","2015-03-16T00:00:00-04:00","2015-03-16","126.3358","127.1206","125.1828","126.9462","450094",""
"WLTW","2015-03-17T00:00:00-04:00","2015-03-17","126.8784","127.4209","125.4444","127.0915","447514",""
"WLTW","2015-03-18T00:00:00-04:00","2015-03-18","127.6535","127.8182","126.3164","127.2369","485289",""
"WLTW","2015-03-19T00:00:00-04:00","2015-03-19","126.6555","127.9926","126.6555","127.2659","313962",""
"WLTW","2015-03-20T00:00:00-04:00","2015-03-20","127.7794","127.7794","127.14","127.4113","639277",""
"WLTW","2015-03-23T00:00:00-04:00","2015-03-23","127.4113","128.0604","126.9656","127.1787","460312",""
"WLTW","2015-03-24T00:00:00-04:00","2015-03-24","127.3628","127.7407","126.704","126.733","429762",""
"WLTW","2015-03-25T00:00:00-04:00","2015-03-25","126.1226","127.0043","124.8146","124.9212","419132",""
"WLTW","2015-03-26T00:00:00-04:00","2015-03-26","124.6014","125.7641","124.1267","125.6478","263389",""
"WLTW","2015-03-27T00:00:00-04:00","2015-03-27","125.6575","126.7052","124.8427","125.9777","401018",""
"WLTW","2015-03-30T00:00:00-04:00","2015-03-30","127.6752","127.6752","125.8709","127.2193","353288",""
"WLTW","2015-03-31T00:00:00-04:00","2015-03-31","127.4327","128.4512","126.1523","128.2184","562148",""
"WLTW","2015-04-01T00:00:00-04:00","2015-04-01","126.7149","127.2193","125.0464","125.6867","515860",""
"WLTW","2015-04-02T00:00:00-04:00","2015-04-02","126.0747","127.8595","125.7254","126.4724","247312",""
"WLTW","2015-04-06T00:00:00-04:00","2015-04-06","127.6073","129.2079","126.7343","128.2378","457718",""
"WLTW","2015-04-07T00:00:00-04:00","2015-04-07","128.0632","129.431","128.0632","128.6937","278857",""
"WLTW","2015-04-08T00:00:00-04:00","2015-04-08","129.0139","130.0324","128.0923","129.9839","236900",""
"WLTW","2015-04-09T00:00:00-04:00","2015-04-09","130.2458","130.8569","128.2281","129.6056","244219",""
"WLTW","2015-04-10T00:00:00-04:00","2015-04-10","129.3922","130.3331","129.1788","130.1294","216900",""
"WLTW","2015-04-13T00:00:00-04:00","2015-04-13","129.7705","130.8569","129.5862","129.9839","181025",""
"WLTW","2015-04-14T00:00:00-04:00","2015-04-14","129.9839","130.3234","128.5676","129.6638","261744",""
"WLTW","2015-04-15T00:00:00-04:00","2015-04-15","129.7899","130.2943","128.8004","128.9459","157727",""
"WLTW","2015-04-16T00:00:00-04:00","2015-04-16","128.9751","129.4116","127.5879","129.0818","260404",""
"WLTW","2015-04-17T00:00:00-04:00","2015-04-17","128.0535","128.1796","125.5217","125.6964","271332",""
"WLTW","2015-04-20T00:00:00-04:00","2015-04-20","128.49","128.8586","125.9777","126.1911","306485",""
"WLTW","2015-04-21T00:00:00-04:00","2015-04-21","126.2687","128.2669","125.4926","125.6187","405245",""
"WLTW","2015-04-22T00:00:00-04:00","2015-04-22","126.1038","127.5491","125.0367","126.1232","259682",""
"WLTW","2015-04-23T00:00:00-04:00","2015-04-23","125.6575","126.0941","124.5226","125.2792","434316",""
"WLTW","2015-04-24T00:00:00-04:00","2015-04-24","125.4733","125.9389","124.3965","124.93","292362",""
"WLTW","2015-04-27T00:00:00-04:00","2015-04-27","125.6091","126.0068","124.0861","124.4644","337721",""
"WLTW","2015-04-28T00:00:00-04:00","2015-04-28","124.4741","125.8709","124.1249","125.5217","188138",""
"WLTW","2015-04-29T00:00:00-04:00","2015-04-29","124.7069","125.774","124.4644","124.9785","208756",""
"WLTW","2015-04-30T00:00:00-04:00","2015-04-30","125.5314","125.5314","122.4855","123.0967","237209",""
"WLTW","2015-05-01T00:00:00-04:00","2015-05-01","123.475","125.7545","123.475","125.5896","403183",""
"WLTW","2015-05-04T00:00:00-04:00","2015-05-04","125.7933","128.5191","125.1822","127.6849","685134",""
"WLTW","2015-05-05T00:00:00-04:00","2015-05-05","128.8974","128.8974","124.2219","126.8507","770698",""
"WLTW","2015-05-06T00:00:00-04:00","2015-05-06","125.9098","127.6946","125.5508","127.3939","562457",""
"WLTW","2015-05-07T00:00:00-04:00","2015-05-07","127.4618","128.0341","126.4724","126.5791","277929",""
"WLTW","2015-05-08T00:00:00-04:00","2015-05-08","127.6461","128.2184","126.4142","126.7052","534417",""
"WLTW","2015-05-11T00:00:00-04:00","2015-05-11","126.3075","127.7431","126.2008","127.035","407101",""
"WLTW","2015-05-12T00:00:00-04:00","2015-05-12","126.1232","127.1611","125.124","125.6091","276280",""
"WLTW","2015-05-13T00:00:00-04:00","2015-05-13","126.5015","127.9953","125.7351","127.423","239992",""
"WLTW","2015-05-14T00:00:00-04:00","2015-05-14","128.3154","130.7308","127.9856","130.7114","505861",""
"WLTW","2015-05-15T00:00:00-04:00","2015-05-15","130.7502","131.9142","130.1391","130.7599","280816",""
"WLTW","2015-05-18T00:00:00-04:00","2015-05-18","130.2361","132.2828","129.7802","132.147","305764",""
"WLTW","2015-05-19T00:00:00-04:00","2015-05-19","132.5933","133.3596","131.7299","133.1365","333598",""
"WLTW","2015-05-20T00:00:00-04:00","2015-05-20","133.282","134.446","132.1761","134.3005","438440",""
"WLTW","2015-05-21T00:00:00-04:00","2015-05-21","133.864","134.3102","132.6515","133.1074","243807",""
"WLTW","2015-05-22T00:00:00-04:00","2015-05-22","132.7291","133.8446","132.0597","132.894","172572",""
"WLTW","2015-05-26T00:00:00-04:00","2015-05-26","132.2343","132.9425","131.4777","132.4962","290197",""
"WLTW","2015-05-27T00:00:00-04:00","2015-05-27","133.2432","134.1356","132.0015","133.9125","209065",""
"WLTW","2015-05-28T00:00:00-04:00","2015-05-28","134.1841","134.1841","132.6515","134.0968","260404",""
"WLTW","2015-05-29T00:00:00-04:00","2015-05-29","132.7","134.6303","132.7","133.8155","322464",""
"WLTW","2015-06-01T00:00:00-04:00","2015-06-01","134.6109","134.6303","132.0597","133.2335","274630",""
"WLTW","2015-06-02T00:00:00-04:00","2015-06-02","132.4671","133.8543","131.9919","133.3208","168551",""
"WLTW","2015-06-03T00:00:00-04:00","2015-06-03","134.3005","135.3578","133.1462","134.1453","215354",""
"WLTW","2015-06-04T00:00:00-04:00","2015-06-04","133.1559","133.9513","132.05","132.4186","155356",""
"WLTW","2015-06-05T00:00:00-04:00","2015-06-05","132.5642","132.9425","131.1479","132.3119","178860",""
"WLTW","2015-06-08T00:00:00-04:00","2015-06-08","132.8843","133.4566","131.4583","132.1373","213395",""
"WLTW","2015-06-09T00:00:00-04:00","2015-06-09","132.3022","132.3119","130.6338","132.0403","183293",""
"WLTW","2015-06-10T00:00:00-04:00","2015-06-10","132.9813","135.0668","131.5844","134.1453","254013",""
"WLTW","2015-06-11T00:00:00-04:00","2015-06-11","134.2811","135.9108","129.4892","134.9213","465243",""
"WLTW","2015-06-12T00:00:00-04:00","2015-06-12","134.3005","134.7564","132.4962","132.5448","207622",""
"WLTW","2015-06-15T00:00:00-04:00","2015-06-15","131.4777","132.6515","129.4989","130.8569","393287",""
"WLTW","2015-06-16T00:00:00-04:00","2015-06-16","130.0906","132.7873","130.0906","132.438","165871",""
"WLTW","2015-06-17T00:00:00-04:00","2015-06-17","132.6127","133.1656","131.6232","132.3217","124429",""
"WLTW","2015-06-18T00:00:00-04:00","2015-06-18","132.9425","135.2802","131.7493","134.1744","192571",""
"WLTW","2015-06-19T00:00:00-04:00","2015-06-19","134.5915","134.5915","132.0694","133.5051","413080",""
"WLTW","2015-06-22T00:00:00-04:00","2015-06-22","134.0386","135.5906","133.0298","135.5906","307825",""
"WLTW","2015-06-23T00:00:00-04:00","2015-06-23","135.7556","136.4831","135.0668","136.4249","263703",""
"WLTW","2015-06-24T00:00:00-04:00","2015-06-24","135.3578","136.7741","134.7758","136.0272","259270",""
"WLTW","2015-06-25T00:00:00-04:00","2015-06-25","136.6577","136.7547","135.416","136.2212","216282",""
"WLTW","2015-06-26T00:00:00-04:00","2015-06-26","136.5125","137.7749","135.8813","137.1728","1061513",""
"WLTW","2015-06-29T00:00:00-04:00","2015-06-29","135.5317","136.4931","133.541","133.9877","308423",""
"WLTW","2015-06-30T00:00:00-04:00","2015-06-30","129.6568","132.065","119.4411","122.1601","6054685",""
"WLTW","2015-07-01T00:00:00-04:00","2015-07-01","121.2279","127.1708","121.2182","123.3157","5462449",""
"WLTW","2015-07-02T00:00:00-04:00","2015-07-02","124.413","125.588","121.8688","125.1996","1277667",""
"WLTW","2015-07-06T00:00:00-04:00","2015-07-06","124.5004","127.4524","124.1217","126.7436","2134664",""
"WLTW","2015-07-07T00:00:00-04:00","2015-07-07","126.8504","127.3845","123.9469","125.5589","1194975",""
"WLTW","2015-07-08T00:00:00-04:00","2015-07-08","124.3256","125.7531","123.4613","123.908","1542840",""
"WLTW","2015-07-09T00:00:00-04:00","2015-07-09","125.2675","126.1318","123.9275","124.8306","1305884",""
"WLTW","2015-07-10T00:00:00-04:00","2015-07-10","126.2386","126.2386","123.6653","125.9764","1298675",""
"WLTW","2015-07-13T00:00:00-04:00","2015-07-13","125.6074","127.433","125.4715","126.5591","925477",""
"WLTW","2015-07-14T00:00:00-04:00","2015-07-14","125.9376","127.1223","125.5783","125.8405","549499",""
"WLTW","2015-07-15T00:00:00-04:00","2015-07-15","125.7434","126.4231","124.1508","124.3256","862660",""
"WLTW","2015-07-16T00:00:00-04:00","2015-07-16","125.2481","125.8016","124.2965","125.3161","730125",""
"WLTW","2015-07-17T00:00:00-04:00","2015-07-17","124.9665","125.7336","124.4907","124.6946","245812",""
"WLTW","2015-07-20T00:00:00-04:00","2015-07-20","125.0733","125.0733","123.9954","124.1799","391837",""
"WLTW","2015-07-21T00:00:00-04:00","2015-07-21","124.6752","124.6752","123.1118","123.2574","424996",""
"WLTW","2015-07-22T00:00:00-04:00","2015-07-22","122.9176","123.7624","122.7719","122.8884","579569",""
"WLTW","2015-07-23T00:00:00-04:00","2015-07-23","123.6653","123.6653","122.568","122.7719","444871",""
"WLTW","2015-07-24T00:00:00-04:00","2015-07-24","122.5291","123.1312","121.5872","121.8688","345187",""
"WLTW","2015-07-27T00:00:00-04:00","2015-07-27","120.7132","122.7816","120.7132","121.8494","556398",""
"WLTW","2015-07-28T00:00:00-04:00","2015-07-28","122.5388","123.4711","121.5484","123.0147","596766",""
"WLTW","2015-07-29T00:00:00-04:00","2015-07-29","122.7719","124.6461","122.7719","123.5099","621481",""
"WLTW","2015-07-30T00:00:00-04:00","2015-07-30","123.3254","123.9663","122.8981","122.9078","556192",""
"WLTW","2015-07-31T00:00:00-04:00","2015-07-31","123.0244","123.7818","122.6165","123.1118","748558",""
"WLTW","2015-08-03T00:00:00-04:00","2015-08-03","122.869","125.2675","122.1893","124.9665","1142558",""
"WLTW","2015-08-04T00:00:00-04:00","2015-08-04","125.7045","127.4233","125.0248","126.0832","785322",""
"WLTW","2015-08-05T00:00:00-04:00","2015-08-05","126.9475","127.501","125.1122","125.219","677399",""
"WLTW","2015-08-06T00:00:00-04:00","2015-08-06","125.656","126.2289","122.3543","123.3448","516957",""
"WLTW","2015-08-07T00:00:00-04:00","2015-08-07","123.1021","123.743","121.4027","122.7525","474529",""
"WLTW","2015-08-10T00:00:00-04:00","2015-08-10","123.7235","124.2868","122.0436","122.3543","851332",""
"WLTW","2015-08-11T00:00:00-04:00","2015-08-11","122.063","122.131","117.4505","121.5095","1247288",""
"WLTW","2015-08-12T00:00:00-04:00","2015-08-12","121.5095","121.9368","119.48","121.3541","342098",""
"WLTW","2015-08-13T00:00:00-04:00","2015-08-13","121.1114","122.2184","120.5676","121.1017","530756",""
"WLTW","2015-08-14T00:00:00-04:00","2015-08-14","121.024","122.6457","120.8686","121.8494","369696",""
"WLTW","2015-08-17T00:00:00-04:00","2015-08-17","121.7911","122.5777","121.0434","122.5388","385143",""
"WLTW","2015-08-18T00:00:00-04:00","2015-08-18","122.0922","123.1118","122.0922","122.8496","199883",""
"WLTW","2015-08-19T00:00:00-04:00","2015-08-19","122.0824","122.3932","120.6744","121.9756","433956",""
"WLTW","2015-08-20T00:00:00-04:00","2015-08-20","121.0046","122.8787","120.9366","121.325","354455",""
"WLTW","2015-08-21T00:00:00-04:00","2015-08-21","119.9849","121.3833","119.7227","120.7035","599753",""
"WLTW","2015-08-24T00:00:00-04:00","2015-08-24","115.8773","120.6064","110.9734","116.8872","904984",""
"WLTW","2015-08-25T00:00:00-04:00","2015-08-25","120.1597","120.3345","116.5279","116.5959","778731",""
"WLTW","2015-08-26T00:00:00-04:00","2015-08-26","118.6837","120.8201","115.8288","118.6643","681313",""
"WLTW","2015-08-27T00:00:00-04:00","2015-08-27","119.3829","119.9364","117.7126","119.0527","634766",""
"WLTW","2015-08-28T00:00:00-04:00","2015-08-28","119.0721","119.7422","116.2852","116.7416","509337",""
"WLTW","2015-08-31T00:00:00-04:00","2015-08-31","116.5377","119.043","115.1296","115.2947","521591",""
"WLTW","2015-09-01T00:00:00-04:00","2015-09-01","113.5079","114.2945","112.4689","112.8573","468763",""
"WLTW","2015-09-02T00:00:00-04:00","2015-09-02","113.605","114.2168","112.8573","114.2071","344569",""
"WLTW","2015-09-03T00:00:00-04:00","2015-09-03","113.8672","115.4209","113.7118","115.1782","347247",""
"WLTW","2015-09-04T00:00:00-04:00","2015-09-04","114.2459","114.916","113.605","114.2168","419229",""
"WLTW","2015-09-08T00:00:00-04:00","2015-09-08","116.5279","117.3631","114.4401","116.8678","331491",""
"WLTW","2015-09-09T00:00:00-04:00","2015-09-09","117.9263","118.6352","116.4114","116.5279","233866",""
"WLTW","2015-09-10T00:00:00-04:00","2015-09-10","115.8676","116.9941","114.4693","115.0228","384525",""
"WLTW","2015-09-11T00:00:00-04:00","2015-09-11","114.3236","117.2854","114.042","117.0912","641150",""
"WLTW","2015-09-14T00:00:00-04:00","2015-09-14","116.8872","117.4213","115.1879","115.8482","278662",""
"WLTW","2015-09-15T00:00:00-04:00","2015-09-15","116.4308","117.499","115.5472","115.9841","263112",""
"WLTW","2015-09-16T00:00:00-04:00","2015-09-16","116.4308","117.0135","115.5763","116.6445","252608",""
"WLTW","2015-09-17T00:00:00-04:00","2015-09-17","116.8775","118.0234","115.9841","116.5182","289784",""
"WLTW","2015-09-18T00:00:00-04:00","2015-09-18","115.3821","116.0424","112.4398","112.6437","707881",""
"WLTW","2015-09-21T00:00:00-04:00","2015-09-21","113.3331","115.9356","113.3331","115.3821","304922",""
"WLTW","2015-09-22T00:00:00-04:00","2015-09-22","113.6147","115.1587","113.5176","114.2945","264863",""
"WLTW","2015-09-23T00:00:00-04:00","2015-09-23","114.2945","117.0523","113.7021","116.6833","561650",""
"WLTW","2015-09-24T00:00:00-04:00","2015-09-24","115.3821","117.2757","113.9837","116.4406","585336",""
"WLTW","2015-09-25T00:00:00-04:00","2015-09-25","117.266","118.538","115.6831","116.4308","533743",""
"WLTW","2015-09-28T00:00:00-04:00","2015-09-28","116.2558","116.2753","111.8611","113.1251","302072",""
"WLTW","2015-09-29T00:00:00-04:00","2015-09-29","112.6195","115.5266","112.4736","115.1571","373656",""
"WLTW","2015-09-30T00:00:00-04:00","2015-09-30","116.2267","117.1698","113.2612","114.1265","829388",""
"WLTW","2015-10-01T00:00:00-04:00","2015-10-01","114.3988","117.8115","113.5918","116.742","474964",""
"WLTW","2015-10-02T00:00:00-04:00","2015-10-02","115.2738","118.5212","114.0293","118.5115","373759",""
"WLTW","2015-10-05T00:00:00-04:00","2015-10-05","117.9379","119.1435","116.9948","117.1795","200044",""
"WLTW","2015-10-06T00:00:00-04:00","2015-10-06","116.9267","117.9573","115.9836","117.6754","218557",""
"WLTW","2015-10-07T00:00:00-04:00","2015-10-07","117.4128","118.2296","116.6739","117.0239","300529",""
"WLTW","2015-10-08T00:00:00-04:00","2015-10-08","117.092","118.356","115.7989","117.16","415208",""
"WLTW","2015-10-09T00:00:00-04:00","2015-10-09","117.1406","118.2198","116.5281","118.1323","208992",""
"WLTW","2015-10-12T00:00:00-04:00","2015-10-12","118.0448","119.4157","117.6365","119.1338","292301",""
"WLTW","2015-10-13T00:00:00-04:00","2015-10-13","118.9199","119.1143","117.2573","118.6963","460257",""
"WLTW","2015-10-14T00:00:00-04:00","2015-10-14","119.1046","119.8144","117.7142","117.9476","422099",""
"WLTW","2015-10-15T00:00:00-04:00","2015-10-15","118.3754","118.4337","116.8586","117.1017","350823",""
"WLTW","2015-10-16T00:00:00-04:00","2015-10-16","116.9753","117.1892","116.4308","116.5378","279342",""
"WLTW","2015-10-19T00:00:00-04:00","2015-10-19","116.3725","116.7711","115.7308","116.567","607025",""
"WLTW","2015-10-20T00:00:00-04:00","2015-10-20","116.2267","117.7434","116.0225","117.7045","542332",""
"WLTW","2015-10-21T00:00:00-04:00","2015-10-21","118.1129","118.4921","117.2864","117.6073","366045",""
"WLTW","2015-10-22T00:00:00-04:00","2015-10-22","118.4824","118.5601","116.81","117.4906","458200",""
"WLTW","2015-10-23T00:00:00-04:00","2015-10-23","117.9087","119.4157","117.549","119.2699","213518",""
"WLTW","2015-10-26T00:00:00-04:00","2015-10-26","118.5212","121.5937","118.1323","121.545","216603",""
"WLTW","2015-10-27T00:00:00-04:00","2015-10-27","121.3117","121.3506","119.581","120.6505","253321",""
"WLTW","2015-10-28T00:00:00-04:00","2015-10-28","120.9033","122.6729","119.9213","122.6437","325831",""
"WLTW","2015-10-29T00:00:00-04:00","2015-10-29","122.3131","123.3146","119.6783","120.6214","475376",""
"WLTW","2015-10-30T00:00:00-04:00","2015-10-30","120.563","120.6992","119.4352","120.1352","562182",""
"WLTW","2015-11-02T00:00:00-05:00","2015-11-02","120.563","124.7536","120.2811","122.8479","654233",""
"WLTW","2015-11-03T00:00:00-05:00","2015-11-03","123.4799","123.9952","122.2159","122.3131","368000",""
