symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"TAP","2015-01-02T00:00:00-05:00","2015-01-02","70.90743","71.14493","69.29245","70.16644","858427",""
"TAP","2015-01-05T00:00:00-05:00","2015-01-05","69.71994","70.50844","69.61544","69.73895","1357063",""
"TAP","2015-01-06T00:00:00-05:00","2015-01-06","70.21394","70.64143","68.77945","69.40644","1430327",""
"TAP","2015-01-07T00:00:00-05:00","2015-01-07","70.41344","71.76243","70.24244","71.62943","1586960",""
"TAP","2015-01-08T00:00:00-05:00","2015-01-08","73.18742","74.14691","73.17792","73.84291","1908541",""
"TAP","2015-01-09T00:00:00-05:00","2015-01-09","74.11841","74.8689","73.57691","73.70042","1255483",""
"TAP","2015-01-12T00:00:00-05:00","2015-01-12","73.52941","73.97591","72.56992","73.11141","838638",""
"TAP","2015-01-13T00:00:00-05:00","2015-01-13","73.76691","74.4509","71.57243","72.36092","1299905",""
"TAP","2015-01-14T00:00:00-05:00","2015-01-14","71.03093","71.61993","70.67944","71.23044","1748856",""
"TAP","2015-01-15T00:00:00-05:00","2015-01-15","70.66043","71.58192","70.32793","70.83144","1767908",""
"TAP","2015-01-16T00:00:00-05:00","2015-01-16","70.48943","71.40144","70.15694","71.29694","1437379",""
"TAP","2015-01-20T00:00:00-05:00","2015-01-20","71.55343","72.17093","70.67944","71.46793","1116745",""
"TAP","2015-01-21T00:00:00-05:00","2015-01-21","71.23993","72.97842","70.98344","72.82642","950323",""
"TAP","2015-01-22T00:00:00-05:00","2015-01-22","73.03542","74.31791","72.44643","74.18491","1124114",""
"TAP","2015-01-23T00:00:00-05:00","2015-01-23","74.1944","74.58391","73.84291","74.18491","1056008",""
"TAP","2015-01-26T00:00:00-05:00","2015-01-26","73.74791","74.70741","73.60542","74.27041","1066429",""
"TAP","2015-01-27T00:00:00-05:00","2015-01-27","73.40591","73.95691","72.61742","73.67191","1330115",""
"TAP","2015-01-28T00:00:00-05:00","2015-01-28","73.92841","74.9734","73.24442","73.34892","1085166",""
"TAP","2015-01-29T00:00:00-05:00","2015-01-29","73.37741","74.17541","72.18992","74.12791","1425064",""
"TAP","2015-01-30T00:00:00-05:00","2015-01-30","73.35841","73.62441","72.01892","72.13293","1308431",""
"TAP","2015-02-02T00:00:00-05:00","2015-02-02","72.56992","72.69342","71.37292","72.41792","1222851",""
"TAP","2015-02-03T00:00:00-05:00","2015-02-03","72.90241","73.9854","72.62691","73.9474","1634960",""
"TAP","2015-02-04T00:00:00-05:00","2015-02-04","73.72891","74.6789","73.55791","73.78591","999797",""
"TAP","2015-02-05T00:00:00-05:00","2015-02-05","73.96641","74.34641","73.40591","74.2989","1589065",""
"TAP","2015-02-06T00:00:00-05:00","2015-02-06","74.28941","74.4224","73.20641","73.30142","974113",""
"TAP","2015-02-09T00:00:00-05:00","2015-02-09","73.11141","73.11141","72.20892","72.52242","2103385",""
"TAP","2015-02-10T00:00:00-05:00","2015-02-10","73.29192","74.44141","68.25695","69.54894","7716482",""
"TAP","2015-02-11T00:00:00-05:00","2015-02-11","69.27345","70.15694","69.01695","69.34945","2656442",""
"TAP","2015-02-12T00:00:00-05:00","2015-02-12","69.34945","70.11893","69.13094","70.09044","1520538",""
"TAP","2015-02-13T00:00:00-05:00","2015-02-13","69.90993","70.08094","68.62745","69.17844","1889067",""
"TAP","2015-02-17T00:00:00-05:00","2015-02-17","69.32095","72.24693","69.15945","72.10442","2409703",""
"TAP","2015-02-18T00:00:00-05:00","2015-02-18","71.86693","72.62691","71.23993","72.44643","1373800",""
"TAP","2015-02-19T00:00:00-05:00","2015-02-19","72.26592","72.62691","71.64843","71.70543","1496748",""
"TAP","2015-02-20T00:00:00-05:00","2015-02-20","71.28743","73.01642","70.88844","72.79791","1467064",""
"TAP","2015-02-23T00:00:00-05:00","2015-02-23","72.93092","73.26342","72.69342","72.95942","740005",""
"TAP","2015-02-24T00:00:00-05:00","2015-02-24","73.01642","73.21591","72.38942","72.74092","1047903",""
"TAP","2015-02-25T00:00:00-05:00","2015-02-25","72.5308","72.79823","72.05325","72.28247","899271",""
"TAP","2015-02-26T00:00:00-05:00","2015-02-26","72.15831","73.9157","72.14876","73.77243","1315559",""
"TAP","2015-02-27T00:00:00-05:00","2015-02-27","73.64827","74.02076","72.32067","72.48304","2088353",""
"TAP","2015-03-02T00:00:00-05:00","2015-03-02","72.39709","72.77912","72.21561","72.50214","798130",""
