symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EW","2015-01-02T00:00:00-05:00","2015-01-02","128.19","129.81","126.61","127.72","607800",""
"EW","2015-01-05T00:00:00-05:00","2015-01-05","126.6","129.22","126.5","127.78","638200",""
"EW","2015-01-06T00:00:00-05:00","2015-01-06","126.97","128.82","125.41","127.02","833400",""
"EW","2015-01-07T00:00:00-05:00","2015-01-07","128.2","130.49","127.27","130","775300",""
"EW","2015-01-08T00:00:00-05:00","2015-01-08","131.02","133.47","130.56","133.15","1159700",""
"EW","2015-01-09T00:00:00-05:00","2015-01-09","133.15","134","132.09","133.16","840700",""
"EW","2015-01-12T00:00:00-05:00","2015-01-12","133.73","136.28","132.85","135.29","1136400",""
"EW","2015-01-13T00:00:00-05:00","2015-01-13","136.34","137.19","132.64","133.62","750800",""
"EW","2015-01-14T00:00:00-05:00","2015-01-14","131.67","133.06","131.02","131.67","780000",""
"EW","2015-01-15T00:00:00-05:00","2015-01-15","132.6","133.12","128.47","128.59","1275300",""
"EW","2015-01-16T00:00:00-05:00","2015-01-16","128.37","129.27","127.17","129.16","988100",""
"EW","2015-01-20T00:00:00-05:00","2015-01-20","130.27","131.88","128.02","128.46","983100",""
"EW","2015-01-21T00:00:00-05:00","2015-01-21","128.4","129.45","127.54","128.88","887900",""
"EW","2015-01-22T00:00:00-05:00","2015-01-22","129.77","130.88","127.56","130.34","1161300",""
"EW","2015-01-23T00:00:00-05:00","2015-01-23","130.62","130.88","129.5","129.63","769900",""
"EW","2015-01-26T00:00:00-05:00","2015-01-26","129.5","130.38","128.82","130.14","998800",""
"EW","2015-01-27T00:00:00-05:00","2015-01-27","129.17","130.45","128.29","129.38","545700",""
"EW","2015-01-28T00:00:00-05:00","2015-01-28","129.98","131.1","128.75","128.87","629200",""
"EW","2015-01-29T00:00:00-05:00","2015-01-29","128.91","129.62","127.81","129.28","784500",""
"EW","2015-01-30T00:00:00-05:00","2015-01-30","128.51","128.96","124.69","125.35","2081600",""
"EW","2015-02-02T00:00:00-05:00","2015-02-02","125.69","127.39","124.56","125.48","1539600",""
"EW","2015-02-03T00:00:00-05:00","2015-02-03","126.37","127.52","123.97","127","1406300",""
"EW","2015-02-04T00:00:00-05:00","2015-02-04","129.06","137.58","128.52","134.85","2069900",""
"EW","2015-02-05T00:00:00-05:00","2015-02-05","135","136.87","134.63","134.83","1056000",""
"EW","2015-02-06T00:00:00-05:00","2015-02-06","134.79","136.75","131.95","132.62","1304900",""
"EW","2015-02-09T00:00:00-05:00","2015-02-09","132.35","132.82","127.71","128.08","1093900",""
"EW","2015-02-10T00:00:00-05:00","2015-02-10","130.36","131.1","129.26","130.07","895300",""
"EW","2015-02-11T00:00:00-05:00","2015-02-11","129.75","131.86","129.36","131.59","917500",""
"EW","2015-02-12T00:00:00-05:00","2015-02-12","132.38","132.87","130.56","132.34","719400",""
"EW","2015-02-13T00:00:00-05:00","2015-02-13","132.72","134.23","131.25","134.23","1067400",""
"EW","2015-02-17T00:00:00-05:00","2015-02-17","134.09","134.67","132.05","133.04","662100",""
"EW","2015-02-18T00:00:00-05:00","2015-02-18","133.24","134.75","133","134.22","929000",""
"EW","2015-02-19T00:00:00-05:00","2015-02-19","134.32","134.98","133.51","133.72","678600",""
"EW","2015-02-20T00:00:00-05:00","2015-02-20","133.32","134.62","131.94","134.46","757200",""
"EW","2015-02-23T00:00:00-05:00","2015-02-23","134.46","134.88","133.6","134.25","601300",""
"EW","2015-02-24T00:00:00-05:00","2015-02-24","133.86","134.97","133.34","133.99","691200",""
"EW","2015-02-25T00:00:00-05:00","2015-02-25","133.66","134.98","133.55","134.05","672400",""
"EW","2015-02-26T00:00:00-05:00","2015-02-26","134.22","135.5","133.97","134.9","628400",""
"EW","2015-02-27T00:00:00-05:00","2015-02-27","134.4","135.16","133.02","133.02","1169200",""
"EW","2015-03-02T00:00:00-05:00","2015-03-02","132.62","136.06","132.61","135.85","1173400",""
"EW","2015-03-03T00:00:00-05:00","2015-03-03","135.78","136.1","133.76","134.58","736500",""
"EW","2015-03-04T00:00:00-05:00","2015-03-04","133.89","136.61","133.55","135.76","606300",""
"EW","2015-03-05T00:00:00-05:00","2015-03-05","135.6","136.95","135.12","135.65","679400",""
"EW","2015-03-06T00:00:00-05:00","2015-03-06","135.23","136","132.59","133","825100",""
"EW","2015-03-09T00:00:00-04:00","2015-03-09","133.43","134.46","132.43","133.9","1915200",""
"EW","2015-03-10T00:00:00-04:00","2015-03-10","132.89","133.88","132.01","133.65","963900",""
"EW","2015-03-11T00:00:00-04:00","2015-03-11","134","136","133.65","134.71","948300",""
"EW","2015-03-12T00:00:00-04:00","2015-03-12","135.06","137.42","134.73","137","1168400",""
"EW","2015-03-13T00:00:00-04:00","2015-03-13","136.85","137.34","134.39","135.35","1052300",""
"EW","2015-03-16T00:00:00-04:00","2015-03-16","137","149.71","137","148.64","2955000",""
"EW","2015-03-17T00:00:00-04:00","2015-03-17","147.5","148.76","146.53","148.1","1135400",""
"EW","2015-03-18T00:00:00-04:00","2015-03-18","148","149.95","147.55","148.38","1336800",""
"EW","2015-03-19T00:00:00-04:00","2015-03-19","147.27","149.32","147.26","148.94","885100",""
"EW","2015-03-20T00:00:00-04:00","2015-03-20","149.79","150.41","146.71","146.77","1763900",""
"EW","2015-03-23T00:00:00-04:00","2015-03-23","146.91","147.52","145.75","146.1","702600",""
"EW","2015-03-24T00:00:00-04:00","2015-03-24","146.48","147.95","145.32","145.8","823500",""
"EW","2015-03-25T00:00:00-04:00","2015-03-25","146.63","147.88","142.07","142.25","1294700",""
"EW","2015-03-26T00:00:00-04:00","2015-03-26","140.77","142.8","138.13","141.9","1053400",""
"EW","2015-03-27T00:00:00-04:00","2015-03-27","141.97","144.17","141.91","143.68","737100",""
"EW","2015-03-30T00:00:00-04:00","2015-03-30","144.87","145.23","143.89","144.14","605800",""
"EW","2015-03-31T00:00:00-04:00","2015-03-31","143.15","144.11","142.21","142.46","721700",""
"EW","2015-04-01T00:00:00-04:00","2015-04-01","142.06","142.23","138.91","140.7","1006300",""
"EW","2015-04-02T00:00:00-04:00","2015-04-02","141.31","142.05","139.89","140.61","841400",""
"EW","2015-04-06T00:00:00-04:00","2015-04-06","140.24","140.63","139.25","139.85","894500",""
"EW","2015-04-07T00:00:00-04:00","2015-04-07","140.4","141.08","138.72","138.75","1008200",""
