symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EIX","2015-01-02T00:00:00-05:00","2015-01-02","60.72379","61.07576","60.00133","60.67748","2051969",""
"EIX","2015-01-05T00:00:00-05:00","2015-01-05","60.74231","60.95535","60.30698","60.52928","2660455",""
"EIX","2015-01-06T00:00:00-05:00","2015-01-06","60.29772","61.80748","60.23288","60.76084","2421638",""
"EIX","2015-01-07T00:00:00-05:00","2015-01-07","60.81641","62.37248","60.66821","61.77969","2575595",""
"EIX","2015-01-08T00:00:00-05:00","2015-01-08","62.1224","62.40953","61.57592","62.1224","2986184",""
"EIX","2015-01-09T00:00:00-05:00","2015-01-09","62.14092","62.81707","61.66855","62.40953","2948288",""
"EIX","2015-01-12T00:00:00-05:00","2015-01-12","61.93716","62.49289","61.43699","61.94641","2233673",""
"EIX","2015-01-13T00:00:00-05:00","2015-01-13","62.25207","62.97453","61.261","61.59445","2976575",""
"EIX","2015-01-14T00:00:00-05:00","2015-01-14","61.50182","62.58551","61.17765","62.5392","2029728",""
"EIX","2015-01-15T00:00:00-05:00","2015-01-15","62.59478","63.19683","62.25207","62.84486","2644369",""
"EIX","2015-01-16T00:00:00-05:00","2015-01-16","62.9838","63.1042","62.42806","62.9838","1745350",""
"EIX","2015-01-20T00:00:00-05:00","2015-01-20","63.35429","63.38208","62.6874","63.14125","2032535",""
"EIX","2015-01-21T00:00:00-05:00","2015-01-21","62.89117","63.51175","62.48363","63.40986","2121066",""
"EIX","2015-01-22T00:00:00-05:00","2015-01-22","63.70626","63.71552","62.84486","63.15052","2042900",""
"EIX","2015-01-23T00:00:00-05:00","2015-01-23","63.35429","63.6229","63.07642","63.34502","1322238",""
"EIX","2015-01-26T00:00:00-05:00","2015-01-26","63.35429","63.42839","62.84486","63.29871","1695687",""
"EIX","2015-01-27T00:00:00-05:00","2015-01-27","63.21535","63.76183","63.11347","63.3265","1708210",""
"EIX","2015-01-28T00:00:00-05:00","2015-01-28","63.36355","64.20642","62.52994","62.63183","1988054",""
"EIX","2015-01-29T00:00:00-05:00","2015-01-29","62.65035","64.00265","62.50216","63.95634","3193151",""
"EIX","2015-01-30T00:00:00-05:00","2015-01-30","63.70626","64.4565","63.03937","63.12273","3386731",""
"EIX","2015-02-02T00:00:00-05:00","2015-02-02","63.01158","63.40986","62.14092","63.2524","1859792",""
"EIX","2015-02-03T00:00:00-05:00","2015-02-03","62.95601","63.22462","62.50216","62.90969","2365497",""
"EIX","2015-02-04T00:00:00-05:00","2015-02-04","62.72445","63.31724","62.40953","62.52068","1495197",""
"EIX","2015-02-05T00:00:00-05:00","2015-02-05","62.74297","62.95601","62.33543","62.73372","1022853",""
"EIX","2015-02-06T00:00:00-05:00","2015-02-06","62.42806","62.69667","59.35297","59.62157","2847773",""
"EIX","2015-02-09T00:00:00-05:00","2015-02-09","59.82534","60.26994","59.17698","59.38075","1850399",""
"EIX","2015-02-10T00:00:00-05:00","2015-02-10","59.39001","61.19617","59.27887","61.13133","2726206",""
"EIX","2015-02-11T00:00:00-05:00","2015-02-11","60.71453","60.71453","59.73272","59.89944","2139420",""
"EIX","2015-02-12T00:00:00-05:00","2015-02-12","59.81608","60.14026","59.33444","60.01986","2328033",""
"EIX","2015-02-13T00:00:00-05:00","2015-02-13","59.97354","59.97354","57.80616","58.26927","2823697",""
"EIX","2015-02-17T00:00:00-05:00","2015-02-17","58.2878","59.30665","57.71354","58.73239","2963943",""
"EIX","2015-02-18T00:00:00-05:00","2015-02-18","58.64903","60.64969","58.51009","60.51076","2328573",""
"EIX","2015-02-19T00:00:00-05:00","2015-02-19","60.61264","60.61264","59.32518","59.64009","1644835",""
