symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EA","2015-05-12T00:00:00-04:00","2015-05-12","62.24","62.9","61.6","62.46","2674300",""
"EA","2015-05-13T00:00:00-04:00","2015-05-13","62","62.22","60.84","61.73","3031600",""
"EA","2015-05-14T00:00:00-04:00","2015-05-14","62.3","63.12","61.95","63.09","2962300",""
"EA","2015-05-15T00:00:00-04:00","2015-05-15","62.75","63.32","62.49","62.88","1979200",""
"EA","2015-05-18T00:00:00-04:00","2015-05-18","62.55","63.5","62.54","63.3","1986700",""
"EA","2015-05-19T00:00:00-04:00","2015-05-19","62.62","62.98","62.4","62.61","4319300",""
"EA","2015-05-20T00:00:00-04:00","2015-05-20","62.38","62.63","61.84","62.24","1796100",""
"EA","2015-05-21T00:00:00-04:00","2015-05-21","62.26","62.91","61.61","62.69","2427000",""
"EA","2015-05-22T00:00:00-04:00","2015-05-22","62.6","63.13","62.38","62.56","2137200",""
"EA","2015-05-26T00:00:00-04:00","2015-05-26","62.57","62.97","62.27","62.53","2306100",""
"EA","2015-05-27T00:00:00-04:00","2015-05-27","62.61","63.97","62.61","63.86","3481400",""
"EA","2015-05-28T00:00:00-04:00","2015-05-28","63.33","64.3","63.23","63.27","1934000",""
"EA","2015-05-29T00:00:00-04:00","2015-05-29","63.07","64.15","62.67","62.76","2381900",""
"EA","2015-06-01T00:00:00-04:00","2015-06-01","63.06","63.3","62.2","62.89","1962400",""
"EA","2015-06-02T00:00:00-04:00","2015-06-02","62.5","63.46","62.46","62.97","2123700",""
"EA","2015-06-03T00:00:00-04:00","2015-06-03","63.33","63.69","63.02","63.37","1221100",""
"EA","2015-06-04T00:00:00-04:00","2015-06-04","63.09","63.45","62.5","62.63","1385100",""
"EA","2015-06-05T00:00:00-04:00","2015-06-05","62.6","63.14","62.09","62.9","2040300",""
"EA","2015-06-08T00:00:00-04:00","2015-06-08","63.07","63.18","61.49","61.66","1956700",""
"EA","2015-06-09T00:00:00-04:00","2015-06-09","61.58","62","61.11","61.78","1540300",""
"EA","2015-06-10T00:00:00-04:00","2015-06-10","62.14","62.68","61.51","62.53","1613200",""
"EA","2015-06-11T00:00:00-04:00","2015-06-11","62.48","62.82","62.15","62.59","1512900",""
"EA","2015-06-12T00:00:00-04:00","2015-06-12","62.54","63.01","62.04","62.75","1659100",""
"EA","2015-06-15T00:00:00-04:00","2015-06-15","62.01","62.06","61.38","61.57","2074800",""
"EA","2015-06-16T00:00:00-04:00","2015-06-16","61.56","62.93","61.56","62.86","2637000",""
"EA","2015-06-17T00:00:00-04:00","2015-06-17","63.07","64.65","63.04","64.48","3290400",""
"EA","2015-06-18T00:00:00-04:00","2015-06-18","64.44","65.67","64.15","65.27","3938900",""
"EA","2015-06-19T00:00:00-04:00","2015-06-19","65.27","66.33","64.66","65.95","4141900",""
"EA","2015-06-22T00:00:00-04:00","2015-06-22","66.2","67.12","66.01","66.62","2591700",""
"EA","2015-06-23T00:00:00-04:00","2015-06-23","66.8","67.49","66.15","66.58","2514100",""
"EA","2015-06-24T00:00:00-04:00","2015-06-24","67.73","68.25","67.06","67.68","3317800",""
"EA","2015-06-25T00:00:00-04:00","2015-06-25","67.95","68.27","67.43","67.45","2108600",""
"EA","2015-06-26T00:00:00-04:00","2015-06-26","67.52","68","66.89","67.63","4895300",""
"EA","2015-06-29T00:00:00-04:00","2015-06-29","66.77","67.38","66.08","66.22","1955800",""
"EA","2015-06-30T00:00:00-04:00","2015-06-30","66.6","66.98","66.18","66.5","3140000",""
"EA","2015-07-01T00:00:00-04:00","2015-07-01","67.37","68.22","67.09","68","2618800",""
"EA","2015-07-02T00:00:00-04:00","2015-07-02","68.48","68.48","67.22","67.8","1657900",""
"EA","2015-07-06T00:00:00-04:00","2015-07-06","67.14","68.3","67.12","68.01","3583100",""
"EA","2015-07-07T00:00:00-04:00","2015-07-07","69.06","69.95","67.96","69.89","4895400",""
"EA","2015-07-08T00:00:00-04:00","2015-07-08","69.58","69.94","68.82","69","4506100",""
"EA","2015-07-09T00:00:00-04:00","2015-07-09","69.89","70.94","69.68","70.5","4400000",""
"EA","2015-07-10T00:00:00-04:00","2015-07-10","71.25","72.5","70.81","72.07","3838800",""
"EA","2015-07-13T00:00:00-04:00","2015-07-13","72.75","73.85","72.41","73.54","3612900",""
"EA","2015-07-14T00:00:00-04:00","2015-07-14","73.56","73.6","72.03","72.25","6261300",""
"EA","2015-07-15T00:00:00-04:00","2015-07-15","72.52","72.99","72.33","72.5","4733600",""
"EA","2015-07-16T00:00:00-04:00","2015-07-16","72.8","73.23","72.4","72.97","4419000",""
"EA","2015-07-17T00:00:00-04:00","2015-07-17","72.95","73.55","72.39","73.47","3745100",""
"EA","2015-07-20T00:00:00-04:00","2015-07-20","74.25","74.92","73.61","74.79","2703300",""
"EA","2015-07-21T00:00:00-04:00","2015-07-21","75.04","75.1","73.34","73.68","2453600",""
"EA","2015-07-22T00:00:00-04:00","2015-07-22","73.58","73.84","71.89","72.92","5244700",""
"EA","2015-07-23T00:00:00-04:00","2015-07-23","73.32","73.58","71.76","71.81","3533700",""
"EA","2015-07-24T00:00:00-04:00","2015-07-24","71.81","72.51","71.24","72.29","4285900",""
"EA","2015-07-27T00:00:00-04:00","2015-07-27","72.43","72.84","70.96","71.22","3422600",""
"EA","2015-07-28T00:00:00-04:00","2015-07-28","72.02","72.49","71.15","71.8","3383700",""
"EA","2015-07-29T00:00:00-04:00","2015-07-29","71.91","72.5","71.09","72.18","2676500",""
"EA","2015-07-30T00:00:00-04:00","2015-07-30","72.01","72.65","71.03","72.3","3790100",""
"EA","2015-07-31T00:00:00-04:00","2015-07-31","71.03","72.73","70.5","71.55","5699600",""
"EA","2015-08-03T00:00:00-04:00","2015-08-03","71.28","71.92","70.14","70.97","3850100",""
"EA","2015-08-04T00:00:00-04:00","2015-08-04","70.7","71.94","70.7","71.8","2748500",""
"EA","2015-08-05T00:00:00-04:00","2015-08-05","72.37","75.76","72.25","75.16","5833000",""
"EA","2015-08-06T00:00:00-04:00","2015-08-06","75","75.65","73.5","74.01","4591800",""
"EA","2015-08-07T00:00:00-04:00","2015-08-07","73.76","73.94","72.42","73.36","3081100",""
"EA","2015-08-10T00:00:00-04:00","2015-08-10","74.2","74.83","73.7","73.97","2849900",""
"EA","2015-08-11T00:00:00-04:00","2015-08-11","73.49","73.88","72.86","73.82","2459600",""
"EA","2015-08-12T00:00:00-04:00","2015-08-12","73.19","73.93","71.7","73.72","2898700",""
"EA","2015-08-13T00:00:00-04:00","2015-08-13","73.55","74.12","73.03","73.38","1990700",""
"EA","2015-08-14T00:00:00-04:00","2015-08-14","73.42","73.75","72.72","72.82","2181400",""
"EA","2015-08-17T00:00:00-04:00","2015-08-17","72.84","73.9","72.24","73.7","2648800",""
"EA","2015-08-18T00:00:00-04:00","2015-08-18","74.11","74.5","73.18","73.85","2816000",""
"EA","2015-08-19T00:00:00-04:00","2015-08-19","73.55","73.72","71.41","71.61","3176700",""
"EA","2015-08-20T00:00:00-04:00","2015-08-20","70.9","71.49","67.61","67.71","5037200",""
"EA","2015-08-21T00:00:00-04:00","2015-08-21","65.26","67.24","64.01","65.53","5396700",""
"EA","2015-08-24T00:00:00-04:00","2015-08-24","60.03","65.44","59.47","63.7","6606300",""
"EA","2015-08-25T00:00:00-04:00","2015-08-25","65.57","66.28","63.47","63.54","5778600",""
"EA","2015-08-26T00:00:00-04:00","2015-08-26","65.5","66.48","63.66","66.34","4342400",""
"EA","2015-08-27T00:00:00-04:00","2015-08-27","67.15","67.64","65.5","67.16","2922000",""
"EA","2015-08-28T00:00:00-04:00","2015-08-28","66.62","68.47","66.51","67.91","2978300",""
"EA","2015-08-31T00:00:00-04:00","2015-08-31","67.1","67.9","65.98","66.15","3049400",""
"EA","2015-09-01T00:00:00-04:00","2015-09-01","64.39","65.74","63.03","63.43","5043700",""
"EA","2015-09-02T00:00:00-04:00","2015-09-02","64.43","65.12","63.97","64.67","3804800",""
"EA","2015-09-03T00:00:00-04:00","2015-09-03","65.29","66.5","65.03","65.79","3482200",""
"EA","2015-09-04T00:00:00-04:00","2015-09-04","64.84","66.58","64.44","66.37","3601000",""
"EA","2015-09-08T00:00:00-04:00","2015-09-08","67.55","68.61","67","68.5","3205700",""
"EA","2015-09-09T00:00:00-04:00","2015-09-09","69.54","70.17","67.57","67.78","2357400",""
"EA","2015-09-10T00:00:00-04:00","2015-09-10","67.54","69.44","67.54","68.74","2087300",""
"EA","2015-09-11T00:00:00-04:00","2015-09-11","68.23","68.97","67.83","68.91","1681500",""
"EA","2015-09-14T00:00:00-04:00","2015-09-14","68.86","69.05","68.13","68.35","1682900",""
"EA","2015-09-15T00:00:00-04:00","2015-09-15","68.39","69.66","68.31","69.38","1728900",""
"EA","2015-09-16T00:00:00-04:00","2015-09-16","69.71","70.42","69.09","70.28","2184200",""
"EA","2015-09-17T00:00:00-04:00","2015-09-17","70.22","71.99","69.87","71.06","2263800",""
"EA","2015-09-18T00:00:00-04:00","2015-09-18","70.35","71.22","69.75","70.07","3503000",""
"EA","2015-09-21T00:00:00-04:00","2015-09-21","70.41","71.61","70.06","70.58","2078200",""
"EA","2015-09-22T00:00:00-04:00","2015-09-22","69.55","70.27","68.22","68.69","2412500",""
"EA","2015-09-23T00:00:00-04:00","2015-09-23","68.85","69.78","68.59","69.46","2862100",""
"EA","2015-09-24T00:00:00-04:00","2015-09-24","68.86","69.28","67.67","68.81","2113300",""
"EA","2015-09-25T00:00:00-04:00","2015-09-25","69.97","70.83","68.97","69.49","2800300",""
"EA","2015-09-28T00:00:00-04:00","2015-09-28","68.95","69.22","65.95","66.46","2622200",""
"EA","2015-09-29T00:00:00-04:00","2015-09-29","67","67.36","65.55","66","2251900",""
"EA","2015-09-30T00:00:00-04:00","2015-09-30","66.81","67.87","66.49","67.75","2393900",""
"EA","2015-10-01T00:00:00-04:00","2015-10-01","68.04","68.04","66.44","67.2","2915900",""
"EA","2015-10-02T00:00:00-04:00","2015-10-02","66.36","66.5","64.84","66.49","3047600",""
"EA","2015-10-05T00:00:00-04:00","2015-10-05","67.33","68.1","66.97","67.59","2736900",""
"EA","2015-10-06T00:00:00-04:00","2015-10-06","67.41","68.09","66.34","66.55","1805800",""
"EA","2015-10-07T00:00:00-04:00","2015-10-07","66.56","66.84","65.19","66.11","3694000",""
"EA","2015-10-08T00:00:00-04:00","2015-10-08","65.9","66.1","64.7","65.8","2459500",""
"EA","2015-10-09T00:00:00-04:00","2015-10-09","65.59","65.64","64.54","65.04","4272100",""
"EA","2015-10-12T00:00:00-04:00","2015-10-12","65.13","68.25","64.65","68.11","4131800",""
"EA","2015-10-13T00:00:00-04:00","2015-10-13","68","69.15","67.34","68.42","3374700",""
"EA","2015-10-14T00:00:00-04:00","2015-10-14","68.38","71.3","68.09","70.57","4007000",""
"EA","2015-10-15T00:00:00-04:00","2015-10-15","71.02","71.49","70.18","70.97","2690800",""
"EA","2015-10-16T00:00:00-04:00","2015-10-16","70.78","71.78","70.26","71.71","2872100",""
"EA","2015-10-19T00:00:00-04:00","2015-10-19","71.9","73.54","71.51","72.29","3499900",""
"EA","2015-10-20T00:00:00-04:00","2015-10-20","72.6","73.09","71.3","72.3","2169300",""
"EA","2015-10-21T00:00:00-04:00","2015-10-21","72.68","73.44","72","72.79","2335000",""
"EA","2015-10-22T00:00:00-04:00","2015-10-22","73.1","74.85","73.02","74.54","2980900",""
"EA","2015-10-23T00:00:00-04:00","2015-10-23","75","75.49","74.44","74.92","3278900",""
"EA","2015-10-26T00:00:00-04:00","2015-10-26","75","75.43","73.76","74.08","2476100",""
"EA","2015-10-27T00:00:00-04:00","2015-10-27","73.91","75.58","73.7","75.27","2693600",""
"EA","2015-10-28T00:00:00-04:00","2015-10-28","76","76.8","75.07","76.77","3323700",""
"EA","2015-10-29T00:00:00-04:00","2015-10-29","76.5","76.92","75.36","76.06","3247900",""
"EA","2015-10-30T00:00:00-04:00","2015-10-30","75","75.6","70.63","72.07","11133100",""
"EA","2015-11-02T00:00:00-05:00","2015-11-02","72.6","74.89","71.88","72","4709900",""
"EA","2015-11-03T00:00:00-05:00","2015-11-03","71.82","72.74","70.34","71.9","4237300",""
"EA","2015-11-04T00:00:00-05:00","2015-11-04","71.93","74.32","71.73","74.29","3574100",""
"EA","2015-11-05T00:00:00-05:00","2015-11-05","74.75","74.93","73.12","74.06","2057400",""
"EA","2015-11-06T00:00:00-05:00","2015-11-06","73.83","74.19","72.24","72.38","3192400",""
"EA","2015-11-09T00:00:00-05:00","2015-11-09","72.37","72.38","70.16","70.94","3036000",""
"EA","2015-11-10T00:00:00-05:00","2015-11-10","70.6","70.94","69.85","70.83","2150400",""
"EA","2015-11-11T00:00:00-05:00","2015-11-11","70.79","71.7","69.87","71.3","2313700",""
"EA","2015-11-12T00:00:00-05:00","2015-11-12","71.36","72.7","70.54","71.66","3083000",""
"EA","2015-11-13T00:00:00-05:00","2015-11-13","71.31","72.04","69.84","69.89","3557300",""
"EA","2015-11-16T00:00:00-05:00","2015-11-16","69.98","70.16","66.68","67.99","6314400",""
"EA","2015-11-17T00:00:00-05:00","2015-11-17","65.08","69.06","64.87","68.1","5890500",""
"EA","2015-11-18T00:00:00-05:00","2015-11-18","68.16","68.6","66.84","68.42","3259900",""
"EA","2015-11-19T00:00:00-05:00","2015-11-19","68.95","71.27","68.24","71.08","4414000",""
"EA","2015-11-20T00:00:00-05:00","2015-11-20","71.44","72.78","70.14","72.42","4295700",""
"EA","2015-11-23T00:00:00-05:00","2015-11-23","72.64","73.86","67.6","68.98","11898700",""
"EA","2015-11-24T00:00:00-05:00","2015-11-24","68.43","68.69","66.91","67.06","5145400",""
"EA","2015-11-25T00:00:00-05:00","2015-11-25","67.3","69.8","66.7","69.51","3600600",""
"EA","2015-11-27T00:00:00-05:00","2015-11-27","69.63","70.55","68.46","68.88","1485500",""
"EA","2015-11-30T00:00:00-05:00","2015-11-30","69.19","69.64","67.58","67.79","5245300",""
"EA","2015-12-01T00:00:00-05:00","2015-12-01","68.04","69.29","67.4","68.63","3704100",""
"EA","2015-12-02T00:00:00-05:00","2015-12-02","69.01","69.55","68.59","69.34","4953400",""
"EA","2015-12-03T00:00:00-05:00","2015-12-03","69.54","70.45","66.93","67.22","3862000",""
"EA","2015-12-04T00:00:00-05:00","2015-12-04","68.38","70.67","68.38","70.38","3897000",""
"EA","2015-12-07T00:00:00-05:00","2015-12-07","70.74","71.94","70.35","70.79","3654800",""
"EA","2015-12-08T00:00:00-05:00","2015-12-08","70.4","71.17","69.95","70.99","4446500",""
"EA","2015-12-09T00:00:00-05:00","2015-12-09","70.75","70.99","66.62","67.09","8308100",""
"EA","2015-12-10T00:00:00-05:00","2015-12-10","67.51","67.89","66.08","66.37","3396300",""
"EA","2015-12-11T00:00:00-05:00","2015-12-11","67.49","69.65","66.71","67.17","6058200",""
"EA","2015-12-14T00:00:00-05:00","2015-12-14","67.35","69.98","67.35","69.66","4644700",""
"EA","2015-12-15T00:00:00-05:00","2015-12-15","70.52","73.59","69.85","72.33","6754200",""
"EA","2015-12-16T00:00:00-05:00","2015-12-16","73.07","73.48","69.33","72.04","4829000",""
"EA","2015-12-17T00:00:00-05:00","2015-12-17","72.21","72.72","71.1","71.12","3037700",""
"EA","2015-12-18T00:00:00-05:00","2015-12-18","70.63","71.12","68.94","68.98","4941700",""
"EA","2015-12-21T00:00:00-05:00","2015-12-21","69.44","69.89","67.4","68.71","2873000",""
"EA","2015-12-22T00:00:00-05:00","2015-12-22","69.3","69.45","68.32","69.07","1650700",""
"EA","2015-12-23T00:00:00-05:00","2015-12-23","69.5","69.77","67.79","68.64","2424600",""
"EA","2015-12-24T00:00:00-05:00","2015-12-24","68.69","69.3","67.74","68.95","1019800",""
"EA","2015-12-28T00:00:00-05:00","2015-12-28","68.59","69.21","68.05","69.19","1149200",""
"EA","2015-12-29T00:00:00-05:00","2015-12-29","69.5","70.24","69.2","69.85","1467300",""
"EA","2015-12-30T00:00:00-05:00","2015-12-30","69.89","70.36","69.54","69.65","1430800",""
"EA","2015-12-31T00:00:00-05:00","2015-12-31","69.44","69.67","68.71","68.72","1143900",""
"EA","2016-01-04T00:00:00-05:00","2016-01-04","67.18","67.57","65.1","66.1","4052900",""
"EA","2016-01-05T00:00:00-05:00","2016-01-05","66.1","66.82","64.84","64.94","3304500",""
"EA","2016-01-06T00:00:00-05:00","2016-01-06","63.61","64.29","62.56","63.68","3764400",""
"EA","2016-01-07T00:00:00-05:00","2016-01-07","62.32","64.71","61.55","62.46","4369200",""
"EA","2016-01-08T00:00:00-05:00","2016-01-08","63.21","65.01","62.95","63.13","3909700",""
"EA","2016-01-11T00:00:00-05:00","2016-01-11","63.39","64.81","63.25","64.21","3742200",""
"EA","2016-01-12T00:00:00-05:00","2016-01-12","64.66","66.09","64.64","65.62","3469400",""
"EA","2016-01-13T00:00:00-05:00","2016-01-13","66.26","66.59","63.18","63.38","3957400",""
"EA","2016-01-14T00:00:00-05:00","2016-01-14","63.3","64.96","61.5","64.48","4446500",""
"EA","2016-01-15T00:00:00-05:00","2016-01-15","64.34","66.71","63.51","66.06","8580700",""
"EA","2016-01-19T00:00:00-05:00","2016-01-19","66.84","68.24","66.42","67.37","5040300",""
"EA","2016-01-20T00:00:00-05:00","2016-01-20","66.2","67.69","65.04","66.85","4664200",""
"EA","2016-01-21T00:00:00-05:00","2016-01-21","67.19","67.56","65.79","67.03","3894700",""
"EA","2016-01-22T00:00:00-05:00","2016-01-22","68","69.4","67.3","69.36","3969500",""
"EA","2016-01-25T00:00:00-05:00","2016-01-25","69.29","70.49","68.76","69.92","5422400",""
"EA","2016-01-26T00:00:00-05:00","2016-01-26","69.9","71.49","69.61","70.83","5542900",""
"EA","2016-01-27T00:00:00-05:00","2016-01-27","70.89","71.35","69.26","69.49","4290900",""
"EA","2016-01-28T00:00:00-05:00","2016-01-28","70.7","71.03","68.72","69.79","5967100",""
"EA","2016-01-29T00:00:00-05:00","2016-01-29","67.44","67.48","62.8","64.54","17918900",""
"EA","2016-02-01T00:00:00-05:00","2016-02-01","64.17","65.44","63.31","64.2","6739900",""
"EA","2016-02-02T00:00:00-05:00","2016-02-02","63.87","63.99","60.13","60.66","7815800",""
"EA","2016-02-03T00:00:00-05:00","2016-02-03","61.77","61.92","58.73","59.61","9419900",""
"EA","2016-02-04T00:00:00-05:00","2016-02-04","59.44","59.86","57.52","58.73","8686800",""
"EA","2016-02-05T00:00:00-05:00","2016-02-05","58.37","58.57","54.85","55.5","7717500",""
"EA","2016-02-08T00:00:00-05:00","2016-02-08","54.39","56.57","53.01","56.32","8224100",""
"EA","2016-02-09T00:00:00-05:00","2016-02-09","56.26","59.19","55.82","58.25","9007800",""
"EA","2016-02-10T00:00:00-05:00","2016-02-10","59.34","60.07","58.66","58.98","4990600",""
