symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"NDAQ","2015-01-02T00:00:00-05:00","2015-01-02","45.85456","46.03524","45.09381","45.51222","627165",""
"NDAQ","2015-01-05T00:00:00-05:00","2015-01-05","45.284","45.55977","44.94165","45.27449","1005315",""
"NDAQ","2015-01-06T00:00:00-05:00","2015-01-06","45.41713","45.61683","44.84656","45.24596","1087970",""
"NDAQ","2015-01-07T00:00:00-05:00","2015-01-07","45.54075","45.91162","44.99871","45.8926","1042226",""
"NDAQ","2015-01-08T00:00:00-05:00","2015-01-08","46.11132","46.91011","46.06377","46.60581","1267686",""
"NDAQ","2015-01-09T00:00:00-05:00","2015-01-09","46.796","46.96717","45.94966","46.12083","751357",""
"NDAQ","2015-01-12T00:00:00-05:00","2015-01-12","46.01622","46.11132","44.93215","45.02724","1459706",""
"NDAQ","2015-01-13T00:00:00-05:00","2015-01-13","45.51222","45.6834","44.07629","44.41864","1865302",""
"NDAQ","2015-01-14T00:00:00-05:00","2015-01-14","44.34256","44.34256","42.88762","43.42014","1481579",""
"NDAQ","2015-01-15T00:00:00-05:00","2015-01-15","43.42965","43.93365","42.99222","43.51524","1287140",""
"NDAQ","2015-01-16T00:00:00-05:00","2015-01-16","43.48671","44.11433","43.30603","44.01924","2316117",""
"NDAQ","2015-01-20T00:00:00-05:00","2015-01-20","44.31403","44.47569","43.43916","43.69592","1330992",""
"NDAQ","2015-01-21T00:00:00-05:00","2015-01-21","43.49622","43.91463","43.15388","43.45818","860407",""
"NDAQ","2015-01-22T00:00:00-05:00","2015-01-22","43.44867","44.35207","43.15388","44.25698","1264847",""
"NDAQ","2015-01-23T00:00:00-05:00","2015-01-23","44.1809","44.4852","43.93365","44.276","866296",""
"NDAQ","2015-01-26T00:00:00-05:00","2015-01-26","44.1809","44.42815","43.86709","44.2855","953157",""
"NDAQ","2015-01-27T00:00:00-05:00","2015-01-27","43.89561","44.25698","43.63886","43.81954","776490",""
"NDAQ","2015-01-28T00:00:00-05:00","2015-01-28","43.81954","44.04777","42.72596","42.83056","1189658",""
"NDAQ","2015-01-29T00:00:00-05:00","2015-01-29","43.04927","43.61984","42.62135","42.95418","1580007",""
"NDAQ","2015-01-30T00:00:00-05:00","2015-01-30","42.90663","43.73396","42.70694","43.36309","1509446",""
"NDAQ","2015-02-02T00:00:00-05:00","2015-02-02","43.3726","44.55177","43.3726","44.51373","1415960",""
"NDAQ","2015-02-03T00:00:00-05:00","2015-02-03","44.60883","44.95116","44.46618","44.74196","1079347",""
"NDAQ","2015-02-04T00:00:00-05:00","2015-02-04","44.61833","45.52173","44.43766","45.26498","1181982",""
"NDAQ","2015-02-05T00:00:00-05:00","2015-02-05","45.43615","46.50121","45.35056","45.93064","885224",""
"NDAQ","2015-02-06T00:00:00-05:00","2015-02-06","46.18739","46.82453","46.03524","46.82453","1343085",""
"NDAQ","2015-02-09T00:00:00-05:00","2015-02-09","46.5963","46.71992","46.00671","46.11132","864508",""
"NDAQ","2015-02-10T00:00:00-05:00","2015-02-10","46.32053","46.64385","45.71192","46.16837","934228",""
"NDAQ","2015-02-11T00:00:00-05:00","2015-02-11","46.14935","46.94815","46.03524","46.76747","1036442",""
"NDAQ","2015-02-12T00:00:00-05:00","2015-02-12","46.82453","47.54725","46.80551","47.30951","861458",""
"NDAQ","2015-02-13T00:00:00-05:00","2015-02-13","47.3951","47.52822","46.91962","47.05275","853046",""
"NDAQ","2015-02-17T00:00:00-05:00","2015-02-17","47.09079","47.48068","46.84354","47.47117","898369",""
"NDAQ","2015-02-18T00:00:00-05:00","2015-02-18","47.24294","47.72792","47.18589","47.46166","863877",""
"NDAQ","2015-02-19T00:00:00-05:00","2015-02-19","47.18589","47.91811","47.18589","47.83253","932546",""
"NDAQ","2015-02-20T00:00:00-05:00","2015-02-20","47.78498","48.46015","47.37608","48.44113","778699",""
"NDAQ","2015-02-23T00:00:00-05:00","2015-02-23","48.42211","48.44113","47.94664","48.29849","748623",""
"NDAQ","2015-02-24T00:00:00-05:00","2015-02-24","48.28898","48.7074","47.93713","48.16536","934018",""
"NDAQ","2015-02-25T00:00:00-05:00","2015-02-25","48.16536","48.46015","48.01321","48.29849","611602",""
"NDAQ","2015-02-26T00:00:00-05:00","2015-02-26","48.26996","48.48868","47.84204","48.15585","997954",""
"NDAQ","2015-02-27T00:00:00-05:00","2015-02-27","48.03223","48.07978","47.63283","47.69939","761978",""
"NDAQ","2015-03-02T00:00:00-05:00","2015-03-02","47.89909","48.43163","47.82302","48.42211","802254",""
"NDAQ","2015-03-03T00:00:00-05:00","2015-03-03","48.4031","48.62181","47.74694","48.11781","680165",""
"NDAQ","2015-03-04T00:00:00-05:00","2015-03-04","48.07978","48.59328","47.77547","48.5077","1038440",""
"NDAQ","2015-03-05T00:00:00-05:00","2015-03-05","48.37457","48.53623","47.92762","48.28898","668493",""
"NDAQ","2015-03-06T00:00:00-05:00","2015-03-06","48.17487","48.59328","47.66136","47.72792","780276",""
"NDAQ","2015-03-09T00:00:00-04:00","2015-03-09","47.79449","48.35555","47.55675","48.21291","651036",""
"NDAQ","2015-03-10T00:00:00-04:00","2015-03-10","47.84204","47.91811","47.2049","47.2049","965565",""
"NDAQ","2015-03-11T00:00:00-04:00","2015-03-11","47.30983","47.49105","46.96645","47.06183","1049666",""
"NDAQ","2015-03-12T00:00:00-04:00","2015-03-12","47.16675","47.71997","47.16675","47.68182","830863",""
"NDAQ","2015-03-13T00:00:00-04:00","2015-03-13","47.74859","48.00612","47.21444","47.92981","907711",""
"NDAQ","2015-03-16T00:00:00-04:00","2015-03-16","48.37811","48.81687","48.28273","48.46396","589729",""
"NDAQ","2015-03-17T00:00:00-04:00","2015-03-17","48.21596","48.64518","48.00612","48.58795","573269",""
"NDAQ","2015-03-18T00:00:00-04:00","2015-03-18","48.29227","48.37811","46.9283","47.23352","1832197",""
"NDAQ","2015-03-19T00:00:00-04:00","2015-03-19","47.07137","48.27319","46.98552","48.08243","1342905",""
"NDAQ","2015-03-20T00:00:00-04:00","2015-03-20","48.27319","48.50211","47.92981","48.11104","1461166",""
"NDAQ","2015-03-23T00:00:00-04:00","2015-03-23","48.07289","48.28273","47.73905","48.00612","904147",""
"NDAQ","2015-03-24T00:00:00-04:00","2015-03-24","47.89166","48.09196","47.46244","47.8535","1034464",""
"NDAQ","2015-03-25T00:00:00-04:00","2015-03-25","47.79628","47.92028","46.8043","46.89014","2115687",""
"NDAQ","2015-03-26T00:00:00-04:00","2015-03-26","46.74707","47.39567","46.65168","47.26213","1047778",""
"NDAQ","2015-03-27T00:00:00-04:00","2015-03-27","47.11906","47.47198","46.91875","47.40521","760620",""
"NDAQ","2015-03-30T00:00:00-04:00","2015-03-30","47.52921","48.46396","47.48151","48.35904","649069",""
"NDAQ","2015-03-31T00:00:00-04:00","2015-03-31","47.99658","48.65472","47.98705","48.58795","1250960",""
"NDAQ","2015-04-01T00:00:00-04:00","2015-04-01","48.56888","48.57841","47.93935","48.13012","926792",""
"NDAQ","2015-04-02T00:00:00-04:00","2015-04-02","48.08243","48.23504","47.64367","47.79628","797419",""
"NDAQ","2015-04-06T00:00:00-04:00","2015-04-06","47.3289","48.29227","46.93783","48.24458","848581",""
"NDAQ","2015-04-07T00:00:00-04:00","2015-04-07","48.33996","48.53073","47.70089","47.70089","542446",""
"NDAQ","2015-04-08T00:00:00-04:00","2015-04-08","47.67228","48.07289","47.46244","47.61505","961704",""
"NDAQ","2015-04-09T00:00:00-04:00","2015-04-09","47.55782","47.83443","47.30029","47.82489","440541",""
"NDAQ","2015-04-10T00:00:00-04:00","2015-04-10","47.78674","48.25412","47.66274","48.24458","700651",""
"NDAQ","2015-04-13T00:00:00-04:00","2015-04-13","48.31135","48.33042","47.94889","47.99658","780120",""
"NDAQ","2015-04-14T00:00:00-04:00","2015-04-14","47.87258","47.96797","47.29075","47.41475","1290485",""
"NDAQ","2015-04-15T00:00:00-04:00","2015-04-15","47.62459","47.62459","47.02368","47.22398","1059101",""
"NDAQ","2015-04-16T00:00:00-04:00","2015-04-16","47.16675","47.5769","46.89968","47.50059","815871",""
"NDAQ","2015-04-17T00:00:00-04:00","2015-04-17","47.29075","47.42429","46.22246","46.42276","1668226",""
"NDAQ","2015-04-20T00:00:00-04:00","2015-04-20","46.32738","46.6803","46.05077","46.10801","1495973",""
"NDAQ","2015-04-21T00:00:00-04:00","2015-04-21","46.14616","46.70892","46.10801","46.47046","1827689",""
"NDAQ","2015-04-22T00:00:00-04:00","2015-04-22","46.49907","46.95691","46.39415","46.58492","2299368",""
"NDAQ","2015-04-23T00:00:00-04:00","2015-04-23","46.47046","47.76767","46.39415","47.46244","1485594",""
"NDAQ","2015-04-24T00:00:00-04:00","2015-04-24","47.0523","47.53875","46.02216","46.32738","2136550",""
"NDAQ","2015-04-27T00:00:00-04:00","2015-04-27","46.38462","46.50861","45.88863","46.0317","1490941",""
"NDAQ","2015-04-28T00:00:00-04:00","2015-04-28","45.91724","47.15721","45.91724","47.04276","1038133",""
"NDAQ","2015-04-29T00:00:00-04:00","2015-04-29","46.95691","47.44336","46.51815","46.69938","1073779",""
