symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EQR","2015-01-02T00:00:00-05:00","2015-01-02","63.51204","64.751","63.31873","64.50497","1603401",""
"EQR","2015-01-05T00:00:00-05:00","2015-01-05","64.35558","65.30458","64.09198","65.07612","2048721",""
"EQR","2015-01-06T00:00:00-05:00","2015-01-06","65.29579","65.88452","65.12006","65.44518","2325153",""
"EQR","2015-01-07T00:00:00-05:00","2015-01-07","65.70878","66.62262","65.51546","66.41174","1956994",""
"EQR","2015-01-08T00:00:00-05:00","2015-01-08","66.5699","67.20256","65.91088","67.15862","2415401",""
"EQR","2015-01-09T00:00:00-05:00","2015-01-09","67.19377","67.97581","66.74564","67.65948","2173337",""
"EQR","2015-01-12T00:00:00-05:00","2015-01-12","67.89672","68.58211","67.80007","68.44151","2052249",""
"EQR","2015-01-13T00:00:00-05:00","2015-01-13","68.51181","68.56454","67.47495","67.73856","2357474",""
"EQR","2015-01-14T00:00:00-05:00","2015-01-14","67.36951","68.70513","67.36951","68.60847","1662580",""
"EQR","2015-01-15T00:00:00-05:00","2015-01-15","68.90723","69.13569","68.35365","69.00388","1579616",""
"EQR","2015-01-16T00:00:00-05:00","2015-01-16","69.13569","69.96166","68.73149","69.75956","2508494",""
"EQR","2015-01-20T00:00:00-05:00","2015-01-20","70.24284","70.36586","68.05489","68.5206","3934359",""
"EQR","2015-01-21T00:00:00-05:00","2015-01-21","68.12518","68.46788","67.45737","68.30093","2446356",""
"EQR","2015-01-22T00:00:00-05:00","2015-01-22","68.34486","69.69805","68.27456","69.68926","2054183",""
"EQR","2015-01-23T00:00:00-05:00","2015-01-23","69.92651","70.38343","69.40808","70.11983","2421660",""
"EQR","2015-01-26T00:00:00-05:00","2015-01-26","70.00559","70.5416","69.65411","70.38343","2040299",""
"EQR","2015-01-27T00:00:00-05:00","2015-01-27","70.34828","70.84914","70.11983","70.50645","1563000",""
"EQR","2015-01-28T00:00:00-05:00","2015-01-28","70.97215","71.20061","69.92651","69.97044","1868226",""
"EQR","2015-01-29T00:00:00-05:00","2015-01-29","69.72441","70.11983","69.10054","69.71562","2012758",""
"EQR","2015-01-30T00:00:00-05:00","2015-01-30","69.46081","69.65411","68.13397","68.19548","2655075",""
"EQR","2015-02-02T00:00:00-05:00","2015-02-02","68.29214","68.34486","66.73685","67.74734","2728707",""
"EQR","2015-02-03T00:00:00-05:00","2015-02-03","67.7737","68.52939","67.14983","68.52939","2496430",""
