symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ALK","2015-01-02T00:00:00-05:00","2015-01-02","58.29926","58.60742","57.26887","58.09704","1246641",""
"ALK","2015-01-05T00:00:00-05:00","2015-01-05","58.55927","58.61705","56.99923","57.26887","1338335",""
"ALK","2015-01-06T00:00:00-05:00","2015-01-06","57.56739","58.05852","55.57401","56.59478","1569802",""
"ALK","2015-01-07T00:00:00-05:00","2015-01-07","56.83552","57.77925","56.6333","57.46146","1079764",""
"ALK","2015-01-08T00:00:00-05:00","2015-01-08","57.77925","59.17558","57.48072","58.45334","1762951",""
"ALK","2015-01-09T00:00:00-05:00","2015-01-09","58.40519","58.54001","57.49998","57.51924","1025039",""
"ALK","2015-01-12T00:00:00-05:00","2015-01-12","58.42445","58.86742","57.51924","58.36667","1142486",""
"ALK","2015-01-13T00:00:00-05:00","2015-01-13","59.25262","60.65858","58.33778","59.13706","1753293",""
"ALK","2015-01-14T00:00:00-05:00","2015-01-14","58.38593","59.70522","57.96222","59.26225","1617258",""
"ALK","2015-01-15T00:00:00-05:00","2015-01-15","59.4067","59.80152","58.35704","59.19484","1681953",""
"ALK","2015-01-16T00:00:00-05:00","2015-01-16","58.81928","60.10968","58.31852","60.04227","1680811",""
"ALK","2015-01-20T00:00:00-05:00","2015-01-20","61.05341","62.41122","60.77414","62.20899","1586209",""
"ALK","2015-01-21T00:00:00-05:00","2015-01-21","62.0164","62.78678","61.40971","62.57493","2403769",""
"ALK","2015-01-22T00:00:00-05:00","2015-01-22","64.42387","65.48315","62.16085","65.42537","2943340",""
"ALK","2015-01-23T00:00:00-05:00","2015-01-23","65.57944","67.31283","65.19425","66.10909","1956619",""
"ALK","2015-01-26T00:00:00-05:00","2015-01-26","66.22465","67.90025","66.10909","67.83284","2488713",""
"ALK","2015-01-27T00:00:00-05:00","2015-01-27","66.80244","68.16026","66.38836","67.12022","1595763",""
"ALK","2015-01-28T00:00:00-05:00","2015-01-28","67.89062","67.93877","65.8876","66.15723","1267617",""
"ALK","2015-01-29T00:00:00-05:00","2015-01-29","66.25354","68.75731","65.8876","68.43952","2042290",""
"ALK","2015-01-30T00:00:00-05:00","2015-01-30","67.76543","68.24693","64.77054","65.35796","2322771",""
"ALK","2015-02-02T00:00:00-05:00","2015-02-02","65.22314","65.48315","63.00827","64.82832","2372408",""
"ALK","2015-02-03T00:00:00-05:00","2015-02-03","63.55717","63.93274","61.71786","62.76752","3041057",""
"ALK","2015-02-04T00:00:00-05:00","2015-02-04","63.51865","64.71275","63.40309","64.23126","1894209",""
"ALK","2015-02-05T00:00:00-05:00","2015-02-05","64.32757","64.46239","62.61344","64.34682","1406248",""
"ALK","2015-02-06T00:00:00-05:00","2015-02-06","64.10608","64.46239","63.23939","63.48013","1630343",""
"ALK","2015-02-09T00:00:00-05:00","2015-02-09","62.73864","62.73864","60.21561","61.15933","2201897",""
"ALK","2015-02-10T00:00:00-05:00","2015-02-10","61.78528","63.06605","61.32304","62.95049","2040628",""
"ALK","2015-02-11T00:00:00-05:00","2015-02-11","63.46088","63.97126","62.00676","62.12233","1620997",""
"ALK","2015-02-12T00:00:00-05:00","2015-02-12","61.21711","61.23637","59.43559","60.42746","2931606",""
"ALK","2015-02-13T00:00:00-05:00","2015-02-13","59.88819","60.28302","59.07928","60.2445","1762847",""
"ALK","2015-02-17T00:00:00-05:00","2015-02-17","60.29265","61.00526","59.81115","59.92671","1246849",""
"ALK","2015-02-18T00:00:00-05:00","2015-02-18","60.78377","61.51564","59.763","61.46749","1625150",""
"ALK","2015-02-19T00:00:00-05:00","2015-02-19","62.76752","62.76752","60.44672","60.61043","2171367",""
"ALK","2015-02-20T00:00:00-05:00","2015-02-20","60.62975","61.97257","60.28197","61.96291","1086478",""
"ALK","2015-02-23T00:00:00-05:00","2015-02-23","62.80338","62.83236","61.37362","61.96291","1291641",""
"ALK","2015-02-24T00:00:00-05:00","2015-02-24","61.38328","62.33001","60.28197","62.24307","1347539",""
"ALK","2015-02-25T00:00:00-05:00","2015-02-25","62.05952","62.48458","61.19007","61.28667","1259035",""
"ALK","2015-02-26T00:00:00-05:00","2015-02-26","61.94359","62.02087","60.87127","61.80834","1268454",""
"ALK","2015-02-27T00:00:00-05:00","2015-02-27","62.29137","62.4073","61.43158","61.48954","2012717",""
"ALK","2015-03-02T00:00:00-05:00","2015-03-02","62.21409","63.30573","62.1368","63.21879","1915518",""
"ALK","2015-03-03T00:00:00-05:00","2015-03-03","62.75508","63.95299","62.61017","63.91435","1686132",""
"ALK","2015-03-04T00:00:00-05:00","2015-03-04","63.45064","63.76944","62.64881","63.53758","1359857",""
"ALK","2015-03-05T00:00:00-05:00","2015-03-05","63.51826","63.7308","62.32035","62.44594","1157695",""
"ALK","2015-03-06T00:00:00-05:00","2015-03-06","62.14647","62.44594","61.41226","61.56683","982446",""
"ALK","2015-03-09T00:00:00-04:00","2015-03-09","61.55717","62.30103","61.41226","61.80834","1039586",""
"ALK","2015-03-10T00:00:00-04:00","2015-03-10","61.80834","62.36865","61.24803","61.99189","1269593",""
"ALK","2015-03-11T00:00:00-04:00","2015-03-11","61.83733","63.10286","61.44124","62.87101","1148172",""
"ALK","2015-03-12T00:00:00-04:00","2015-03-12","62.85168","64.99633","62.80338","64.8321","1386667",""
"ALK","2015-03-13T00:00:00-04:00","2015-03-13","64.96735","65.55665","63.99163","64.39738","965056",""
"ALK","2015-03-16T00:00:00-04:00","2015-03-16","65.21853","65.68223","64.88041","65.27649","1063808",""
"ALK","2015-03-17T00:00:00-04:00","2015-03-17","65.30547","66.65795","65.21853","66.46474","1526203",""
"ALK","2015-03-18T00:00:00-04:00","2015-03-18","66.58067","67.06369","65.18954","65.66291","1312034",""
"ALK","2015-03-19T00:00:00-04:00","2015-03-19","66.13628","66.59032","65.38275","66.03001","864545",""
"ALK","2015-03-20T00:00:00-04:00","2015-03-20","66.30051","66.41644","65.33445","66.34881","1853616",""
"ALK","2015-03-23T00:00:00-04:00","2015-03-23","66.34881","66.65795","65.1992","65.1992","1214731",""
"ALK","2015-03-24T00:00:00-04:00","2015-03-24","64.91904","64.93837","64.03027","64.70652","1167011",""
"ALK","2015-03-25T00:00:00-04:00","2015-03-25","64.61957","64.71617","62.17545","62.4073","1393602",""
"ALK","2015-03-26T00:00:00-04:00","2015-03-26","61.75038","62.61983","60.63941","62.41696","1679196",""
"ALK","2015-03-27T00:00:00-04:00","2015-03-27","62.7261","63.71147","62.61983","63.36369","882349",""
"ALK","2015-03-30T00:00:00-04:00","2015-03-30","63.96265","64.37805","63.42166","63.95299","787945",""
"ALK","2015-03-31T00:00:00-04:00","2015-03-31","63.88536","64.22349","63.06422","63.93367","961537",""
"ALK","2015-04-01T00:00:00-04:00","2015-04-01","63.11252","63.36369","61.37362","61.82766","1106456",""
"ALK","2015-04-02T00:00:00-04:00","2015-04-02","61.84698","62.61017","60.85195","60.92923","1263175",""
"ALK","2015-04-06T00:00:00-04:00","2015-04-06","59.84725","60.86161","59.45116","60.28197","1789024",""
"ALK","2015-04-07T00:00:00-04:00","2015-04-07","60.43654","61.18041","60.02114","60.62975","1025612",""
"ALK","2015-04-08T00:00:00-04:00","2015-04-08","60.97753","62.7744","60.78432","62.61017","1261830",""
"ALK","2015-04-09T00:00:00-04:00","2015-04-09","62.75508","63.35403","61.50886","61.97257","1288433",""
"ALK","2015-04-10T00:00:00-04:00","2015-04-10","62.00155","62.57153","61.70208","61.7697","832766",""
"ALK","2015-04-13T00:00:00-04:00","2015-04-13","61.7697","62.81304","61.00652","61.18041","1276425",""
"ALK","2015-04-14T00:00:00-04:00","2015-04-14","61.21905","61.37362","60.0791","60.40756","1216698",""
"ALK","2015-04-15T00:00:00-04:00","2015-04-15","61.05482","61.53785","59.90521","59.91487","1378903",""
"ALK","2015-04-16T00:00:00-04:00","2015-04-16","59.95351","61.4026","59.54777","61.34464","1655906",""
"ALK","2015-04-17T00:00:00-04:00","2015-04-17","60.765","61.5475","60.7167","60.83263","1469581",""
"ALK","2015-04-20T00:00:00-04:00","2015-04-20","61.21905","61.43158","60.38824","61.24803","1156142",""
"ALK","2015-04-21T00:00:00-04:00","2015-04-21","61.58615","62.79372","61.44124","62.7261","1026026",""
"ALK","2015-04-22T00:00:00-04:00","2015-04-22","62.73576","62.79372","61.4992","62.12714","1325594",""
"ALK","2015-04-23T00:00:00-04:00","2015-04-23","61.48954","64.59059","61.15142","64.08823","2069028",""
"ALK","2015-04-24T00:00:00-04:00","2015-04-24","64.66788","66.32949","64.66788","65.98171","1584688",""
"ALK","2015-04-27T00:00:00-04:00","2015-04-27","65.90443","66.34881","64.87074","65.11226","1221252",""
"ALK","2015-04-28T00:00:00-04:00","2015-04-28","64.72584","64.90939","63.35403","64.21383","845084",""
"ALK","2015-04-29T00:00:00-04:00","2015-04-29","63.90469","64.25247","61.79868","63.12218","1234916",""
"ALK","2015-04-30T00:00:00-04:00","2015-04-30","62.70678","63.42166","61.6731","61.88562","1188024",""
"ALK","2015-05-01T00:00:00-04:00","2015-05-01","62.29137","63.62453","62.01122","63.08354","823657",""
"ALK","2015-05-04T00:00:00-04:00","2015-05-04","63.32505","63.87571","62.23341","62.33967","1157281",""
"ALK","2015-05-05T00:00:00-04:00","2015-05-05","61.24803","61.65377","60.765","60.83263","1034824",""
"ALK","2015-05-06T00:00:00-04:00","2015-05-06","60.37858","61.57649","60.04046","61.09346","1196202",""
"ALK","2015-05-07T00:00:00-04:00","2015-05-07","61.12244","63.32505","61.12244","62.75508","1086478",""
"ALK","2015-05-08T00:00:00-04:00","2015-05-08","63.62453","64.52296","63.49895","64.02061","1126227",""
"ALK","2015-05-11T00:00:00-04:00","2015-05-11","63.72113","64.56161","63.45064","64.07858","1003667",""
"ALK","2015-05-12T00:00:00-04:00","2015-05-12","63.65351","63.76944","62.92897","62.96761","794362",""
"ALK","2015-05-13T00:00:00-04:00","2015-05-13","63.48928","63.96265","62.37831","62.51357","708446",""
"ALK","2015-05-14T00:00:00-04:00","2015-05-14","63.02557","63.92401","62.58119","63.88536","1008946",""
"ALK","2015-05-15T00:00:00-04:00","2015-05-15","64.10756","64.68719","63.84672","64.24281","971267",""
"ALK","2015-05-18T00:00:00-04:00","2015-05-18","64.13654","65.69189","63.86604","65.28615","1290813",""
"ALK","2015-05-19T00:00:00-04:00","2015-05-19","65.66402","66.14848","64.57883","64.90826","1431277",""
"ALK","2015-05-20T00:00:00-04:00","2015-05-20","64.66603","64.88889","61.43951","61.97242","2249607",""
"ALK","2015-05-21T00:00:00-04:00","2015-05-21","62.02087","62.81539","61.52672","62.67974","1318781",""
"ALK","2015-05-22T00:00:00-04:00","2015-05-22","62.87352","63.21265","62.01118","62.39875","877880",""
"ALK","2015-05-26T00:00:00-04:00","2015-05-26","62.43751","62.81539","60.25743","60.43183","1337049",""
"ALK","2015-05-27T00:00:00-04:00","2015-05-27","60.77096","61.50734","60.62562","61.42983","1263668",""
"ALK","2015-05-28T00:00:00-04:00","2015-05-28","61.51703","62.05963","61.15853","61.75926","1077483",""
"ALK","2015-05-29T00:00:00-04:00","2015-05-29","61.7205","62.83477","61.41045","62.63129","1537271",""
"ALK","2015-06-01T00:00:00-04:00","2015-06-01","62.9898","64.23971","62.49564","64.03623","1866811",""
"ALK","2015-06-02T00:00:00-04:00","2015-06-02","63.077","64.2494","62.77663","63.67773","971282",""
"ALK","2015-06-03T00:00:00-04:00","2015-06-03","63.90058","64.27846","63.32892","63.81338","820187",""
"ALK","2015-06-04T00:00:00-04:00","2015-06-04","63.76493","64.58852","63.00917","63.47426","997291",""
"ALK","2015-06-05T00:00:00-04:00","2015-06-05","63.44519","63.92965","62.84446","63.6196","976340",""
"ALK","2015-06-08T00:00:00-04:00","2015-06-08","62.99948","63.64867","60.3737","60.58686","1568543",""
"ALK","2015-06-09T00:00:00-04:00","2015-06-09","59.60825","59.95706","56.34297","58.76529","3854376",""
"ALK","2015-06-10T00:00:00-04:00","2015-06-10","58.28082","59.77296","57.99983","58.87186","1619114",""
"ALK","2015-06-11T00:00:00-04:00","2015-06-11","58.88155","60.1896","58.87186","59.89893","1472353",""
"ALK","2015-06-12T00:00:00-04:00","2015-06-12","59.79234","61.78833","59.68576","61.52672","1618598",""
"ALK","2015-06-15T00:00:00-04:00","2015-06-15","60.90661","61.2748","60.15085","60.71282","1165002",""
"ALK","2015-06-16T00:00:00-04:00","2015-06-16","60.7322","61.37169","59.96675","60.34463","805325",""
"ALK","2015-06-17T00:00:00-04:00","2015-06-17","60.21867","60.72251","59.73421","60.1024","1272441",""
"ALK","2015-06-18T00:00:00-04:00","2015-06-18","60.66438","62.36969","60.66438","62.00149","1508166",""
