symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"LYB","2015-01-02T00:00:00-05:00","2015-01-02","71.96688","72.55205","71.38171","72.08392","3186519",""
"LYB","2015-01-05T00:00:00-05:00","2015-01-05","70.93158","71.11163","67.72665","68.45586","6066128",""
"LYB","2015-01-06T00:00:00-05:00","2015-01-06","68.81597","69.23009","66.72736","67.00645","5636808",""
"LYB","2015-01-07T00:00:00-05:00","2015-01-07","67.64563","68.39285","66.62833","67.70865","3840107",""
"LYB","2015-01-08T00:00:00-05:00","2015-01-08","68.46487","70.72452","68.29382","70.41843","6726381",""
"LYB","2015-01-09T00:00:00-05:00","2015-01-09","71.53476","71.81384","69.9413","71.10264","5645583",""
"LYB","2015-01-12T00:00:00-05:00","2015-01-12","70.54447","70.94059","68.19479","68.55489","6074126",""
"LYB","2015-01-13T00:00:00-05:00","2015-01-13","69.59019","69.59019","67.07847","67.78967","7180249",""
"LYB","2015-01-14T00:00:00-05:00","2015-01-14","66.61933","67.35754","64.58474","66.94343","6687392",""
"LYB","2015-01-15T00:00:00-05:00","2015-01-15","67.59161","69.17607","66.91642","67.76266","6433799",""
"LYB","2015-01-16T00:00:00-05:00","2015-01-16","67.8977","72.23696","67.8977","71.87685","8166185",""
"LYB","2015-01-20T00:00:00-05:00","2015-01-20","71.30969","71.64279","68.5999","70.16636","5357334",""
"LYB","2015-01-21T00:00:00-05:00","2015-01-21","70.3104","73.56935","69.68022","73.26325","6020363",""
"LYB","2015-01-22T00:00:00-05:00","2015-01-22","74.1095","74.69467","72.39001","73.29027","5852968",""
"LYB","2015-01-23T00:00:00-05:00","2015-01-23","72.86715","73.57835","72.34499","72.74111","4631100",""
"LYB","2015-01-26T00:00:00-05:00","2015-01-26","72.17394","72.34499","71.0126","71.3637","5745999",""
"LYB","2015-01-27T00:00:00-05:00","2015-01-27","70.26539","71.84085","69.31111","70.82355","5661134",""
"LYB","2015-01-28T00:00:00-05:00","2015-01-28","71.30969","71.30969","68.52789","68.83397","5347337",""
"LYB","2015-01-29T00:00:00-05:00","2015-01-29","69.48216","70.24738","67.90671","70.01331","6111559",""
"LYB","2015-01-30T00:00:00-05:00","2015-01-30","69.2751","73.00218","68.84298","71.20166","5567273",""
"LYB","2015-02-02T00:00:00-05:00","2015-02-02","71.3457","74.59564","71.3457","73.82142","7577023",""
"LYB","2015-02-03T00:00:00-05:00","2015-02-03","75.36086","78.44876","75.06378","78.2327","9681079",""
"LYB","2015-02-04T00:00:00-05:00","2015-02-04","77.27842","78.07966","75.94604","76.8373","6894776",""
"LYB","2015-02-05T00:00:00-05:00","2015-02-05","77.82758","81.20356","77.67454","78.9079","6981640",""
"LYB","2015-02-06T00:00:00-05:00","2015-02-06","79.277","79.77215","77.98962","78.16068","5815978",""
"LYB","2015-02-09T00:00:00-05:00","2015-02-09","79.38503","80.38432","78.5748","79.52908","6136441",""
"LYB","2015-02-10T00:00:00-05:00","2015-02-10","79.66412","79.80816","78.65582","79.41204","5409541",""
"LYB","2015-02-11T00:00:00-05:00","2015-02-11","78.82687","79.34902","77.76456","78.48477","4848259",""
"LYB","2015-02-12T00:00:00-05:00","2015-02-12","79.44805","81.76173","79.36703","80.84346","6074570",""
"LYB","2015-02-13T00:00:00-05:00","2015-02-13","80.3123","81.3386","80.3123","81.0145","6666398",""
"LYB","2015-02-17T00:00:00-05:00","2015-02-17","80.21327","81.54566","79.34002","80.9695","4407387",""
"LYB","2015-02-18T00:00:00-05:00","2015-02-18","79.35802","80.60039","79.05193","80.56438","3331144",""
"LYB","2015-02-19T00:00:00-05:00","2015-02-19","79.39404","82.32889","78.73685","82.13983","5494516",""
"LYB","2015-02-20T00:00:00-05:00","2015-02-20","81.62669","82.0498","80.45634","81.44663","5468190",""
"LYB","2015-02-23T00:00:00-05:00","2015-02-23","80.97849","82.63498","80.60939","82.41891","4443266",""
"LYB","2015-02-24T00:00:00-05:00","2015-02-24","82.66199","82.81503","81.48264","82.21185","3518867",""
"LYB","2015-02-25T00:00:00-05:00","2015-02-25","82.40091","82.59897","80.57338","80.6544","3832998",""
"LYB","2015-02-26T00:00:00-05:00","2015-02-26","80.11907","81.23511","77.70551","78.71268","6629189",""
"LYB","2015-02-27T00:00:00-05:00","2015-02-27","78.83063","79.85594","77.90514","77.9505","4289190",""
"LYB","2015-03-02T00:00:00-05:00","2015-03-02","77.62386","78.2953","76.26283","78.12289","4931610",""
"LYB","2015-03-03T00:00:00-05:00","2015-03-03","77.70551","78.78526","77.48775","78.47676","3411029",""
"LYB","2015-03-04T00:00:00-05:00","2015-03-04","78.02309","79.30245","77.57848","79.15727","3408494",""
"LYB","2015-03-05T00:00:00-05:00","2015-03-05","79.0121","79.97389","78.44047","79.82872","5389206",""
"LYB","2015-03-06T00:00:00-05:00","2015-03-06","78.47676","79.72891","78.35881","79.30245","6460126",""
"LYB","2015-03-09T00:00:00-04:00","2015-03-09","79.39319","80.30054","79.38411","79.48392","3253097",""
"LYB","2015-03-10T00:00:00-04:00","2015-03-10","78.34066","78.5675","76.2719","76.56225","4956077",""
"LYB","2015-03-11T00:00:00-04:00","2015-03-11","76.79816","77.55127","76.04506","77.22462","3115664",""
"LYB","2015-03-12T00:00:00-04:00","2015-03-12","77.30628","78.83971","77.30628","78.05031","3336306",""
"LYB","2015-03-13T00:00:00-04:00","2015-03-13","77.38795","77.54219","75.50066","75.9634","3482446",""
"LYB","2015-03-16T00:00:00-04:00","2015-03-16","76.15395","77.45145","74.72033","77.36979","3549123",""
"LYB","2015-03-17T00:00:00-04:00","2015-03-17","76.4443","76.86168","74.19407","75.00162","6649468",""
"LYB","2015-03-18T00:00:00-04:00","2015-03-18","74.7657","78.93951","74.185","78.76711","5442768",""
"LYB","2015-03-19T00:00:00-04:00","2015-03-19","77.94143","78.2953","76.86168","77.14295","3095605",""
"LYB","2015-03-20T00:00:00-04:00","2015-03-20","77.642","78.2227","77.40609","77.60571","7938275",""
"LYB","2015-03-23T00:00:00-04:00","2015-03-23","78.15012","79.55651","78.04124","78.37695","2989031",""
"LYB","2015-03-24T00:00:00-04:00","2015-03-24","78.67638","78.80341","77.68737","78.06846","2068108",""
"LYB","2015-03-25T00:00:00-04:00","2015-03-25","78.45862","79.22987","77.4333","77.48775","2674048",""
"LYB","2015-03-26T00:00:00-04:00","2015-03-26","78.03217","80.38219","78.03217","79.71983","5492143",""
