symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HP","2015-01-02T00:00:00-05:00","2015-01-02","58.92863","60.01892","58.02298","59.20999","1492944",""
"HP","2015-01-05T00:00:00-05:00","2015-01-05","58.04057","58.20763","56.71287","57.57456","2268929",""
"HP","2015-01-06T00:00:00-05:00","2015-01-06","57.14371","58.28676","54.92796","55.97429","2469209",""
"HP","2015-01-07T00:00:00-05:00","2015-01-07","54.8752","55.25328","51.34933","52.28135","5874082",""
"HP","2015-01-08T00:00:00-05:00","2015-01-08","52.84408","54.41798","52.69461","53.45957","5040321",""
"HP","2015-01-09T00:00:00-05:00","2015-01-09","53.45957","53.84645","52.01757","53.45957","3536914",""
"HP","2015-01-12T00:00:00-05:00","2015-01-12","52.466","52.48358","51.16468","52.20222","3105988",""
"HP","2015-01-13T00:00:00-05:00","2015-01-13","52.21101","54.00472","51.94723","53.63543","3169336",""
"HP","2015-01-14T00:00:00-05:00","2015-01-14","53.0639","53.94317","52.00878","53.83766","3630628",""
"HP","2015-01-15T00:00:00-05:00","2015-01-15","54.58504","54.95433","52.86167","52.91443","2365373",""
"HP","2015-01-16T00:00:00-05:00","2015-01-16","53.38044","56.00066","53.37165","55.80722","2297248",""
"HP","2015-01-20T00:00:00-05:00","2015-01-20","55.78964","55.78964","53.49474","54.36522","1972319",""
"HP","2015-01-21T00:00:00-05:00","2015-01-21","55.05984","56.27324","54.54107","56.20289","1996089",""
"HP","2015-01-22T00:00:00-05:00","2015-01-22","56.51943","56.71287","55.16536","56.51064","2358663",""
"HP","2015-01-23T00:00:00-05:00","2015-01-23","56.40513","57.1525","55.09501","55.3588","2912190",""
"HP","2015-01-26T00:00:00-05:00","2015-01-26","55.51706","56.51943","55.07743","56.48426","1650688",""
"HP","2015-01-27T00:00:00-05:00","2015-01-27","56.10617","56.90631","55.42914","56.10617","2678815",""
"HP","2015-01-28T00:00:00-05:00","2015-01-28","56.02704","56.02704","52.1055","52.466","4763955",""
"HP","2015-01-29T00:00:00-05:00","2015-01-29","49.06322","50.89211","47.48054","50.52281","7500432",""
"HP","2015-01-30T00:00:00-05:00","2015-01-30","50.25024","53.3101","49.80181","52.36928","4468710",""
"HP","2015-02-02T00:00:00-05:00","2015-02-02","53.34527","56.27324","53.17821","56.00946","4274117",""
"HP","2015-02-03T00:00:00-05:00","2015-02-03","57.97023","59.85186","57.49542","59.65842","6417260",""
