symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"DLR","2015-01-02T00:00:00-05:00","2015-01-02","59.16503","59.49496","59.01344","59.21854","739028",""
"DLR","2015-01-05T00:00:00-05:00","2015-01-05","59.02236","60.48476","58.51408","60.35992","1698868",""
"DLR","2015-01-06T00:00:00-05:00","2015-01-06","60.36884","60.96629","59.94082","60.17266","1381837",""
"DLR","2015-01-07T00:00:00-05:00","2015-01-07","60.52043","60.72552","59.85165","60.65418","958382",""
"DLR","2015-01-08T00:00:00-05:00","2015-01-08","60.52043","61.61723","60.50259","61.44781","1307262",""
"DLR","2015-01-09T00:00:00-05:00","2015-01-09","61.32297","61.49239","60.62743","60.79686","639220",""
"DLR","2015-01-12T00:00:00-05:00","2015-01-12","60.45801","61.44781","60.37775","61.36755","910833",""
"DLR","2015-01-13T00:00:00-05:00","2015-01-13","61.67965","62.24144","61.51914","62.23252","1373763",""
"DLR","2015-01-14T00:00:00-05:00","2015-01-14","61.94717","63.33823","61.73316","63.32932","1363446",""
"DLR","2015-01-15T00:00:00-05:00","2015-01-15","63.53441","63.90893","63.15098","63.78409","1220350",""
"DLR","2015-01-16T00:00:00-05:00","2015-01-16","63.84651","64.3637","63.50766","64.29237","1379370",""
"DLR","2015-01-20T00:00:00-05:00","2015-01-20","64.5688","65.25542","64.40829","64.89873","1819535",""
"DLR","2015-01-21T00:00:00-05:00","2015-01-21","64.76497","64.97899","64.37262","64.7293","1175156",""
"DLR","2015-01-22T00:00:00-05:00","2015-01-22","64.84523","65.76369","64.84523","65.54968","1564071",""
"DLR","2015-01-23T00:00:00-05:00","2015-01-23","65.54968","65.87961","65.23759","65.67452","690806",""
"DLR","2015-01-26T00:00:00-05:00","2015-01-26","65.80828","66.0312","65.54076","66.0312","832444",""
"DLR","2015-01-27T00:00:00-05:00","2015-01-27","65.9777","66.2363","65.74586","66.00445","809791",""
"DLR","2015-01-28T00:00:00-05:00","2015-01-28","66.29871","67.2261","66.08471","66.33439","1119757",""
"DLR","2015-01-29T00:00:00-05:00","2015-01-29","66.36114","66.69107","65.55859","66.07579","1077591",""
"DLR","2015-01-30T00:00:00-05:00","2015-01-30","66.06687","66.06687","65.0414","65.0414","1217098",""
"DLR","2015-02-02T00:00:00-05:00","2015-02-02","65.09491","65.45159","64.26562","65.30891","960064",""
"DLR","2015-02-03T00:00:00-05:00","2015-02-03","64.77389","65.46942","64.42612","65.41592","1123682",""
"DLR","2015-02-04T00:00:00-05:00","2015-02-04","65.21975","65.99554","64.65797","65.54968","1021519",""
"DLR","2015-02-05T00:00:00-05:00","2015-02-05","65.67452","66.25414","65.14841","66.14713","1851608",""
"DLR","2015-02-06T00:00:00-05:00","2015-02-06","65.65668","65.68344","61.61723","62.1701","2896005",""
"DLR","2015-02-09T00:00:00-05:00","2015-02-09","61.93825","62.12551","60.53826","60.61852","1827049",""
"DLR","2015-02-10T00:00:00-05:00","2015-02-10","60.68985","61.67965","60.25291","61.66182","1292683",""
"DLR","2015-02-11T00:00:00-05:00","2015-02-11","61.58156","62.12551","61.27839","62.00067","1216425",""
"DLR","2015-02-12T00:00:00-05:00","2015-02-12","62.15226","63.22232","62.05417","63.06181","1880990",""
"DLR","2015-02-13T00:00:00-05:00","2015-02-13","62.98155","63.27581","59.9854","61.21597","2463129",""
