symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"NKE","2015-01-02T00:00:00-05:00","2015-01-02","93.47253","93.85977","91.1103","92.00098","2574872",""
"NKE","2015-01-05T00:00:00-05:00","2015-01-05","91.49755","91.53628","90.16153","90.51974","3557906",""
"NKE","2015-01-06T00:00:00-05:00","2015-01-06","90.89731","91.14902","89.13532","89.98727","3912715",""
"NKE","2015-01-07T00:00:00-05:00","2015-01-07","90.62624","92.26237","90.13249","91.84608","3747447",""
"NKE","2015-01-08T00:00:00-05:00","2015-01-08","92.61089","94.00499","92.57217","93.96626","3097325",""
"NKE","2015-01-09T00:00:00-05:00","2015-01-09","93.84042","93.8985","92.5528","92.93037","2421586",""
"NKE","2015-01-12T00:00:00-05:00","2015-01-12","92.85293","93.44348","92.1946","92.80452","2908093",""
"NKE","2015-01-13T00:00:00-05:00","2015-01-13","93.26922","94.34383","91.61372","91.98161","3192767",""
"NKE","2015-01-14T00:00:00-05:00","2015-01-14","90.46165","91.36201","89.94855","90.72305","3486221",""
"NKE","2015-01-15T00:00:00-05:00","2015-01-15","91.61372","91.66213","89.61938","89.85173","2187113",""
"NKE","2015-01-16T00:00:00-05:00","2015-01-16","89.813","90.16153","89.0966","90.02599","4529268",""
"NKE","2015-01-20T00:00:00-05:00","2015-01-20","90.46165","90.89731","89.66779","90.62624","4856704",""
"NKE","2015-01-21T00:00:00-05:00","2015-01-21","90.14217","91.12966","90.04536","90.52943","3023368",""
"NKE","2015-01-22T00:00:00-05:00","2015-01-22","91.34264","93.04655","90.57783","92.79484","3590546",""
"NKE","2015-01-23T00:00:00-05:00","2015-01-23","93.13367","93.66615","92.60121","93.09496","3502128",""
"NKE","2015-01-26T00:00:00-05:00","2015-01-26","92.94006","93.39507","92.5044","93.2789","2563717",""
"NKE","2015-01-27T00:00:00-05:00","2015-01-27","92.26237","92.40759","91.11998","91.48787","3458642",""
"NKE","2015-01-28T00:00:00-05:00","2015-01-28","91.97193","92.28173","90.27771","90.33579","3306699",""
"NKE","2015-01-29T00:00:00-05:00","2015-01-29","90.68432","91.84608","90.20026","91.84608","3513077",""
"NKE","2015-01-30T00:00:00-05:00","2015-01-30","90.92635","91.35233","89.16437","89.30959","4186543",""
"NKE","2015-02-02T00:00:00-05:00","2015-02-02","89.72588","89.73557","87.87675","88.9901","4160823",""
"NKE","2015-02-03T00:00:00-05:00","2015-02-03","89.29022","90.41325","89.0966","90.37452","4100707",""
"NKE","2015-02-04T00:00:00-05:00","2015-02-04","89.813","90.29707","89.32894","89.59034","3711915",""
"NKE","2015-02-05T00:00:00-05:00","2015-02-05","89.9195","90.60687","89.6097","90.36484","2971825",""
"NKE","2015-02-06T00:00:00-05:00","2015-02-06","90.42293","90.4907","88.62222","88.86425","3812315",""
"NKE","2015-02-09T00:00:00-05:00","2015-02-09","88.60285","88.77711","87.79931","88.26401","3790417",""
"NKE","2015-02-10T00:00:00-05:00","2015-02-10","88.81584","90.13249","88.31242","89.79365","3973968",""
"NKE","2015-02-11T00:00:00-05:00","2015-02-11","89.54193","89.79365","88.05102","88.39954","4410998",""
"NKE","2015-02-12T00:00:00-05:00","2015-02-12","88.54476","89.70652","87.90581","89.06755","6122966",""
"NKE","2015-02-13T00:00:00-05:00","2015-02-13","89.08691","89.61938","88.97074","89.10628","3974381",""
"NKE","2015-02-17T00:00:00-05:00","2015-02-17","88.81584","89.93887","88.79648","88.93201","3806737",""
"NKE","2015-02-18T00:00:00-05:00","2015-02-18","88.62222","90.78114","88.51572","90.63592","4205859",""
"NKE","2015-02-19T00:00:00-05:00","2015-02-19","90.50038","91.25552","90.50038","90.71336","3411334",""
"NKE","2015-02-20T00:00:00-05:00","2015-02-20","90.62624","92.25269","90.37452","91.90416","3820682",""
"NKE","2015-02-23T00:00:00-05:00","2015-02-23","91.97193","92.1946","91.27488","91.98161","2387190",""
"NKE","2015-02-24T00:00:00-05:00","2015-02-24","91.7299","92.49472","91.7299","92.37854","2705950",""
"NKE","2015-02-25T00:00:00-05:00","2015-02-25","92.37854","94.10181","92.37854","93.73392","3642812",""
"NKE","2015-02-26T00:00:00-05:00","2015-02-26","93.85043","94.50096","93.84072","94.17084","3056234",""
"NKE","2015-02-27T00:00:00-05:00","2015-02-27","94.132","94.57864","93.8213","94.29707","3665853",""
"NKE","2015-03-02T00:00:00-05:00","2015-03-02","94.07375","95.98649","93.93781","95.87968","5677423",""
"NKE","2015-03-03T00:00:00-05:00","2015-03-03","95.5787","95.60783","94.29707","95.12235","3624553",""
"NKE","2015-03-04T00:00:00-05:00","2015-03-04","94.83107","95.02526","94.14171","94.68543","2499141",""
"NKE","2015-03-05T00:00:00-05:00","2015-03-05","95.15148","95.81171","94.94759","95.59811","3416094",""
"NKE","2015-03-06T00:00:00-05:00","2015-03-06","95.59811","95.82143","93.79218","94.09317","3694691",""
"NKE","2015-03-09T00:00:00-04:00","2015-03-09","94.26793","94.97672","94.1223","94.59805","3058294",""
"NKE","2015-03-10T00:00:00-04:00","2015-03-10","93.61741","94.15142","93.45235","93.7048","3654112",""
"NKE","2015-03-11T00:00:00-04:00","2015-03-11","93.57857","94.25822","92.41345","92.56879","3854023",""
"NKE","2015-03-12T00:00:00-04:00","2015-03-12","92.72415","94.27764","92.60764","94.21939","2991760",""
"NKE","2015-03-13T00:00:00-04:00","2015-03-13","94.21939","94.6466","92.52997","93.02514","3808705",""
"NKE","2015-03-16T00:00:00-04:00","2015-03-16","93.4038","93.98637","93.14165","93.63683","4375686",""
"NKE","2015-03-17T00:00:00-04:00","2015-03-17","93.34554","93.96694","92.73386","93.73392","3300020",""
"NKE","2015-03-18T00:00:00-04:00","2015-03-18","93.73392","95.02526","92.83096","94.67573","4560353",""
"NKE","2015-03-19T00:00:00-04:00","2015-03-19","94.967","95.75346","94.38445","95.46218","6970611",""
"NKE","2015-03-20T00:00:00-04:00","2015-03-20","99.6469","100.7732","98.30701","99.0158","15335654",""
"NKE","2015-03-23T00:00:00-04:00","2015-03-23","98.62743","99.61777","98.25847","98.51091","5392645",""
"NKE","2015-03-24T00:00:00-04:00","2015-03-24","98.11283","98.7051","97.67591","97.72446","3913141",""
"NKE","2015-03-25T00:00:00-04:00","2015-03-25","98.06429","98.23905","96.06416","96.1127","4188443",""
"NKE","2015-03-26T00:00:00-04:00","2015-03-26","95.4816","97.18073","94.83107","96.44283","4881694",""
"NKE","2015-03-27T00:00:00-04:00","2015-03-27","96.23893","97.26812","96.23893","96.97684","2267611",""
"NKE","2015-03-30T00:00:00-04:00","2015-03-30","98.27789","98.5983","97.61765","97.95748","2799058",""
