symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MS","2015-01-02T00:00:00-05:00","2015-01-02","36.99647","37.09121","36.23854","36.67435","7740765",""
"MS","2015-01-05T00:00:00-05:00","2015-01-05","36.43749","36.56066","35.2248","35.52798","13202166",""
"MS","2015-01-06T00:00:00-05:00","2015-01-06","35.49956","35.56588","34.1637","34.50477","17424086",""
"MS","2015-01-07T00:00:00-05:00","2015-01-07","35.01637","35.10164","34.6753","34.99743","10510414",""
"MS","2015-01-08T00:00:00-05:00","2015-01-08","35.32902","35.7743","35.32902","35.51851","8527962",""
"MS","2015-01-09T00:00:00-05:00","2015-01-09","35.60377","35.63219","34.7132","34.94058","8240864",""
"MS","2015-01-12T00:00:00-05:00","2015-01-12","34.98795","34.99743","34.14476","34.4574","9906876",""
"MS","2015-01-13T00:00:00-05:00","2015-01-13","34.77005","35.11112","33.80369","34.13528","13138730",""
"MS","2015-01-14T00:00:00-05:00","2015-01-14","33.37735","33.49104","32.83733","33.3584","16780966",""
"MS","2015-01-15T00:00:00-05:00","2015-01-15","33.15945","33.40577","32.47731","32.76154","18543132",""
"MS","2015-01-16T00:00:00-05:00","2015-01-16","32.5531","33.20681","32.14571","33.05523","28557882",""
"MS","2015-01-20T00:00:00-05:00","2015-01-20","32.21203","32.99839","32.20256","32.92259","20477348",""
"MS","2015-01-21T00:00:00-05:00","2015-01-21","32.86575","33.09313","32.3352","32.90364","16709085",""
"MS","2015-01-22T00:00:00-05:00","2015-01-22","32.78996","33.70895","32.47731","33.66157","19835706",""
"MS","2015-01-23T00:00:00-05:00","2015-01-23","33.48157","33.95527","33.28261","33.30156","11578058",""
"MS","2015-01-26T00:00:00-05:00","2015-01-26","33.02681","33.31103","32.83733","33.26366","10449406",""
"MS","2015-01-27T00:00:00-05:00","2015-01-27","32.82785","33.18787","32.54362","32.83733","9522249",""
"MS","2015-01-28T00:00:00-05:00","2015-01-28","33.03686","33.04636","32.04869","32.0867","15503380",""
"MS","2015-01-29T00:00:00-05:00","2015-01-29","32.28624","32.78032","32.0867","32.6568","11975637",""
"MS","2015-01-30T00:00:00-05:00","2015-01-30","32.26723","32.71381","32.0677","32.12471","12306425",""
"MS","2015-02-02T00:00:00-05:00","2015-02-02","32.26723","32.7043","32.0392","32.7043","13022414",""
"MS","2015-02-03T00:00:00-05:00","2015-02-03","32.82782","33.34091","32.82782","33.2934","15308359",""
"MS","2015-02-04T00:00:00-05:00","2015-02-04","33.15088","33.44542","32.90384","33.03686","10783725",""
"MS","2015-02-05T00:00:00-05:00","2015-02-05","33.16038","33.33141","33.06536","33.18888","11075993",""
"MS","2015-02-06T00:00:00-05:00","2015-02-06","33.66396","34.5001","33.44542","34.00602","17983820",""
"MS","2015-02-09T00:00:00-05:00","2015-02-09","33.70197","34.08202","33.66396","33.85399","8897504",""
"MS","2015-02-10T00:00:00-05:00","2015-02-10","34.15804","34.45258","34.01551","34.35757","13146921",""
"MS","2015-02-11T00:00:00-05:00","2015-02-11","34.29106","34.72813","34.26256","34.5571","8207195",""
"MS","2015-02-12T00:00:00-05:00","2015-02-12","34.69012","35.10819","34.67112","35.06069","8595448",""
"MS","2015-02-13T00:00:00-05:00","2015-02-13","35.09869","35.34573","34.73763","34.94667","8439894",""
"MS","2015-02-17T00:00:00-05:00","2015-02-17","34.80415","35.17471","34.60461","35.07969","7156839",""
"MS","2015-02-18T00:00:00-05:00","2015-02-18","35.03218","35.1272","34.34807","34.5571","8152046",""
"MS","2015-02-19T00:00:00-05:00","2015-02-19","34.49059","34.77564","34.28156","34.5191","6163737",""
"MS","2015-02-20T00:00:00-05:00","2015-02-20","34.43359","35.01318","34.06302","34.90866","11597698",""
"MS","2015-02-23T00:00:00-05:00","2015-02-23","34.73763","34.75664","34.37658","34.46209","7787684",""
"MS","2015-02-24T00:00:00-05:00","2015-02-24","34.45258","35.1557","34.44308","34.90866","9377848",""
"MS","2015-02-25T00:00:00-05:00","2015-02-25","34.86115","35.07019","34.76614","34.76614","7744533",""
"MS","2015-02-26T00:00:00-05:00","2015-02-26","34.63312","34.68062","34.09153","34.26256","10906758",""
"MS","2015-02-27T00:00:00-05:00","2015-02-27","34.16754","34.24355","33.94901","34.00602","8697642",""
"MS","2015-03-02T00:00:00-05:00","2015-03-02","33.86349","34.44308","33.84449","34.43359","7491416",""
"MS","2015-03-03T00:00:00-05:00","2015-03-03","34.20555","34.61411","33.9395","34.03452","8776261",""
"MS","2015-03-04T00:00:00-05:00","2015-03-04","33.87299","33.9015","33.27439","33.34091","12138558",""
"MS","2015-03-05T00:00:00-05:00","2015-03-05","33.47393","33.76847","33.21738","33.74947","9447310",""
"MS","2015-03-06T00:00:00-05:00","2015-03-06","33.64495","34.82315","33.55944","33.75897","14920949",""
"MS","2015-03-09T00:00:00-04:00","2015-03-09","33.75897","33.96801","33.54994","33.89199","9023589",""
"MS","2015-03-10T00:00:00-04:00","2015-03-10","33.39792","33.48343","33.09387","33.14138","11573597",""
"MS","2015-03-11T00:00:00-04:00","2015-03-11","33.14138","33.40742","33.03686","33.20789","11149560",""
"MS","2015-03-12T00:00:00-04:00","2015-03-12","34.5571","35.32673","34.29106","35.24121","19282136",""
"MS","2015-03-13T00:00:00-04:00","2015-03-13","35.10819","35.36473","34.28156","34.5381","11826924",""
"MS","2015-03-16T00:00:00-04:00","2015-03-16","34.71863","34.95617","34.5001","34.89916","8500832",""
"MS","2015-03-17T00:00:00-04:00","2015-03-17","34.5571","34.82315","34.29106","34.72813","8821411",""
"MS","2015-03-18T00:00:00-04:00","2015-03-18","34.63312","35.1272","34.5286","34.89916","10388000",""
"MS","2015-03-19T00:00:00-04:00","2015-03-19","34.76614","34.84215","33.911","34.31006","11444249",""
"MS","2015-03-20T00:00:00-04:00","2015-03-20","34.34807","34.86115","34.29106","34.68062","14743819",""
"MS","2015-03-23T00:00:00-04:00","2015-03-23","34.62361","34.83265","34.49059","34.5001","7726641",""
"MS","2015-03-24T00:00:00-04:00","2015-03-24","34.41458","34.62361","34.20555","34.43359","8369379",""
"MS","2015-03-25T00:00:00-04:00","2015-03-25","34.42408","34.42408","33.60695","33.68296","9542137",""
"MS","2015-03-26T00:00:00-04:00","2015-03-26","33.53094","33.94901","33.25539","33.84449","10714578",""
"MS","2015-03-27T00:00:00-04:00","2015-03-27","33.77798","34.08202","33.62595","34.04402","9638121",""
"MS","2015-03-30T00:00:00-04:00","2015-03-30","34.20555","34.73763","34.17704","34.5001","9423945",""
"MS","2015-03-31T00:00:00-04:00","2015-03-31","34.40508","34.45258","33.87299","33.911","10796354",""
"MS","2015-04-01T00:00:00-04:00","2015-04-01","33.9395","34.23405","33.59745","34.17704","8394112",""
"MS","2015-04-02T00:00:00-04:00","2015-04-02","34.00602","34.39558","34.00602","34.26256","6600298",""
"MS","2015-04-06T00:00:00-04:00","2015-04-06","33.83499","34.33857","33.66396","34.12003","6971711",""
"MS","2015-04-07T00:00:00-04:00","2015-04-07","34.39558","34.60461","34.13903","34.14854","8467048",""
"MS","2015-04-08T00:00:00-04:00","2015-04-08","34.29106","34.58561","34.15804","34.45258","6949083",""
"MS","2015-04-09T00:00:00-04:00","2015-04-09","34.34807","34.88966","34.30056","34.81364","8325386",""
"MS","2015-04-10T00:00:00-04:00","2015-04-10","34.91816","34.95617","34.16754","34.43359","10574811",""
"MS","2015-04-13T00:00:00-04:00","2015-04-13","34.41458","34.78514","34.36707","34.49059","6532940",""
"MS","2015-04-14T00:00:00-04:00","2015-04-14","34.63312","35.1462","34.49059","35.00368","12966213",""
"MS","2015-04-15T00:00:00-04:00","2015-04-15","35.05118","35.68779","34.93716","35.52626","13705777",""
"MS","2015-04-16T00:00:00-04:00","2015-04-16","35.67828","35.68779","35.23172","35.49776","9341748",""
"MS","2015-04-17T00:00:00-04:00","2015-04-17","35.20321","35.22221","34.69963","34.91816","10560077",""
"MS","2015-04-20T00:00:00-04:00","2015-04-20","35.45975","35.58327","34.87066","35.11769","13999730",""
"MS","2015-04-21T00:00:00-04:00","2015-04-21","35.11769","35.47875","34.87066","34.91816","11977847",""
"MS","2015-04-22T00:00:00-04:00","2015-04-22","35.01318","35.57377","34.80415","35.34573","10694371",""
"MS","2015-04-23T00:00:00-04:00","2015-04-23","35.31723","35.69729","35.1652","35.51676","8932025",""
"MS","2015-04-24T00:00:00-04:00","2015-04-24","35.45975","35.58327","35.20321","35.49776","9096630",""
"MS","2015-04-27T00:00:00-04:00","2015-04-27","35.57377","35.7638","35.1557","35.20321","9392372",""
"MS","2015-04-28T00:00:00-04:00","2015-04-28","35.13643","35.45125","34.93608","35.33677","7888018",""
"MS","2015-04-29T00:00:00-04:00","2015-04-29","35.03149","35.95688","35.03149","35.76608","9977186",""
"MS","2015-04-30T00:00:00-04:00","2015-04-30","35.6039","35.96642","35.38447","35.59436","10915849",""
"MS","2015-05-01T00:00:00-04:00","2015-05-01","35.77562","35.89964","35.59436","35.78516","6781434",""
"MS","2015-05-04T00:00:00-04:00","2015-05-04","35.85194","36.19538","35.80424","36.16677","7731208",""
"MS","2015-05-05T00:00:00-04:00","2015-05-05","35.9855","36.20493","35.64206","35.72792","10837863",""
"MS","2015-05-06T00:00:00-04:00","2015-05-06","35.80424","35.89964","35.06964","35.34631","9991965",""
"MS","2015-05-07T00:00:00-04:00","2015-05-07","35.27953","35.8901","35.15551","35.81378","13002500",""
"MS","2015-05-08T00:00:00-04:00","2015-05-08","35.89964","36.21447","35.80424","36.14769","10521726",""
"MS","2015-05-11T00:00:00-04:00","2015-05-11","36.10952","36.72964","36.09998","36.49113","12944325",""
"MS","2015-05-12T00:00:00-04:00","2015-05-12","36.25263","36.28125","35.73746","35.9855","10156218",""
"MS","2015-05-13T00:00:00-04:00","2015-05-13","36.05228","36.18585","35.747","36.04274","7354170",""
"MS","2015-05-14T00:00:00-04:00","2015-05-14","36.22401","36.41481","36.09045","36.38619","7642635",""
"MS","2015-05-15T00:00:00-04:00","2015-05-15","36.35757","36.43389","36.00459","36.10952","7435615",""
"MS","2015-05-18T00:00:00-04:00","2015-05-18","36.14769","36.63424","36.10952","36.56746","6353454",""
"MS","2015-05-19T00:00:00-04:00","2015-05-19","36.68193","37.06354","36.56746","36.9109","7736658",""
"MS","2015-05-20T00:00:00-04:00","2015-05-20","36.82504","36.87274","36.43389","36.56746","6644749",""
"MS","2015-05-21T00:00:00-04:00","2015-05-21","36.42435","36.57699","36.25263","36.29079","7485719",""
"MS","2015-05-22T00:00:00-04:00","2015-05-22","36.30033","36.58653","36.27171","36.41481","5779564",""
"MS","2015-05-26T00:00:00-04:00","2015-05-26","36.27171","36.39573","35.86148","36.05228","8840413",""
"MS","2015-05-27T00:00:00-04:00","2015-05-27","36.26217","36.94906","36.1286","36.84412","8649955",""
"MS","2015-05-28T00:00:00-04:00","2015-05-28","36.79642","36.99676","36.64377","36.94906","10185987",""
"MS","2015-05-29T00:00:00-04:00","2015-05-29","36.89182","36.92998","36.41481","36.44343","8237593",""
"MS","2015-06-01T00:00:00-04:00","2015-06-01","36.65331","36.93952","36.40527","36.80596","9256339",""
"MS","2015-06-02T00:00:00-04:00","2015-06-02","36.66285","36.9586","36.51021","36.74871","6476512",""
"MS","2015-06-03T00:00:00-04:00","2015-06-03","37.0063","37.43561","36.83458","37.21618","8189166",""
"MS","2015-06-04T00:00:00-04:00","2015-06-04","36.85366","37.40699","36.8155","36.92044","8085080",""
"MS","2015-06-05T00:00:00-04:00","2015-06-05","37.42607","37.58825","37.15894","37.48331","10280849",""
"MS","2015-06-08T00:00:00-04:00","2015-06-08","37.92216","37.92216","37.20664","37.29251","7680160",""
"MS","2015-06-09T00:00:00-04:00","2015-06-09","37.31158","37.47377","37.0063","37.33067","8184240",""
"MS","2015-06-10T00:00:00-04:00","2015-06-10","37.49285","38.11296","37.35929","38.05572","10007060",""
"MS","2015-06-11T00:00:00-04:00","2015-06-11","38.1225","38.33238","37.79813","38.03664","7317483",""
"MS","2015-06-12T00:00:00-04:00","2015-06-12","37.82676","38.0271","37.68365","37.78859","6141088",""
"MS","2015-06-15T00:00:00-04:00","2015-06-15","37.41653","37.81721","37.15894","37.71227","5906816",""
"MS","2015-06-16T00:00:00-04:00","2015-06-16","37.57871","37.9794","37.54055","37.91262","4801070",""
"MS","2015-06-17T00:00:00-04:00","2015-06-17","38.0271","38.1225","37.71227","37.75998","7368321",""
"MS","2015-06-18T00:00:00-04:00","2015-06-18","37.85537","38.09388","37.51193","37.96032","7959715",""
"MS","2015-06-19T00:00:00-04:00","2015-06-19","37.80767","38.09388","37.41653","37.55963","10837024",""
"MS","2015-06-22T00:00:00-04:00","2015-06-22","37.95078","38.20836","37.884","38.01756","9094392",""
"MS","2015-06-23T00:00:00-04:00","2015-06-23","38.2179","38.38963","38.14158","38.361","9832325",""
"MS","2015-06-24T00:00:00-04:00","2015-06-24","38.2179","38.4087","37.72181","37.81721","8454466",""
"MS","2015-06-25T00:00:00-04:00","2015-06-25","37.98894","38.03664","37.34021","37.41653","9370488",""
"MS","2015-06-26T00:00:00-04:00","2015-06-26","37.65503","37.89354","37.55009","37.68365","8726893",""
"MS","2015-06-29T00:00:00-04:00","2015-06-29","37.03492","37.39745","36.53883","36.54837","11340684",""
"MS","2015-06-30T00:00:00-04:00","2015-06-30","37.04446","37.29251","36.78688","37.0063","11637325",""
"MS","2015-07-01T00:00:00-04:00","2015-07-01","37.64549","37.71227","37.37837","37.55009","11058299",""
"MS","2015-07-02T00:00:00-04:00","2015-07-02","37.45469","37.57871","36.94906","37.20664","7129017",""
"MS","2015-07-06T00:00:00-04:00","2015-07-06","36.64377","37.13032","36.63424","37.06354","8432139",""
"MS","2015-07-07T00:00:00-04:00","2015-07-07","36.9586","37.11124","35.91872","36.84412","13374192",""
"MS","2015-07-08T00:00:00-04:00","2015-07-08","36.41481","36.56746","36.0332","36.05228","9552560",""
"MS","2015-07-09T00:00:00-04:00","2015-07-09","36.7201","36.80596","36.30033","36.34803","7637079",""
"MS","2015-07-10T00:00:00-04:00","2015-07-10","36.96814","37.06354","36.68193","36.8632","7107109",""
"MS","2015-07-13T00:00:00-04:00","2015-07-13","37.28297","37.56917","37.15894","37.51193","7530058",""
"MS","2015-07-14T00:00:00-04:00","2015-07-14","37.52147","38.0748","37.45469","37.884","8442726",""
"MS","2015-07-15T00:00:00-04:00","2015-07-15","38.11296","38.11296","37.66457","37.87445","8018100",""
"MS","2015-07-16T00:00:00-04:00","2015-07-16","38.1702","38.24652","38.00802","38.0748","8353943",""
"MS","2015-07-17T00:00:00-04:00","2015-07-17","37.93169","38.39917","37.85537","38.35146","8546707",""
"MS","2015-07-20T00:00:00-04:00","2015-07-20","39.01928","39.15284","38.06526","38.19882","15871633",""
"MS","2015-07-21T00:00:00-04:00","2015-07-21","37.89354","38.46595","37.884","38.23698","12340772",""
"MS","2015-07-22T00:00:00-04:00","2015-07-22","38.32284","38.75215","38.23698","38.67583","9890709",""
"MS","2015-07-23T00:00:00-04:00","2015-07-23","38.60905","38.86663","37.9794","38.10342","10777067",""
"MS","2015-07-24T00:00:00-04:00","2015-07-24","38.2656","38.27514","37.43561","37.77905","8773433",""
"MS","2015-07-27T00:00:00-04:00","2015-07-27","37.45469","37.56917","37.08262","37.44515","12524941",""
"MS","2015-07-28T00:00:00-04:00","2015-07-28","37.77905","37.89354","37.23526","37.44515","9644487",""
"MS","2015-07-29T00:00:00-04:00","2015-07-29","37.36853","37.78033","37.27276","37.62711","10105397",""
"MS","2015-07-30T00:00:00-04:00","2015-07-30","37.49303","37.73245","37.20573","37.63668","5756119",""
"MS","2015-07-31T00:00:00-04:00","2015-07-31","37.61753","37.68457","37.14827","37.19615","7672215",""
"MS","2015-08-03T00:00:00-04:00","2015-08-03","37.31107","37.32065","36.79393","37.11954","7391223",""
"MS","2015-08-04T00:00:00-04:00","2015-08-04","37.20573","37.52176","37.10039","37.27276","6647026",""
"MS","2015-08-05T00:00:00-04:00","2015-08-05","37.62711","37.68457","37.15784","37.34938","5201861",""
"MS","2015-08-06T00:00:00-04:00","2015-08-06","37.38769","37.52176","37.02377","37.28234","7908203",""
"MS","2015-08-07T00:00:00-04:00","2015-08-07","37.3015","37.52176","36.6407","36.94716","8697510",""
"MS","2015-08-10T00:00:00-04:00","2015-08-10","37.15784","37.50261","37.15784","37.42599","5831823",""
"MS","2015-08-11T00:00:00-04:00","2015-08-11","36.85139","36.90885","36.13313","36.31509","11683278",""
"MS","2015-08-12T00:00:00-04:00","2015-08-12","35.9799","36.04694","35.02222","35.9799","14710084",""
"MS","2015-08-13T00:00:00-04:00","2015-08-13","36.11398","36.34382","35.88414","36.15228","6843752",""
"MS","2015-08-14T00:00:00-04:00","2015-08-14","36.09482","36.44917","36.01821","36.43959","5251983",""
"MS","2015-08-17T00:00:00-04:00","2015-08-17","36.13313","36.56409","35.96075","36.52578","5334892",""
"MS","2015-08-18T00:00:00-04:00","2015-08-18","36.45874","36.59282","36.19059","36.21932","9182956",""
"MS","2015-08-19T00:00:00-04:00","2015-08-19","36.01821","36.18102","35.66387","35.8554","8927441",""
"MS","2015-08-20T00:00:00-04:00","2015-08-20","35.37656","35.43403","34.63915","34.63915","14753731",""
"MS","2015-08-21T00:00:00-04:00","2015-08-21","34.06455","34.37101","32.71423","32.76211","31519624",""
"MS","2015-08-24T00:00:00-04:00","2015-08-24","30.28173","32.1875","29.11336","30.89464","25712234",""
"MS","2015-08-25T00:00:00-04:00","2015-08-25","32.13962","32.36946","30.38707","30.4158","20769020",""
"MS","2015-08-26T00:00:00-04:00","2015-08-26","31.3639","32.08216","30.77014","31.89062","26466560",""
"MS","2015-08-27T00:00:00-04:00","2015-08-27","32.561","32.89618","32.13004","32.8483","22198104",""
"MS","2015-08-28T00:00:00-04:00","2015-08-28","32.66634","32.74295","32.29285","32.60888","13775425",""
"MS","2015-08-31T00:00:00-04:00","2015-08-31","32.64719","33.48994","32.4365","32.99195","13984786",""
"MS","2015-09-01T00:00:00-04:00","2015-09-01","32.00554","32.34073","31.42136","31.71824","15234895",""
"MS","2015-09-02T00:00:00-04:00","2015-09-02","32.32158","32.37904","31.75655","32.35989","12687897",""
"MS","2015-09-03T00:00:00-04:00","2015-09-03","32.41734","33.03026","32.21623","32.36946","12186475",""
"MS","2015-09-04T00:00:00-04:00","2015-09-04","31.90978","32.12047","31.45967","31.78528","13338535",""
"MS","2015-09-08T00:00:00-04:00","2015-09-08","32.46523","32.96322","32.40777","32.81957","14043470",""
"MS","2015-09-09T00:00:00-04:00","2015-09-09","33.37502","33.56656","32.22581","32.32158","11128080",""
"MS","2015-09-10T00:00:00-04:00","2015-09-10","32.20666","32.69507","32.05343","32.4365","10120851",""
"MS","2015-09-11T00:00:00-04:00","2015-09-11","32.34073","32.57057","32.06301","32.55142","8145549",""
"MS","2015-09-14T00:00:00-04:00","2015-09-14","32.48438","32.66634","32.20666","32.37904","9504463",""
"MS","2015-09-15T00:00:00-04:00","2015-09-15","32.50354","33.28883","32.35989","33.11645","9164473",""
"MS","2015-09-16T00:00:00-04:00","2015-09-16","33.14518","33.30798","32.8483","33.15475","11006223",""
"MS","2015-09-17T00:00:00-04:00","2015-09-17","33.12603","33.42291","32.45565","32.60888","14218895",""
"MS","2015-09-18T00:00:00-04:00","2015-09-18","32.13962","32.17793","31.45009","31.63205","20457118",""
"MS","2015-09-21T00:00:00-04:00","2015-09-21","31.93851","32.17793","31.63205","31.92893","9346372",""
"MS","2015-09-22T00:00:00-04:00","2015-09-22","31.38306","31.47882","30.74141","31.06702","13977059",""
"MS","2015-09-23T00:00:00-04:00","2015-09-23","31.01914","31.39263","30.75099","30.9521","12806622",""
