symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BBY","2015-01-02T00:00:00-05:00","2015-01-02","35.35754","35.49294","34.45487","35.01453","4308667",""
"BBY","2015-01-05T00:00:00-05:00","2015-01-05","34.79789","34.94231","34.0577","34.11186","5376833",""
"BBY","2015-01-06T00:00:00-05:00","2015-01-06","33.98549","34.28337","33.07379","33.80495","7507292",""
"BBY","2015-01-07T00:00:00-05:00","2015-01-07","34.28337","35.05966","34.28337","34.77983","6018707",""
"BBY","2015-01-08T00:00:00-05:00","2015-01-08","35.19506","35.44781","34.93329","35.30338","9369326",""
"BBY","2015-01-09T00:00:00-05:00","2015-01-09","35.13187","35.13187","33.85911","34.35558","6507369",""
"BBY","2015-01-12T00:00:00-05:00","2015-01-12","34.87913","35.49294","34.79789","35.28533","9018146",""
"BBY","2015-01-13T00:00:00-05:00","2015-01-13","35.94428","36.06163","34.81594","35.29435","9589784",""
"BBY","2015-01-14T00:00:00-05:00","2015-01-14","34.92426","36.10676","34.84302","36.02552","12448971",""
"BBY","2015-01-15T00:00:00-05:00","2015-01-15","31.71076","32.18015","29.94153","30.96154","44966652",""
"BBY","2015-01-16T00:00:00-05:00","2015-01-16","31.04279","31.62049","30.17622","31.58439","11273125",""
"BBY","2015-01-20T00:00:00-05:00","2015-01-20","31.70173","31.72882","30.62756","30.72685","7686206",""
"BBY","2015-01-21T00:00:00-05:00","2015-01-21","30.60048","31.05181","30.38384","30.78101","7771398",""
"BBY","2015-01-22T00:00:00-05:00","2015-01-22","30.88933","31.51217","30.56437","31.49412","7695844",""
"BBY","2015-01-23T00:00:00-05:00","2015-01-23","31.51217","31.97253","31.43093","31.60244","5335067",""
"BBY","2015-01-26T00:00:00-05:00","2015-01-26","31.60244","32.39679","31.45801","32.34263","5041383",""
"BBY","2015-01-27T00:00:00-05:00","2015-01-27","31.82811","32.22528","31.64758","31.95448","4189022",""
"BBY","2015-01-28T00:00:00-05:00","2015-01-28","32.18015","32.55927","31.71076","31.71076","6024135",""
"BBY","2015-01-29T00:00:00-05:00","2015-01-29","31.87324","32.69467","31.70173","32.57732","5087136",""
"BBY","2015-01-30T00:00:00-05:00","2015-01-30","32.469","32.80299","31.61147","31.77395","8061870",""
"BBY","2015-02-02T00:00:00-05:00","2015-02-02","31.71979","32.13501","30.80809","31.56633","9025790",""
"BBY","2015-02-03T00:00:00-05:00","2015-02-03","31.792","32.49608","31.44899","32.45095","6796511",""
"BBY","2015-02-04T00:00:00-05:00","2015-02-04","32.18917","32.86618","32.18917","32.68564","5613575",""
"BBY","2015-02-05T00:00:00-05:00","2015-02-05","32.64051","32.84812","32.16209","32.57732","4568563",""
"BBY","2015-02-06T00:00:00-05:00","2015-02-06","33.10087","33.89522","33.0106","33.72371","9001417",""
"BBY","2015-02-09T00:00:00-05:00","2015-02-09","33.44389","33.69663","33.0106","33.46194","4523363",""
"BBY","2015-02-10T00:00:00-05:00","2015-02-10","33.66053","34.53611","33.50707","34.3646","6358477",""
"BBY","2015-02-11T00:00:00-05:00","2015-02-11","34.12088","34.63541","34.07575","34.52709","5469114",""
"BBY","2015-02-12T00:00:00-05:00","2015-02-12","34.52709","35.40268","34.44585","35.3756","7112131",""
"BBY","2015-02-13T00:00:00-05:00","2015-02-13","35.23117","35.34851","34.93329","35.30338","5326980",""
"BBY","2015-02-17T00:00:00-05:00","2015-02-17","35.25825","35.52002","34.98745","35.45684","3028352",""
"BBY","2015-02-18T00:00:00-05:00","2015-02-18","35.40268","35.40268","34.8701","35.31241","3681305",""
