symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EXPD","2015-01-02T00:00:00-05:00","2015-01-02","43.27697","43.27697","42.10342","42.72867","1171817",""
"EXPD","2015-01-05T00:00:00-05:00","2015-01-05","42.64211","42.6902","41.28579","41.40122","1192193",""
"EXPD","2015-01-06T00:00:00-05:00","2015-01-06","41.38198","41.70904","40.79521","40.92987","1191362",""
"EXPD","2015-01-07T00:00:00-05:00","2015-01-07","41.05493","41.07417","40.56434","40.9395","1028667",""
"EXPD","2015-01-08T00:00:00-05:00","2015-01-08","41.31465","42.0938","41.20884","42.05533","960990",""
"EXPD","2015-01-09T00:00:00-05:00","2015-01-09","42.00723","42.04571","41.55513","41.80523","825532",""
"EXPD","2015-01-12T00:00:00-05:00","2015-01-12","41.8918","42.0938","41.27617","41.94952","1208619",""
"EXPD","2015-01-13T00:00:00-05:00","2015-01-13","42.24771","42.77677","41.68018","42.07457","970346",""
"EXPD","2015-01-14T00:00:00-05:00","2015-01-14","41.71865","41.96876","41.21845","41.8437","768355",""
"EXPD","2015-01-15T00:00:00-05:00","2015-01-15","41.88218","42.06495","41.31465","41.53589","841854",""
"EXPD","2015-01-16T00:00:00-05:00","2015-01-16","41.40122","41.74751","41.00683","41.71865","843725",""
"EXPD","2015-01-20T00:00:00-05:00","2015-01-20","41.86295","42.10342","41.38198","41.8918","697352",""
"EXPD","2015-01-21T00:00:00-05:00","2015-01-21","41.69941","42.04571","41.46856","41.81485","837903",""
"EXPD","2015-01-22T00:00:00-05:00","2015-01-22","42.01685","43.06535","41.83409","43.05573","1334096",""
"EXPD","2015-01-23T00:00:00-05:00","2015-01-23","42.60363","42.8922","42.32467","42.60363","950906",""
"EXPD","2015-01-26T00:00:00-05:00","2015-01-26","42.8922","43.76756","42.84411","43.51746","1649714",""
"EXPD","2015-01-27T00:00:00-05:00","2015-01-27","43.07497","43.38278","42.38239","43.05573","1165580",""
"EXPD","2015-01-28T00:00:00-05:00","2015-01-28","43.08459","43.7387","42.52667","42.64211","1370378",""
"EXPD","2015-01-29T00:00:00-05:00","2015-01-29","42.49781","42.94992","42.33429","42.86335","1517999",""
"EXPD","2015-01-30T00:00:00-05:00","2015-01-30","42.52667","43.08459","41.63208","42.01685","7259823",""
"EXPD","2015-02-02T00:00:00-05:00","2015-02-02","42.22848","42.53629","41.72828","42.35352","1312473",""
"EXPD","2015-02-03T00:00:00-05:00","2015-02-03","42.59401","42.80563","42.22848","42.62286","1029706",""
