symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GRMN","2015-01-02T00:00:00-05:00","2015-01-02","46.18817","46.31894","45.61277","45.83945","901234",""
"GRMN","2015-01-05T00:00:00-05:00","2015-01-05","45.5779","45.69124","44.53174","44.57533","1850531",""
"GRMN","2015-01-06T00:00:00-05:00","2015-01-06","44.50558","44.67995","43.65994","44.03481","2389299",""
"GRMN","2015-01-07T00:00:00-05:00","2015-01-07","44.77584","45.31636","44.75841","44.85431","2007332",""
"GRMN","2015-01-08T00:00:00-05:00","2015-01-08","45.03738","45.22046","44.42712","44.85431","2569844",""
"GRMN","2015-01-09T00:00:00-05:00","2015-01-09","44.9938","45.2379","44.66251","44.84559","2153351",""
"GRMN","2015-01-12T00:00:00-05:00","2015-01-12","44.8979","45.12457","43.81686","44.85431","1963056",""
"GRMN","2015-01-13T00:00:00-05:00","2015-01-13","45.13329","45.85688","44.51431","44.92405","1429679",""
"GRMN","2015-01-14T00:00:00-05:00","2015-01-14","44.64507","45.31636","44.44456","45.15944","2117793",""
"GRMN","2015-01-15T00:00:00-05:00","2015-01-15","45.29893","45.65636","44.03481","44.30507","1430826",""
"GRMN","2015-01-16T00:00:00-05:00","2015-01-16","44.37482","46.21432","44.33122","46.0574","1986914",""
"GRMN","2015-01-20T00:00:00-05:00","2015-01-20","46.25791","46.29278","45.21175","45.87432","1404903",""
"GRMN","2015-01-21T00:00:00-05:00","2015-01-21","45.70868","46.18817","45.54303","45.85688","1008483",""
"GRMN","2015-01-22T00:00:00-05:00","2015-01-22","45.98765","46.57176","45.35123","46.32766","828512",""
"GRMN","2015-01-23T00:00:00-05:00","2015-01-23","46.25791","46.42355","45.98765","46.21432","751315",""
"GRMN","2015-01-26T00:00:00-05:00","2015-01-26","47.16459","47.6528","46.85074","47.33895","1368886",""
"GRMN","2015-01-27T00:00:00-05:00","2015-01-27","46.67638","46.8333","45.75227","46.08355","1569504",""
"GRMN","2015-01-28T00:00:00-05:00","2015-01-28","46.18817","46.51945","45.25534","45.3338","1257622",""
"GRMN","2015-01-29T00:00:00-05:00","2015-01-29","45.3338","45.81329","44.88046","45.7697","942758",""
"GRMN","2015-01-30T00:00:00-05:00","2015-01-30","45.50816","46.28407","45.19431","45.64765","1244660",""
"GRMN","2015-02-02T00:00:00-05:00","2015-02-02","45.9615","46.07483","44.77584","45.85688","1226422",""
"GRMN","2015-02-03T00:00:00-05:00","2015-02-03","46.0574","46.87689","45.97894","46.77228","866708",""
"GRMN","2015-02-04T00:00:00-05:00","2015-02-04","46.61535","46.98151","46.21432","46.40612","1054365",""
"GRMN","2015-02-05T00:00:00-05:00","2015-02-05","46.40612","46.71997","46.17945","46.5892","768292",""
"GRMN","2015-02-06T00:00:00-05:00","2015-02-06","46.62407","46.96407","46.34509","46.57176","760721",""
"GRMN","2015-02-09T00:00:00-05:00","2015-02-09","46.34509","47.12099","46.34509","46.91177","930369",""
