symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"RIG","2015-01-02T00:00:00-05:00","2015-01-02","17.17953","17.4057","16.70835","17.07587","12288180",""
"RIG","2015-01-05T00:00:00-05:00","2015-01-05","16.63296","16.64238","15.61519","15.86963","17810172",""
"RIG","2015-01-06T00:00:00-05:00","2015-01-06","15.86963","16.06753","15.3419","15.51153","17147062",""
"RIG","2015-01-07T00:00:00-05:00","2015-01-07","15.66231","15.79424","15.16285","15.36075","13050507",""
"RIG","2015-01-08T00:00:00-05:00","2015-01-08","15.47383","15.59634","15.21939","15.33248","14846816",""
"RIG","2015-01-09T00:00:00-05:00","2015-01-09","15.37017","15.44556","14.88956","15.17227","14516481",""
"RIG","2015-01-12T00:00:00-05:00","2015-01-12","14.93668","14.93668","14.37125","14.61627","12782462",""
"RIG","2015-01-13T00:00:00-05:00","2015-01-13","14.61627","14.88014","14.39952","14.62569","16675065",""
"RIG","2015-01-14T00:00:00-05:00","2015-01-14","14.39952","14.76705","13.66447","14.57858","23494946",""
"RIG","2015-01-15T00:00:00-05:00","2015-01-15","14.99322","15.16285","14.30529","14.33356","15281249",""
"RIG","2015-01-16T00:00:00-05:00","2015-01-16","14.49376","15.21939","14.48434","14.81417","20605020",""
"RIG","2015-01-20T00:00:00-05:00","2015-01-20","14.96495","14.9838","14.14508","14.49376","13067804",""
"RIG","2015-01-21T00:00:00-05:00","2015-01-21","14.62569","15.1817","14.5503","15.13458","11134183",""
"RIG","2015-01-22T00:00:00-05:00","2015-01-22","15.41729","15.44556","14.53146","15.1817","17069918",""
"RIG","2015-01-23T00:00:00-05:00","2015-01-23","15.12515","15.28536","14.75763","14.76705","8962229",""
"RIG","2015-01-26T00:00:00-05:00","2015-01-26","14.89898","15.57749","14.80474","15.5398","8758171",""
"RIG","2015-01-27T00:00:00-05:00","2015-01-27","15.48326","16.00156","15.47383","16.00156","9830247",""
"RIG","2015-01-28T00:00:00-05:00","2015-01-28","15.97329","16.00156","15.22881","15.5398","13861435",""
"RIG","2015-01-29T00:00:00-05:00","2015-01-29","15.23824","15.33248","14.63512","14.84244","10488582",""
"RIG","2015-01-30T00:00:00-05:00","2015-01-30","14.79532","15.5398","14.46549","15.36075","13135293",""
"RIG","2015-02-02T00:00:00-05:00","2015-02-02","15.57749","16.34082","15.42671","16.28428","17733770",""
"RIG","2015-02-03T00:00:00-05:00","2015-02-03","16.96279","17.87689","16.89682","17.33974","23517866",""
"RIG","2015-02-04T00:00:00-05:00","2015-02-04","16.94394","17.00991","16.3314","16.70835","13696427",""
"RIG","2015-02-05T00:00:00-05:00","2015-02-05","16.91567","17.10415","16.77431","16.90625","9041709",""
"RIG","2015-02-06T00:00:00-05:00","2015-02-06","17.14184","17.66957","17.0853","17.4434","13811562",""
"RIG","2015-02-09T00:00:00-05:00","2015-02-09","17.52822","19.46009","17.45283","19.26219","22385518",""
"RIG","2015-02-10T00:00:00-05:00","2015-02-10","18.76273","18.77215","17.59418","18.05595","16919340",""
"RIG","2015-02-11T00:00:00-05:00","2015-02-11","17.58476","17.81093","16.97221","17.32089","11056932",""
"RIG","2015-02-12T00:00:00-05:00","2015-02-12","17.84862","18.1973","17.47167","17.55649","8432717",""
"RIG","2015-02-13T00:00:00-05:00","2015-02-13","18.00883","18.05595","17.76381","17.95228","8555492",""
"RIG","2015-02-17T00:00:00-05:00","2015-02-17","17.66957","18.00883","17.16069","17.95228","16368500",""
"RIG","2015-02-18T00:00:00-05:00","2015-02-18","17.95228","18.00134","17.26558","17.42255","12385026",""
"RIG","2015-02-19T00:00:00-05:00","2015-02-19","16.98109","17.41273","16.59851","17.0792","10864229",""
"RIG","2015-02-20T00:00:00-05:00","2015-02-20","17.15767","17.26558","16.49059","16.6868","10724984",""
"RIG","2015-02-23T00:00:00-05:00","2015-02-23","16.33364","16.38269","15.85295","15.95105","12729674",""
"RIG","2015-02-24T00:00:00-05:00","2015-02-24","16.04915","16.10801","15.44093","15.64694","15948230",""
"RIG","2015-02-25T00:00:00-05:00","2015-02-25","15.81371","16.02953","15.56846","15.73523","14992673",""
"RIG","2015-02-26T00:00:00-05:00","2015-02-26","16.24535","16.52984","15.35264","15.48998","16696650",""
"RIG","2015-02-27T00:00:00-05:00","2015-02-27","15.69599","16.0001","15.43112","15.82352","11314179",""
"RIG","2015-03-02T00:00:00-05:00","2015-03-02","15.51941","16.1963","15.30359","16.16687","13140582",""
"RIG","2015-03-03T00:00:00-05:00","2015-03-03","15.84314","16.65737","15.75485","16.1963","10567695",""
"RIG","2015-03-04T00:00:00-05:00","2015-03-04","15.91181","16.3925","15.69599","16.28459","7952708",""
"RIG","2015-03-05T00:00:00-05:00","2015-03-05","16.25516","16.2944","15.69599","15.69599","8976562",""
"RIG","2015-03-06T00:00:00-05:00","2015-03-06","15.76466","16.06877","15.20549","15.22511","12140377",""
"RIG","2015-03-09T00:00:00-04:00","2015-03-09","15.27416","15.29378","14.28335","14.30297","17089820",""
"RIG","2015-03-10T00:00:00-04:00","2015-03-10","14.10677","14.45012","13.87133","13.99886","11249245",""
"RIG","2015-03-11T00:00:00-04:00","2015-03-11","14.01848","14.27354","13.77323","14.14601","7526815",""
"RIG","2015-03-12T00:00:00-04:00","2015-03-12","14.29316","14.3324","13.83209","13.99886","8039966",""
"RIG","2015-03-13T00:00:00-04:00","2015-03-13","13.85171","13.86152","13.2533","13.34159","11064535",""
"RIG","2015-03-16T00:00:00-04:00","2015-03-16","13.28273","13.66532","13.02767","13.61627","11253628",""
"RIG","2015-03-17T00:00:00-04:00","2015-03-17","13.53779","13.81247","13.36121","13.75361","9815605",""
"RIG","2015-03-18T00:00:00-04:00","2015-03-18","13.97924","15.19568","13.76342","14.96024","13375241",""
"RIG","2015-03-19T00:00:00-04:00","2015-03-19","14.42069","14.44031","13.87133","13.89095","14685130",""
"RIG","2015-03-20T00:00:00-04:00","2015-03-20","14.24411","14.74442","14.1362","14.70518","17268414",""
"RIG","2015-03-23T00:00:00-04:00","2015-03-23","14.85233","15.24473","14.84252","15.02891","9830895",""
"RIG","2015-03-24T00:00:00-04:00","2015-03-24","15.09758","15.23492","14.51879","14.54822","11445881",""
"RIG","2015-03-25T00:00:00-04:00","2015-03-25","14.79347","15.20549","14.74442","14.95043","10305717",""
"RIG","2015-03-26T00:00:00-04:00","2015-03-26","15.22511","15.49979","14.90138","15.03872","8642719",""
"RIG","2015-03-27T00:00:00-04:00","2015-03-27","14.74442","14.76404","14.17544","14.21468","9729264",""
"RIG","2015-03-30T00:00:00-04:00","2015-03-30","14.30297","14.49917","13.94","14.4305","7740985",""
"RIG","2015-03-31T00:00:00-04:00","2015-03-31","14.2343","14.51879","14.10677","14.39126","5227323",""
"RIG","2015-04-01T00:00:00-04:00","2015-04-01","14.35202","14.69537","14.24411","14.44031","8096847",""
"RIG","2015-04-02T00:00:00-04:00","2015-04-02","14.20487","14.76404","14.16563","14.70518","8133646",""
"RIG","2015-04-06T00:00:00-04:00","2015-04-06","14.90138","16.32383","14.89157","16.1963","18268008",""
"RIG","2015-04-07T00:00:00-04:00","2015-04-07","15.85295","16.45136","15.67637","16.04915","13206229",""
"RIG","2015-04-08T00:00:00-04:00","2015-04-08","16.05896","16.23553","15.54884","15.75485","8854849",""
"RIG","2015-04-09T00:00:00-04:00","2015-04-09","15.81371","16.42193","15.73523","16.35326","9650773",""
"RIG","2015-04-10T00:00:00-04:00","2015-04-10","16.38269","16.53965","16.21592","16.25516","8534972",""
"RIG","2015-04-13T00:00:00-04:00","2015-04-13","16.42193","16.43174","15.902","16.04915","6812850",""
"RIG","2015-04-14T00:00:00-04:00","2015-04-14","16.23553","17.08901","16.1963","16.83395","13599196",""
"RIG","2015-04-15T00:00:00-04:00","2015-04-15","17.03015","18.79594","17.01053","18.54088","24910010",""
"RIG","2015-04-16T00:00:00-04:00","2015-04-16","18.39373","18.69784","17.80513","18.24659","17653124",""
"RIG","2015-04-17T00:00:00-04:00","2015-04-17","18.09944","18.17792","17.53046","17.63836","10345982",""
"RIG","2015-04-20T00:00:00-04:00","2015-04-20","17.59912","17.85419","17.31463","17.6776","8407754",""
"RIG","2015-04-21T00:00:00-04:00","2015-04-21","17.85419","17.86399","16.45136","16.70642","13276770",""
"RIG","2015-04-22T00:00:00-04:00","2015-04-22","16.61813","16.97128","16.3925","16.52984","11451386",""
"RIG","2015-04-23T00:00:00-04:00","2015-04-23","16.64755","17.1773","16.44155","16.64755","12239460",""
"RIG","2015-04-24T00:00:00-04:00","2015-04-24","16.57889","16.63774","15.94124","16.08839","9849244",""
"RIG","2015-04-27T00:00:00-04:00","2015-04-27","16.20611","16.31402","15.98048","16.05896","6401942",""
"RIG","2015-04-28T00:00:00-04:00","2015-04-28","16.16687","16.49059","16.00991","16.17668","7434359",""
"RIG","2015-04-29T00:00:00-04:00","2015-04-29","16.15705","17.52065","16.06877","17.21654","16729882",""
"RIG","2015-04-30T00:00:00-04:00","2015-04-30","17.50103","18.67822","17.13806","18.4624","21978612",""
"RIG","2015-05-01T00:00:00-04:00","2015-05-01","17.94248","18.69784","17.91305","18.47221","15377893",""
"RIG","2015-05-04T00:00:00-04:00","2015-05-04","18.40355","18.48203","17.69723","18.06019","13029980",""
"RIG","2015-05-05T00:00:00-04:00","2015-05-05","18.48203","19.39435","18.44278","18.61936","24434068",""
"RIG","2015-05-06T00:00:00-04:00","2015-05-06","19.00196","19.37473","18.43298","18.62917","14597872",""
"RIG","2015-05-07T00:00:00-04:00","2015-05-07","18.38392","18.45259","17.2754","17.9621","21581160",""
"RIG","2015-05-08T00:00:00-04:00","2015-05-08","18.07001","18.89404","17.70704","18.89404","18529272",""
"RIG","2015-05-11T00:00:00-04:00","2015-05-11","18.90385","19.37473","18.71746","19.19815","9435788",""
"RIG","2015-05-12T00:00:00-04:00","2015-05-12","19.17853","19.96333","19.09024","19.82599","13985027",""
"RIG","2015-05-13T00:00:00-04:00","2015-05-13","19.92409","21.14053","19.69846","20.98357","20354248",""
"RIG","2015-05-14T00:00:00-04:00","2015-05-14","20.99338","21.48388","20.032","20.41459","17582278",""
"RIG","2015-05-15T00:00:00-04:00","2015-05-15","19.90447","20.99338","19.6396","20.39497","14150980",""
"RIG","2015-05-18T00:00:00-04:00","2015-05-18","20.56174","20.57155","19.57093","19.76713","16484316",""
"RIG","2015-05-19T00:00:00-04:00","2015-05-19","19.18834","19.30606","18.40355","18.60955","18509700",""
"RIG","2015-05-20T00:00:00-04:00","2015-05-20","18.83518","19.06081","18.59974","18.89404","9669223",""
"RIG","2015-05-21T00:00:00-04:00","2015-05-21","19.33549","19.80637","19.26682","19.70827","11298175",""
"RIG","2015-05-22T00:00:00-04:00","2015-05-22","19.29625","19.92409","19.25701","19.76713","6415805",""
"RIG","2015-05-26T00:00:00-04:00","2015-05-26","19.31587","19.49245","18.79594","18.94309","9014585",""
"RIG","2015-05-27T00:00:00-04:00","2015-05-27","18.77502","19.21992","18.60694","19.08151","8057517",""
"RIG","2015-05-28T00:00:00-04:00","2015-05-28","19.0123","19.03208","18.43887","18.79479","9501160",""
"RIG","2015-05-29T00:00:00-04:00","2015-05-29","18.60694","19.03208","18.59706","18.6366","8630302",""
"RIG","2015-06-01T00:00:00-04:00","2015-06-01","18.66626","18.84422","18.10272","18.36966","9114180",""
"RIG","2015-06-02T00:00:00-04:00","2015-06-02","18.72559","19.51653","18.64649","19.06174","9327494",""
"RIG","2015-06-03T00:00:00-04:00","2015-06-03","18.95298","19.36823","18.7157","18.83434","6143752",""
"RIG","2015-06-04T00:00:00-04:00","2015-06-04","18.76513","18.94309","18.25102","18.34","8110011",""
"RIG","2015-06-05T00:00:00-04:00","2015-06-05","18.32023","19.12106","18.16204","18.95298","8680267",""
"RIG","2015-06-08T00:00:00-04:00","2015-06-08","18.69592","19.2397","18.68604","18.90355","6121095",""
"RIG","2015-06-09T00:00:00-04:00","2015-06-09","19.08151","19.37811","18.50807","18.52785","8328889",""
"RIG","2015-06-10T00:00:00-04:00","2015-06-10","19.17049","19.21992","18.65638","18.864","8451275",""
"RIG","2015-06-11T00:00:00-04:00","2015-06-11","18.7157","18.73547","17.79623","17.92475","14241930",""
"RIG","2015-06-12T00:00:00-04:00","2015-06-12","17.87532","17.89509","17.28211","17.56883","10330550",""
"RIG","2015-06-15T00:00:00-04:00","2015-06-15","17.23268","17.61826","16.93608","17.41064","8700800",""
"RIG","2015-06-16T00:00:00-04:00","2015-06-16","17.1437","17.64792","17.1437","17.36121","4832002",""
"RIG","2015-06-17T00:00:00-04:00","2015-06-17","17.61826","17.91487","17.23268","17.28211","7885166",""
"RIG","2015-06-18T00:00:00-04:00","2015-06-18","17.32166","17.38098","16.60981","16.77789","11429592",""
"RIG","2015-06-19T00:00:00-04:00","2015-06-19","16.72845","16.9954","16.38241","16.46151","12769561",""
"RIG","2015-06-22T00:00:00-04:00","2015-06-22","16.6197","17.02505","16.35275","16.74823","8050740",""
"RIG","2015-06-23T00:00:00-04:00","2015-06-23","16.8471","17.28211","16.74823","16.77789","7615716",""
"RIG","2015-06-24T00:00:00-04:00","2015-06-24","16.59993","16.86687","16.3923","16.44173","6083166",""
"RIG","2015-06-25T00:00:00-04:00","2015-06-25","16.38241","16.42196","15.70023","15.81887","10263086",""
"RIG","2015-06-26T00:00:00-04:00","2015-06-26","15.78921","16.33298","15.62113","16.31321","8745506",""
"RIG","2015-06-29T00:00:00-04:00","2015-06-29","15.92762","16.51094","15.74966","15.76943","10700336",""
"RIG","2015-06-30T00:00:00-04:00","2015-06-30","16.00672","16.17479","15.74966","15.93751","8021105",""
"RIG","2015-07-01T00:00:00-04:00","2015-07-01","15.80898","15.84853","15.0477","15.41351","14177399",""
"RIG","2015-07-02T00:00:00-04:00","2015-07-02","15.56181","15.84853","15.32453","15.41351","6940269",""
"RIG","2015-07-06T00:00:00-04:00","2015-07-06","15.01804","15.10702","14.61268","14.75109","11617115",""
"RIG","2015-07-07T00:00:00-04:00","2015-07-07","14.70166","15.70023","14.16777","15.55192","16979724",""
"RIG","2015-07-08T00:00:00-04:00","2015-07-08","15.18611","15.47283","14.81041","14.97849","9839693",""
"RIG","2015-07-09T00:00:00-04:00","2015-07-09","15.24543","15.44317","14.85985","14.87962","8908956",""
"RIG","2015-07-10T00:00:00-04:00","2015-07-10","15.0477","15.13668","14.2963","14.45449","14839798",""
"RIG","2015-07-13T00:00:00-04:00","2015-07-13","14.60279","14.83019","14.35562","14.73132","8016756",""
"RIG","2015-07-14T00:00:00-04:00","2015-07-14","14.78075","15.27509","14.72143","14.93894","10613554",""
"RIG","2015-07-15T00:00:00-04:00","2015-07-15","14.70166","14.97849","14.16777","14.34574","14653792",""
"RIG","2015-07-16T00:00:00-04:00","2015-07-16","14.46438","14.92906","14.26664","14.4446","16067800",""
"RIG","2015-07-17T00:00:00-04:00","2015-07-17","14.38528","14.40506","13.30762","13.3274","21900328",""
"RIG","2015-07-20T00:00:00-04:00","2015-07-20","13.36694","13.43615","13.02091","13.19887","12881327",""
"RIG","2015-07-21T00:00:00-04:00","2015-07-21","13.45592","13.74264","13.06045","13.19887","12521351",""
"RIG","2015-07-22T00:00:00-04:00","2015-07-22","13.11977","13.37683","12.91215","13.01102","12960928",""
"RIG","2015-07-23T00:00:00-04:00","2015-07-23","13.28785","13.68332","13.00113","13.51525","11950893",""
"RIG","2015-07-24T00:00:00-04:00","2015-07-24","13.3274","13.3274","12.8726","13.10989","13011298",""
"RIG","2015-07-27T00:00:00-04:00","2015-07-27","12.89238","13.16921","12.61555","12.96158","12011580",""
