symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"TXT","2015-01-02T00:00:00-05:00","2015-01-02","42.13244","42.33142","41.48578","41.95337","997926",""
"TXT","2015-01-05T00:00:00-05:00","2015-01-05","41.60517","41.96332","40.87892","41.14753","1291434",""
"TXT","2015-01-06T00:00:00-05:00","2015-01-06","41.30671","41.83398","40.75953","40.96846","2543566",""
"TXT","2015-01-07T00:00:00-05:00","2015-01-07","41.42609","41.68476","41.05799","41.23707","2556834",""
"TXT","2015-01-08T00:00:00-05:00","2015-01-08","41.64496","43.10741","41.63501","43.09746","2953773",""
"TXT","2015-01-09T00:00:00-05:00","2015-01-09","43.19695","43.2069","42.22198","42.36126","1330535",""
"TXT","2015-01-12T00:00:00-05:00","2015-01-12","42.34137","42.50055","41.37635","41.92352","1186495",""
"TXT","2015-01-13T00:00:00-05:00","2015-01-13","42.36126","43.01788","41.58527","42.21203","1346617",""
"TXT","2015-01-14T00:00:00-05:00","2015-01-14","41.47583","42.19213","41.37635","41.97327","1433664",""
"TXT","2015-01-15T00:00:00-05:00","2015-01-15","42.27173","42.49059","41.68476","42.11255","3097612",""
"TXT","2015-01-16T00:00:00-05:00","2015-01-16","41.95337","42.68957","41.65491","42.64977","2083804",""
"TXT","2015-01-20T00:00:00-05:00","2015-01-20","43.1273","43.1273","41.7544","42.34137","1635602",""
"TXT","2015-01-21T00:00:00-05:00","2015-01-21","42.28167","42.70947","41.95337","42.24188","1214639",""
"TXT","2015-01-22T00:00:00-05:00","2015-01-22","42.62988","43.45561","42.22198","43.23674","1847289",""
"TXT","2015-01-23T00:00:00-05:00","2015-01-23","43.1671","43.1671","42.1424","42.15234","2349570",""
"TXT","2015-01-26T00:00:00-05:00","2015-01-26","42.0628","42.52044","41.88373","42.23193","1663847",""
"TXT","2015-01-27T00:00:00-05:00","2015-01-27","41.49573","41.61512","41.00825","41.15748","4309538",""
"TXT","2015-01-28T00:00:00-05:00","2015-01-28","41.66486","43.63469","41.57532","41.7743","4613500",""
"TXT","2015-01-29T00:00:00-05:00","2015-01-29","41.7743","42.60998","40.73964","42.34137","4962493",""
"TXT","2015-01-30T00:00:00-05:00","2015-01-30","42.58013","43.03777","42.29162","42.34137","4136952",""
"TXT","2015-02-02T00:00:00-05:00","2015-02-02","42.62988","42.93828","42.01306","42.86864","2665191",""
"TXT","2015-02-03T00:00:00-05:00","2015-02-03","43.17705","43.46556","42.799","43.15715","2478432",""
"TXT","2015-02-04T00:00:00-05:00","2015-02-04","43.09746","43.47551","42.70947","42.88854","1707873",""
"TXT","2015-02-05T00:00:00-05:00","2015-02-05","42.97808","43.44566","42.8189","43.31633","1686162",""
"TXT","2015-02-06T00:00:00-05:00","2015-02-06","43.39592","43.77397","43.15715","43.32628","2643680",""
"TXT","2015-02-09T00:00:00-05:00","2015-02-09","43.02782","43.5352","42.88854","42.99798","1363806",""
"TXT","2015-02-10T00:00:00-05:00","2015-02-10","43.26659","43.50536","42.93828","43.35613","1589565",""
"TXT","2015-02-11T00:00:00-05:00","2015-02-11","43.31633","43.52525","42.70947","42.94823","1244191",""
"TXT","2015-02-12T00:00:00-05:00","2015-02-12","43.19695","43.97294","42.92834","43.96299","1340285",""
"TXT","2015-02-13T00:00:00-05:00","2015-02-13","43.93315","44.46042","43.8834","44.45047","1769289",""
"TXT","2015-02-17T00:00:00-05:00","2015-02-17","44.49027","44.56986","43.73417","43.87345","1160662",""
"TXT","2015-02-18T00:00:00-05:00","2015-02-18","43.69438","44.20176","43.52525","44.09232","1182273",""
"TXT","2015-02-19T00:00:00-05:00","2015-02-19","44.02268","44.64945","43.89335","44.55991","928570",""
"TXT","2015-02-20T00:00:00-05:00","2015-02-20","44.50022","44.82853","44.02268","44.75888","1004761",""
"TXT","2015-02-23T00:00:00-05:00","2015-02-23","44.49027","44.71909","44.38084","44.67929","1230320",""
"TXT","2015-02-24T00:00:00-05:00","2015-02-24","44.58976","45.3757","44.56986","45.09714","1194335",""
"TXT","2015-02-25T00:00:00-05:00","2015-02-25","45.06729","45.06729","44.44053","44.73899","1921370",""
"TXT","2015-02-26T00:00:00-05:00","2015-02-26","44.70914","44.70914","43.61479","43.98289","2014649",""
"TXT","2015-02-27T00:00:00-05:00","2015-02-27","44.02268","44.28135","43.86351","44.08238","1296761",""
"TXT","2015-03-02T00:00:00-05:00","2015-03-02","44.07243","44.68924","43.99284","44.21171","2619657",""
"TXT","2015-03-03T00:00:00-05:00","2015-03-03","43.99284","44.19181","43.43571","43.65459","1221072",""
"TXT","2015-03-04T00:00:00-05:00","2015-03-04","43.54515","43.68443","43.27654","43.41582","958926",""
