symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BLL","2015-01-02T00:00:00-05:00","2015-01-02","67.15002","67.56113","66.07327","66.86614","482294",""
"BLL","2015-01-05T00:00:00-05:00","2015-01-05","66.29841","66.5627","65.10419","65.40764","916777",""
"BLL","2015-01-06T00:00:00-05:00","2015-01-06","64.33089","65.29996","63.44991","64.30153","1013829",""
"BLL","2015-01-07T00:00:00-05:00","2015-01-07","64.45815","64.99652","64.11554","64.86926","684978",""
"BLL","2015-01-08T00:00:00-05:00","2015-01-08","65.3587","66.51376","65.3587","65.98518","1016076",""
"BLL","2015-01-09T00:00:00-05:00","2015-01-09","66.25925","66.40608","64.62455","64.68328","965609",""
"BLL","2015-01-12T00:00:00-05:00","2015-01-12","64.78117","65.03568","63.77294","64.39941","978481",""
"BLL","2015-01-13T00:00:00-05:00","2015-01-13","64.73222","65.86771","63.52822","64.08617","921579",""
"BLL","2015-01-14T00:00:00-05:00","2015-01-14","63.46949","64.1547","63.2052","64.11554","463496",""
"BLL","2015-01-15T00:00:00-05:00","2015-01-15","64.22322","64.38963","63.5478","63.58696","420385",""
"BLL","2015-01-16T00:00:00-05:00","2015-01-16","63.65548","64.04702","63.28351","63.49886","940274",""
"BLL","2015-01-20T00:00:00-05:00","2015-01-20","63.08773","63.62611","62.48084","63.41076","1232552",""
"BLL","2015-01-21T00:00:00-05:00","2015-01-21","63.14647","64.09597","63.14647","63.9785","652082",""
"BLL","2015-01-22T00:00:00-05:00","2015-01-22","64.45815","64.928","63.98829","64.68328","634102",""
"BLL","2015-01-23T00:00:00-05:00","2015-01-23","64.46793","64.46793","62.46127","62.52979","828818",""
"BLL","2015-01-26T00:00:00-05:00","2015-01-26","62.97028","62.97028","62.18718","62.80387","751790",""
"BLL","2015-01-27T00:00:00-05:00","2015-01-27","61.97183","62.89196","61.7467","62.50042","607745",""
"BLL","2015-01-28T00:00:00-05:00","2015-01-28","62.81365","63.19541","62.04035","62.05014","691005",""
"BLL","2015-01-29T00:00:00-05:00","2015-01-29","62.20676","62.72556","61.79564","62.51999","745660",""
