symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MAS","2015-01-02T00:00:00-05:00","2015-01-02","24.43037","24.50735","23.88192","24.06474","3131454",""
"MAS","2015-01-05T00:00:00-05:00","2015-01-05","23.93003","23.99739","23.46817","23.65099","3064421",""
"MAS","2015-01-06T00:00:00-05:00","2015-01-06","23.68948","23.86267","23.29497","23.62212","3567328",""
"MAS","2015-01-07T00:00:00-05:00","2015-01-07","23.79596","24.14363","23.73801","23.97945","2821862",""
"MAS","2015-01-08T00:00:00-05:00","2015-01-08","24.22089","24.95485","24.14363","24.93554","4978954",""
"MAS","2015-01-09T00:00:00-05:00","2015-01-09","25.00314","25.05143","24.49129","24.51061","5953849",""
"MAS","2015-01-12T00:00:00-05:00","2015-01-12","24.60718","24.67479","24.27883","24.32712","3241228",""
"MAS","2015-01-13T00:00:00-05:00","2015-01-13","24.5589","24.83896","23.48692","23.90219","5459929",""
"MAS","2015-01-14T00:00:00-05:00","2015-01-14","23.62212","23.82493","23.29377","23.61247","5174865",""
"MAS","2015-01-15T00:00:00-05:00","2015-01-15","23.66075","23.74767","22.91713","22.9461","6342875",""
"MAS","2015-01-16T00:00:00-05:00","2015-01-16","22.88816","23.38069","22.43426","23.34206","4376828",""
"MAS","2015-01-20T00:00:00-05:00","2015-01-20","23.44829","23.51589","22.72398","22.88816","3750990",""
"MAS","2015-01-21T00:00:00-05:00","2015-01-21","22.80124","23.35172","22.80124","23.27446","5203547",""
"MAS","2015-01-22T00:00:00-05:00","2015-01-22","23.42897","23.89253","23.30343","23.77664","5415715",""
"MAS","2015-01-23T00:00:00-05:00","2015-01-23","23.77664","23.86356","23.54486","23.80561","3513039",""
"MAS","2015-01-26T00:00:00-05:00","2015-01-26","23.88287","24.50095","23.68007","24.47198","3945244",""
"MAS","2015-01-27T00:00:00-05:00","2015-01-27","24.16294","24.40438","24.05671","24.28849","3457020",""
"MAS","2015-01-28T00:00:00-05:00","2015-01-28","24.47198","24.63616","24.12431","24.16294","3206643",""
"MAS","2015-01-29T00:00:00-05:00","2015-01-29","24.02773","24.63616","23.8539","24.54924","3821505",""
"MAS","2015-01-30T00:00:00-05:00","2015-01-30","24.36575","24.45266","23.96013","23.98911","3486427",""
"MAS","2015-02-02T00:00:00-05:00","2015-02-02","24.20157","24.46232","23.76698","24.29815","4762437",""
"MAS","2015-02-03T00:00:00-05:00","2015-02-03","24.47198","25.09006","24.41404","25.0804","4245427",""
"MAS","2015-02-04T00:00:00-05:00","2015-02-04","24.89691","25.4667","24.87759","25.22526","5301503",""
"MAS","2015-02-05T00:00:00-05:00","2015-02-05","25.23492","25.23492","24.3078","24.71342","5754521",""
"MAS","2015-02-06T00:00:00-05:00","2015-02-06","24.75204","25.25423","24.66513","25.15766","5906528",""
"MAS","2015-02-09T00:00:00-05:00","2015-02-09","26.30689","26.46141","25.148","25.31218","7393359",""
"MAS","2015-02-10T00:00:00-05:00","2015-02-10","25.12869","25.6695","24.88725","25.41841","5748826",""
"MAS","2015-02-11T00:00:00-05:00","2015-02-11","25.35081","25.59224","25.19629","25.22526","3139752",""
"MAS","2015-02-12T00:00:00-05:00","2015-02-12","25.29286","25.58259","25.29286","25.52464","3656244",""
"MAS","2015-02-13T00:00:00-05:00","2015-02-13","25.52464","25.70813","25.36046","25.54396","2773506",""
"MAS","2015-02-17T00:00:00-05:00","2015-02-17","25.50533","25.95922","25.44738","25.85299","2316967",""
"MAS","2015-02-18T00:00:00-05:00","2015-02-18","25.81436","25.81436","25.58259","25.74676","2288802",""
"MAS","2015-02-19T00:00:00-05:00","2015-02-19","25.68882","25.99786","25.6695","25.87231","2594887",""
"MAS","2015-02-20T00:00:00-05:00","2015-02-20","25.71779","25.86265","25.51498","25.83368","3292898",""
"MAS","2015-02-23T00:00:00-05:00","2015-02-23","25.91094","26.02683","25.52464","25.65985","2703612",""
"MAS","2015-02-24T00:00:00-05:00","2015-02-24","25.81436","26.1234","25.80471","25.9206","5157986",""
"MAS","2015-02-25T00:00:00-05:00","2015-02-25","25.94957","26.02683","25.72745","25.87231","2130583",""
"MAS","2015-02-26T00:00:00-05:00","2015-02-26","25.83368","25.83368","25.24457","25.32183","3195046",""
"MAS","2015-02-27T00:00:00-05:00","2015-02-27","25.35081","25.48601","25.24457","25.29286","2231645",""
"MAS","2015-03-02T00:00:00-05:00","2015-03-02","25.33149","25.63087","25.23492","25.62122","4298339",""
"MAS","2015-03-03T00:00:00-05:00","2015-03-03","25.54396","25.62122","25.31218","25.48601","2354037",""
"MAS","2015-03-04T00:00:00-05:00","2015-03-04","25.32183","25.6019","25.0804","25.57293","3346535",""
"MAS","2015-03-05T00:00:00-05:00","2015-03-05","25.56327","25.99786","25.56327","25.91094","3180756",""
"MAS","2015-03-06T00:00:00-05:00","2015-03-06","25.76608","25.76608","25.04177","25.0804","3227974",""
"MAS","2015-03-09T00:00:00-04:00","2015-03-09","25.16731","25.34115","25.09006","25.19629","2051887",""
"MAS","2015-03-10T00:00:00-04:00","2015-03-10","25.02245","25.37978","24.86794","25.24457","4200694",""
"MAS","2015-03-11T00:00:00-04:00","2015-03-11","25.25423","25.38944","25.06108","25.28321","2396802",""
"MAS","2015-03-12T00:00:00-04:00","2015-03-12","25.4667","26.00751","25.39909","25.99786","3286478",""
"MAS","2015-03-13T00:00:00-04:00","2015-03-13","25.95922","25.97854","25.36046","25.55361","2921682",""
"MAS","2015-03-16T00:00:00-04:00","2015-03-16","25.64053","25.74676","25.38944","25.38944","2524683",""
"MAS","2015-03-17T00:00:00-04:00","2015-03-17","25.20595","25.22526","24.89691","24.95485","3366002",""
"MAS","2015-03-18T00:00:00-04:00","2015-03-18","24.80999","25.44738","24.61684","25.31218","3219069",""
"MAS","2015-03-19T00:00:00-04:00","2015-03-19","25.24457","25.39909","25.0804","25.37012","2593024",""
"MAS","2015-03-20T00:00:00-04:00","2015-03-20","25.37012","25.99786","25.36046","25.84334","4275248",""
"MAS","2015-03-23T00:00:00-04:00","2015-03-23","25.88197","26.03649","25.64053","25.70813","2591056",""
"MAS","2015-03-24T00:00:00-04:00","2015-03-24","25.6695","26.16203","25.50533","25.87231","2543114",""
"MAS","2015-03-25T00:00:00-04:00","2015-03-25","25.87231","25.99786","25.13834","25.23492","3597740",""
"MAS","2015-03-26T00:00:00-04:00","2015-03-26","25.15766","25.25423","24.87759","24.96451","3123495",""
"MAS","2015-03-27T00:00:00-04:00","2015-03-27","24.8293","25.38944","24.8293","25.31218","2665092",""
"MAS","2015-03-30T00:00:00-04:00","2015-03-30","25.47635","25.94957","25.38944","25.54396","4551719",""
"MAS","2015-03-31T00:00:00-04:00","2015-03-31","25.43773","26.01717","25.33149","25.78539","3735147",""
"MAS","2015-04-01T00:00:00-04:00","2015-04-01","25.78539","25.89162","25.0804","25.17697","3905378",""
"MAS","2015-04-02T00:00:00-04:00","2015-04-02","25.12869","25.82402","25.06108","25.70813","5771917",""
"MAS","2015-04-06T00:00:00-04:00","2015-04-06","25.68882","25.97854","25.56327","25.94957","4535151",""
"MAS","2015-04-07T00:00:00-04:00","2015-04-07","25.97854","25.99786","25.37978","25.38944","3096676",""
"MAS","2015-04-08T00:00:00-04:00","2015-04-08","25.5348","25.66077","25.30222","25.50572","3857543",""
"MAS","2015-04-09T00:00:00-04:00","2015-04-09","25.47665","25.54449","25.26346","25.49603","1983773",""
"MAS","2015-04-10T00:00:00-04:00","2015-04-10","25.51541","25.77706","25.40882","25.74799","1943940",""
"MAS","2015-04-13T00:00:00-04:00","2015-04-13","25.44758","25.92242","25.40882","25.6317","1878929",""
"MAS","2015-04-14T00:00:00-04:00","2015-04-14","25.60263","25.75768","25.33129","25.61232","2360219",""
"MAS","2015-04-15T00:00:00-04:00","2015-04-15","25.69954","26.00964","25.60263","25.68985","2891351",""
"MAS","2015-04-16T00:00:00-04:00","2015-04-16","25.61232","25.64139","24.96305","25.06965","3681909",""
"MAS","2015-04-17T00:00:00-04:00","2015-04-17","24.82738","24.96305","24.68202","24.85645","3776330",""
"MAS","2015-04-20T00:00:00-04:00","2015-04-20","25.0115","25.20531","24.85645","24.97274","3296072",""
"MAS","2015-04-21T00:00:00-04:00","2015-04-21","25.05026","25.69954","24.99212","25.5348","4144108",""
"MAS","2015-04-22T00:00:00-04:00","2015-04-22","25.88366","26.13561","25.67046","26.01933","6326630",""
"MAS","2015-04-23T00:00:00-04:00","2015-04-23","25.67046","25.68015","25.19562","25.38944","4966346",""
"MAS","2015-04-24T00:00:00-04:00","2015-04-24","25.38944","25.51541","25.20531","25.37975","2770409",""
"MAS","2015-04-27T00:00:00-04:00","2015-04-27","25.5348","25.91273","25.35067","25.47665","7263515",""
"MAS","2015-04-28T00:00:00-04:00","2015-04-28","25.69954","26.36819","25.61232","26.10654","10194802",""
"MAS","2015-04-29T00:00:00-04:00","2015-04-29","26.02902","26.10654","25.68985","25.95149","4655530",""
"MAS","2015-04-30T00:00:00-04:00","2015-04-30","25.86428","26.01933","25.49603","25.67046","4818059",""
"MAS","2015-05-01T00:00:00-04:00","2015-05-01","25.66077","26.54262","25.54449","26.30035","4273305",""
