symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AAL","2015-01-02T00:00:00-05:00","2015-01-02","52.90231","53.19459","51.70397","52.52235","11040894",""
"AAL","2015-01-05T00:00:00-05:00","2015-01-05","52.97051","53.13614","51.96702","52.49312","11870550",""
"AAL","2015-01-06T00:00:00-05:00","2015-01-06","52.87308","53.02896","50.78817","51.67474","14135962",""
"AAL","2015-01-07T00:00:00-05:00","2015-01-07","52.00599","52.26904","50.77842","51.64551","10335846",""
"AAL","2015-01-08T00:00:00-05:00","2015-01-08","52.10342","52.88282","51.87934","52.27878","9927536",""
"AAL","2015-01-09T00:00:00-05:00","2015-01-09","52.28852","52.52235","50.48615","50.681","12677932",""
"AAL","2015-01-12T00:00:00-05:00","2015-01-12","49.68725","50.12567","47.93359","48.30381","18743768",""
"AAL","2015-01-13T00:00:00-05:00","2015-01-13","48.8299","50.10619","48.18689","49.1027","12583091",""
"AAL","2015-01-14T00:00:00-05:00","2015-01-14","48.14792","48.93707","46.8619","48.13818","16098990",""
"AAL","2015-01-15T00:00:00-05:00","2015-01-15","47.86539","49.1027","47.32954","48.13818","10674360",""
"AAL","2015-01-16T00:00:00-05:00","2015-01-16","48.10895","48.68377","47.02752","48.52789","13320881",""
"AAL","2015-01-20T00:00:00-05:00","2015-01-20","49.68725","51.47015","48.64479","51.39221","15557759",""
"AAL","2015-01-21T00:00:00-05:00","2015-01-21","51.29478","52.61003","50.6128","52.28852","13222550",""
"AAL","2015-01-22T00:00:00-05:00","2015-01-22","53.14587","54.38319","52.52235","54.15911","16629034",""
"AAL","2015-01-23T00:00:00-05:00","2015-01-23","53.974","54.53907","53.38944","54.25653","9739496",""
"AAL","2015-01-26T00:00:00-05:00","2015-01-26","54.45138","54.7534","53.32124","54.02271","13706713",""
"AAL","2015-01-27T00:00:00-05:00","2015-01-27","52.60029","53.11665","51.18761","51.33375","20334102",""
"AAL","2015-01-28T00:00:00-05:00","2015-01-28","51.43118","52.31776","49.00527","49.31703","17515552",""
"AAL","2015-01-29T00:00:00-05:00","2015-01-29","49.72622","51.0707","49.26832","50.89534","17057872",""
"AAL","2015-01-30T00:00:00-05:00","2015-01-30","50.66151","50.78817","47.37826","47.81668","18961164",""
"AAL","2015-02-02T00:00:00-05:00","2015-02-02","47.67054","47.67054","45.02055","47.46594","23005156",""
"AAL","2015-02-03T00:00:00-05:00","2015-02-03","46.08249","46.92035","45.3518","46.27734","17119560",""
"AAL","2015-02-04T00:00:00-05:00","2015-02-04","47.36851","48.5084","46.98855","48.18689","12149428",""
"AAL","2015-02-05T00:00:00-05:00","2015-02-05","48.28452","48.28452","46.46872","47.64997","9445280",""
"AAL","2015-02-06T00:00:00-05:00","2015-02-06","47.67925","48.29428","46.75183","47.00565","8860584",""
"AAL","2015-02-09T00:00:00-05:00","2015-02-09","45.307","46.11728","44.85794","45.42415","13277354",""
"AAL","2015-02-10T00:00:00-05:00","2015-02-10","46.27348","47.23019","45.78536","46.90803","9306481",""
"AAL","2015-02-11T00:00:00-05:00","2015-02-11","47.63044","47.78664","46.22466","46.45896","10305012",""
"AAL","2015-02-12T00:00:00-05:00","2015-02-12","45.63892","47.34733","45.29725","46.74207","9775119",""
"AAL","2015-02-13T00:00:00-05:00","2015-02-13","46.40038","47.24971","45.5413","47.23994","10136610",""
"AAL","2015-02-17T00:00:00-05:00","2015-02-17","47.61092","48.27475","46.72254","46.86898","7437256",""
"AAL","2015-02-18T00:00:00-05:00","2015-02-18","47.44495","48.27475","47.03494","48.13808","8965784",""
"AAL","2015-02-19T00:00:00-05:00","2015-02-19","49.57314","49.59267","48.41143","48.59691","11741861",""
"AAL","2015-02-20T00:00:00-05:00","2015-02-20","48.6262","49.90506","47.96236","49.80744","10794342",""
