symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"IRM","2015-01-02T00:00:00-05:00","2015-01-02","32.98244","33.11793","32.6776","32.99091","1061421",""
"IRM","2015-01-05T00:00:00-05:00","2015-01-05","32.8639","33.25342","32.80462","33.15181","1071222",""
"IRM","2015-01-06T00:00:00-05:00","2015-01-06","33.30423","33.7869","33.05019","33.45665","1640549",""
"IRM","2015-01-07T00:00:00-05:00","2015-01-07","33.69375","33.8377","33.38044","33.50745","2009826",""
"IRM","2015-01-08T00:00:00-05:00","2015-01-08","33.82077","34.12561","33.626","34.12561","2496724",""
"IRM","2015-01-09T00:00:00-05:00","2015-01-09","34.12561","34.15102","33.39737","33.43124","1512300",""
"IRM","2015-01-12T00:00:00-05:00","2015-01-12","33.52439","33.65141","32.99091","33.29576","1746715",""
"IRM","2015-01-13T00:00:00-05:00","2015-01-13","33.43971","33.7869","33.30423","33.60907","2078557",""
"IRM","2015-01-14T00:00:00-05:00","2015-01-14","33.6006","33.92238","33.27036","33.87157","1516551",""
"IRM","2015-01-15T00:00:00-05:00","2015-01-15","33.93932","34.549","33.93932","34.17642","1906613",""
"IRM","2015-01-16T00:00:00-05:00","2015-01-16","34.22723","34.37965","33.63448","34.15102","1921965",""
"IRM","2015-01-20T00:00:00-05:00","2015-01-20","34.35424","34.7099","34.04093","34.50667","1995301",""
"IRM","2015-01-21T00:00:00-05:00","2015-01-21","34.39658","34.65909","33.75303","33.7869","1760178",""
"IRM","2015-01-22T00:00:00-05:00","2015-01-22","34.07481","34.21876","33.66834","34.15948","3660296",""
"IRM","2015-01-23T00:00:00-05:00","2015-01-23","34.17642","34.81998","34.08327","34.50667","1464709",""
"IRM","2015-01-26T00:00:00-05:00","2015-01-26","34.42199","34.74377","34.32884","34.59982","840232",""
"IRM","2015-01-27T00:00:00-05:00","2015-01-27","34.36271","34.55748","34.08327","34.17642","1174554",""
"IRM","2015-01-28T00:00:00-05:00","2015-01-28","34.47279","34.61675","33.99012","34.01553","1208801",""
"IRM","2015-01-29T00:00:00-05:00","2015-01-29","33.93932","34.44739","33.93085","34.43892","1070868",""
"IRM","2015-01-30T00:00:00-05:00","2015-01-30","34.29497","34.33731","33.55826","33.73609","1597681",""
"IRM","2015-02-02T00:00:00-05:00","2015-02-02","33.74456","33.77843","32.77075","33.59213","1337168",""
"IRM","2015-02-03T00:00:00-05:00","2015-02-03","33.626","34.0494","33.37197","34.04093","937305",""
