symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CFG","2015-01-02T00:00:00-05:00","2015-01-02","23.77973","23.8083","23.13214","23.57974","675709",""
"CFG","2015-01-05T00:00:00-05:00","2015-01-05","23.40832","23.50356","22.7036","23.02739","1396886",""
"CFG","2015-01-06T00:00:00-05:00","2015-01-06","23.01786","23.06548","22.57027","22.77026","2178862",""
"CFG","2015-01-07T00:00:00-05:00","2015-01-07","22.84645","22.97977","22.65598","22.85597","1218167",""
"CFG","2015-01-08T00:00:00-05:00","2015-01-08","22.92263","23.31309","22.79883","23.02739","694505",""
"CFG","2015-01-09T00:00:00-05:00","2015-01-09","22.99882","23.02739","22.64646","22.75121","760974",""
"CFG","2015-01-12T00:00:00-05:00","2015-01-12","22.6655","22.89406","22.49408","22.74169","988205",""
"CFG","2015-01-13T00:00:00-05:00","2015-01-13","22.79883","23.03691","22.48456","22.73217","1039553",""
"CFG","2015-01-14T00:00:00-05:00","2015-01-14","22.47504","22.60836","21.99887","22.32266","1010676",""
"CFG","2015-01-15T00:00:00-05:00","2015-01-15","22.256","22.48456","21.58937","21.86554","1635984",""
"CFG","2015-01-16T00:00:00-05:00","2015-01-16","21.74174","22.1322","21.70365","22.08458","2049600",""
"CFG","2015-01-20T00:00:00-05:00","2015-01-20","22.05601","22.71312","21.81793","21.99887","1829299",""
"CFG","2015-01-21T00:00:00-05:00","2015-01-21","21.9703","22.46551","21.91316","22.17029","826707",""
"CFG","2015-01-22T00:00:00-05:00","2015-01-22","22.18933","23.00834","22.17029","22.98929","510851",""
"CFG","2015-01-23T00:00:00-05:00","2015-01-23","22.80835","22.89406","22.5417","22.57979","689465",""
"CFG","2015-01-26T00:00:00-05:00","2015-01-26","22.61789","23.15119","22.40837","22.94168","1226148",""
"CFG","2015-01-27T00:00:00-05:00","2015-01-27","22.72264","23.46546","22.62741","22.99882","1373575",""
"CFG","2015-01-28T00:00:00-05:00","2015-01-28","23.01786","23.18929","22.7036","22.72264","1366960",""
"CFG","2015-01-29T00:00:00-05:00","2015-01-29","22.77978","23.18929","22.15124","23.08453","1909628",""
"CFG","2015-01-30T00:00:00-05:00","2015-01-30","22.9512","23.08453","22.67502","22.76073","1976516",""
"CFG","2015-02-02T00:00:00-05:00","2015-02-02","22.71312","23.00834","22.56075","22.85597","1518168",""
"CFG","2015-02-03T00:00:00-05:00","2015-02-03","22.86553","23.38194","22.76034","23.22893","1413444",""
"CFG","2015-02-04T00:00:00-05:00","2015-02-04","23.20981","23.315","22.88466","22.96116","1152756",""
"CFG","2015-02-05T00:00:00-05:00","2015-02-05","23.03767","23.34369","22.93247","23.28631","1029575",""
"CFG","2015-02-06T00:00:00-05:00","2015-02-06","23.34369","23.90792","23.16199","23.42976","1828160",""
"CFG","2015-02-09T00:00:00-05:00","2015-02-09","23.41063","23.45845","23.0568","23.20024","817302",""
"CFG","2015-02-10T00:00:00-05:00","2015-02-10","23.64971","23.86966","23.45845","23.73578","1448055",""
"CFG","2015-02-11T00:00:00-05:00","2015-02-11","23.79316","23.90792","23.47757","23.87923","1456630",""
"CFG","2015-02-12T00:00:00-05:00","2015-02-12","23.71665","24.26175","23.66884","24.2235","1029993",""
"CFG","2015-02-13T00:00:00-05:00","2015-02-13","24.17569","24.54865","24.0418","24.33826","1217692",""
"CFG","2015-02-17T00:00:00-05:00","2015-02-17","24.5869","24.61559","24.15656","24.44345","1889646",""
"CFG","2015-02-18T00:00:00-05:00","2015-02-18","24.5104","24.5104","23.96529","24.10874","1864863",""
"CFG","2015-02-19T00:00:00-05:00","2015-02-19","23.92704","24.11831","23.76447","23.92704","937764",""
"CFG","2015-02-20T00:00:00-05:00","2015-02-20","24.00355","24.15656","23.77403","24.147","778821",""
"CFG","2015-02-23T00:00:00-05:00","2015-02-23","24.00355","24.00355","23.59233","23.82185","777462",""
"CFG","2015-02-24T00:00:00-05:00","2015-02-24","23.72622","23.97486","23.68796","23.84097","554837",""
"CFG","2015-02-25T00:00:00-05:00","2015-02-25","23.7836","23.90792","23.64015","23.86966","640582",""
"CFG","2015-02-26T00:00:00-05:00","2015-02-26","23.85054","23.90792","23.53495","23.76447","735007",""
"CFG","2015-02-27T00:00:00-05:00","2015-02-27","23.71665","23.90792","23.63058","23.75491","489900",""
"CFG","2015-03-02T00:00:00-05:00","2015-03-02","23.71665","24.08005","23.54452","23.76447","1473256",""
"CFG","2015-03-03T00:00:00-05:00","2015-03-03","23.73578","23.95573","23.50626","23.94617","946862",""
"CFG","2015-03-04T00:00:00-05:00","2015-03-04","23.79316","23.89835","23.42976","23.81228","1862876",""
"CFG","2015-03-05T00:00:00-05:00","2015-03-05","23.80272","24.21394","23.53495","24.19481","2048693",""
"CFG","2015-03-06T00:00:00-05:00","2015-03-06","23.93661","24.67297","23.8601","24.38607","1612541",""
