symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BF.B","2015-01-02T00:00:00-05:00","2015-01-02","84.65273","85.2013","84.20041","84.93183","625623",""
"BF.B","2015-01-05T00:00:00-05:00","2015-01-05","84.3159","85.09544","84.3159","84.46988","576683",""
"BF.B","2015-01-06T00:00:00-05:00","2015-01-06","84.71048","85.35529","83.68071","84.00793","940253",""
"BF.B","2015-01-07T00:00:00-05:00","2015-01-07","84.47951","85.80762","83.78658","85.4419","521092",""
"BF.B","2015-01-08T00:00:00-05:00","2015-01-08","86.34657","86.95287","85.78837","86.75077","742206",""
"BF.B","2015-01-09T00:00:00-05:00","2015-01-09","87.36671","87.48219","85.69213","85.74025","421134",""
"BF.B","2015-01-12T00:00:00-05:00","2015-01-12","86.25033","86.50054","85.49003","86.19257","504260",""
"BF.B","2015-01-13T00:00:00-05:00","2015-01-13","86.74114","87.55919","85.34566","85.97123","328137",""
"BF.B","2015-01-14T00:00:00-05:00","2015-01-14","85.17243","85.94236","84.84522","85.78837","403989",""
"BF.B","2015-01-15T00:00:00-05:00","2015-01-15","85.81724","86.53904","85.05695","85.41303","513923",""
"BF.B","2015-01-16T00:00:00-05:00","2015-01-16","85.2013","86.12521","84.9607","86.0771","709372",""
"BF.B","2015-01-20T00:00:00-05:00","2015-01-20","87.09724","87.85753","85.80762","87.62656","525353",""
"BF.B","2015-01-21T00:00:00-05:00","2015-01-21","87.15498","88.71407","86.99137","88.30986","565357",""
"BF.B","2015-01-22T00:00:00-05:00","2015-01-22","88.82956","89.95557","87.59768","89.86894","699293",""
"BF.B","2015-01-23T00:00:00-05:00","2015-01-23","90.30203","90.30203","88.65633","89.42624","516417",""
"BF.B","2015-01-26T00:00:00-05:00","2015-01-26","89.42624","89.49361","88.46384","89.01241","402223",""
"BF.B","2015-01-27T00:00:00-05:00","2015-01-27","88.24249","88.48309","87.24159","87.58806","450228",""
"BF.B","2015-01-28T00:00:00-05:00","2015-01-28","88.34836","88.53121","86.70264","86.78927","382481",""
"BF.B","2015-01-29T00:00:00-05:00","2015-01-29","86.94324","87.28009","85.65363","87.03949","413653",""
"BF.B","2015-01-30T00:00:00-05:00","2015-01-30","86.29844","86.57754","85.36491","85.52853","781379",""
"BF.B","2015-02-02T00:00:00-05:00","2015-02-02","85.644","86.63528","84.95108","86.61604","482231",""
"BF.B","2015-02-03T00:00:00-05:00","2015-02-03","86.85664","87.66505","85.56702","86.34657","548420",""
"BF.B","2015-02-04T00:00:00-05:00","2015-02-04","86.09634","87.19347","85.69213","86.14446","423108",""
"BF.B","2015-02-05T00:00:00-05:00","2015-02-05","86.13483","87.00099","86.00973","86.91438","290315",""
"BF.B","2015-02-06T00:00:00-05:00","2015-02-06","87.32821","87.39558","86.46204","86.79889","483374",""
"BF.B","2015-02-09T00:00:00-05:00","2015-02-09","86.5198","86.5198","85.42266","85.86536","530028",""
"BF.B","2015-02-10T00:00:00-05:00","2015-02-10","86.82777","86.89513","85.57664","86.26957","487842",""
"BF.B","2015-02-11T00:00:00-05:00","2015-02-11","86.33694","87.32821","86.30807","87.19347","466333",""
"BF.B","2015-02-12T00:00:00-05:00","2015-02-12","87.02987","87.96339","86.91438","87.57844","341541",""
"BF.B","2015-02-13T00:00:00-05:00","2015-02-13","87.14536","87.65543","86.82777","87.30896","267352",""
"BF.B","2015-02-17T00:00:00-05:00","2015-02-17","87.36671","88.03076","86.84701","87.80941","258728",""
"BF.B","2015-02-18T00:00:00-05:00","2015-02-18","87.34746","88.59858","87.12611","88.51196","233063",""
"BF.B","2015-02-19T00:00:00-05:00","2015-02-19","88.45422","88.82956","87.47257","88.08851","238985",""
"BF.B","2015-02-20T00:00:00-05:00","2015-02-20","87.70354","88.86805","86.90475","88.74294","535016",""
"BF.B","2015-02-23T00:00:00-05:00","2015-02-23","88.86805","89.07016","88.54083","88.80068","215398",""
"BF.B","2015-02-24T00:00:00-05:00","2015-02-24","88.8103","89.07016","88.50233","88.75256","365544",""
"BF.B","2015-02-25T00:00:00-05:00","2015-02-25","89.0509","89.0509","88.11738","88.50233","309954",""
"BF.B","2015-02-26T00:00:00-05:00","2015-02-26","88.78143","89.33","88.51196","88.94504","371778",""
"BF.B","2015-02-27T00:00:00-05:00","2015-02-27","89.19527","89.21452","87.95377","88.24249","358894",""
"BF.B","2015-03-02T00:00:00-05:00","2015-03-02","88.59858","88.8103","87.71317","88.42535","445344",""
"BF.B","2015-03-03T00:00:00-05:00","2015-03-03","88.46384","88.9258","87.45332","87.78054","498025",""
"BF.B","2015-03-04T00:00:00-05:00","2015-03-04","88.4446","88.53121","86.75077","87.00099","669679",""
"BF.B","2015-03-05T00:00:00-05:00","2015-03-05","87.39558","87.87678","86.82777","87.37633","458956",""
"BF.B","2015-03-06T00:00:00-05:00","2015-03-06","86.05807","86.56992","85.43999","85.72006","627698",""
"BF.B","2015-03-09T00:00:00-04:00","2015-03-09","85.7587","86.37678","85.52691","85.8263","445042",""
"BF.B","2015-03-10T00:00:00-04:00","2015-03-10","85.17924","85.92287","85.01506","85.16959","537094",""
"BF.B","2015-03-11T00:00:00-04:00","2015-03-11","85.09232","85.37239","84.17487","84.45493","475899",""
