symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MPC","2015-01-02T00:00:00-05:00","2015-01-02","82.69334","84.8357","82.69334","84.62331","2901783",""
"MPC","2015-01-05T00:00:00-05:00","2015-01-05","83.8938","84.30934","81.1235","82.26855","5681306",""
"MPC","2015-01-06T00:00:00-05:00","2015-01-06","82.30549","83.41361","80.54174","81.45593","3034549",""
"MPC","2015-01-07T00:00:00-05:00","2015-01-07","82.77644","82.77644","80.92958","82.13004","3796598",""
"MPC","2015-01-08T00:00:00-05:00","2015-01-08","83.08118","84.48479","82.64716","84.06001","3790208",""
"MPC","2015-01-09T00:00:00-05:00","2015-01-09","83.91227","84.18929","81.59445","81.71449","2907848",""
"MPC","2015-01-12T00:00:00-05:00","2015-01-12","80.75413","81.40053","78.50095","78.87956","4471471",""
"MPC","2015-01-13T00:00:00-05:00","2015-01-13","78.43632","79.81223","74.07771","74.66871","6808839",""
"MPC","2015-01-14T00:00:00-05:00","2015-01-14","73.68987","73.9115","70.14389","71.68602","7758774",""
"MPC","2015-01-15T00:00:00-05:00","2015-01-15","71.99999","72.24931","69.47902","70.96574","5122413",""
"MPC","2015-01-16T00:00:00-05:00","2015-01-16","71.30742","72.66486","71.1412","71.62138","4946547",""
"MPC","2015-01-20T00:00:00-05:00","2015-01-20","71.52905","74.5579","71.52905","74.2624","4031807",""
"MPC","2015-01-21T00:00:00-05:00","2015-01-21","74.30857","75.49056","73.89303","74.75182","3876409",""
"MPC","2015-01-22T00:00:00-05:00","2015-01-22","75.44439","77.81761","74.75182","77.54059","4288567",""
"MPC","2015-01-23T00:00:00-05:00","2015-01-23","77.72527","81.72373","77.17121","80.48634","5023542",""
"MPC","2015-01-26T00:00:00-05:00","2015-01-26","80.4771","81.78837","80.4771","81.43747","3394511",""
"MPC","2015-01-27T00:00:00-05:00","2015-01-27","80.79106","82.1208","80.68025","81.88995","2542580",""
"MPC","2015-01-28T00:00:00-05:00","2015-01-28","82.18545","83.63524","81.16044","82.45325","4565577",""
"MPC","2015-01-29T00:00:00-05:00","2015-01-29","83.39514","84.25394","81.43747","83.11812","2820456",""
"MPC","2015-01-30T00:00:00-05:00","2015-01-30","82.20391","86.23931","82.00999","85.50056","5283442",""
"MPC","2015-02-02T00:00:00-05:00","2015-02-02","85.74066","86.79337","84.00461","86.7472","3401766",""
"MPC","2015-02-03T00:00:00-05:00","2015-02-03","86.87648","88.48325","86.13773","88.48325","4563628",""
"MPC","2015-02-04T00:00:00-05:00","2015-02-04","87.72604","89.76682","87.12581","88.82493","4937884",""
"MPC","2015-02-05T00:00:00-05:00","2015-02-05","89.5175","90.7272","88.84339","89.84994","3783819",""
"MPC","2015-02-06T00:00:00-05:00","2015-02-06","90.26548","92.26933","89.37898","91.30895","5357189",""
"MPC","2015-02-09T00:00:00-05:00","2015-02-09","91.1058","92.75874","90.69949","92.50018","4541753",""
"MPC","2015-02-10T00:00:00-05:00","2015-02-10","92.78645","94.75336","91.20737","94.35628","4890235",""
"MPC","2015-02-11T00:00:00-05:00","2015-02-11","93.43285","94.18082","92.51865","93.19276","2893770",""
"MPC","2015-02-12T00:00:00-05:00","2015-02-12","94.07002","94.13466","92.52789","93.63601","3441617",""
"MPC","2015-02-13T00:00:00-05:00","2015-02-13","94.43409","96.09523","94.09073","96.03027","3173679",""
"MPC","2015-02-17T00:00:00-05:00","2015-02-17","95.83538","97.07891","94.42481","96.34579","3580572",""
"MPC","2015-02-18T00:00:00-05:00","2015-02-18","95.90034","97.16243","95.12082","97.09747","2616141",""
"MPC","2015-02-19T00:00:00-05:00","2015-02-19","96.65203","98.24821","96.29939","98.04404","2830687",""
"MPC","2015-02-20T00:00:00-05:00","2015-02-20","98.05332","99.25045","96.80979","97.9698","3490595",""
"MPC","2015-02-23T00:00:00-05:00","2015-02-23","97.93268","100.3455","97.58004","98.69364","2721312",""
"MPC","2015-02-24T00:00:00-05:00","2015-02-24","98.97205","99.10197","96.65203","97.60788","2738338",""
"MPC","2015-02-25T00:00:00-05:00","2015-02-25","97.80276","98.81429","96.45715","97.12531","2801592",""
"MPC","2015-02-26T00:00:00-05:00","2015-02-26","97.24596","100.5218","97.17171","99.33397","3715162",""
"MPC","2015-02-27T00:00:00-05:00","2015-02-27","99.40822","100.4197","97.39443","97.44083","2363234",""
"MPC","2015-03-02T00:00:00-05:00","2015-03-02","96.59634","96.59634","93.97009","94.45265","4991228",""
"MPC","2015-03-03T00:00:00-05:00","2015-03-03","95.23218","96.20658","94.51761","95.37138","3825829",""
"MPC","2015-03-04T00:00:00-05:00","2015-03-04","94.65681","95.5941","93.61744","94.66609","2941354",""
"MPC","2015-03-05T00:00:00-05:00","2015-03-05","94.9909","95.6405","94.35985","94.42481","2025629",""
"MPC","2015-03-06T00:00:00-05:00","2015-03-06","93.73808","95.2229","91.28815","91.39951","2474871",""
"MPC","2015-03-09T00:00:00-04:00","2015-03-09","91.94703","94.55473","91.59438","92.58735","2707843",""
"MPC","2015-03-10T00:00:00-04:00","2015-03-10","91.61295","91.64079","89.08876","89.20013","3370122",""
"MPC","2015-03-11T00:00:00-04:00","2015-03-11","89.42284","90.50861","88.68044","89.89613","2950621",""
"MPC","2015-03-12T00:00:00-04:00","2015-03-12","90.8427","92.01199","88.59692","88.78252","2460754",""
"MPC","2015-03-13T00:00:00-04:00","2015-03-13","89.51565","90.29517","88.6062","89.27436","2423470",""
"MPC","2015-03-16T00:00:00-04:00","2015-03-16","88.76396","91.05614","87.50187","91.00046","2553318",""
"MPC","2015-03-17T00:00:00-04:00","2015-03-17","90.03533","90.89838","89.08876","90.7035","1909574",""
"MPC","2015-03-18T00:00:00-04:00","2015-03-18","90.48077","94.10929","90.32301","93.73808","2752239",""
"MPC","2015-03-19T00:00:00-04:00","2015-03-19","92.94","93.404","92.33679","92.85648","1705696",""
"MPC","2015-03-20T00:00:00-04:00","2015-03-20","93.27408","95.43633","92.8008","94.89809","4192421",""
"MPC","2015-03-23T00:00:00-04:00","2015-03-23","95.2693","96.32723","95.00018","95.04657","2820988",""
"MPC","2015-03-24T00:00:00-04:00","2015-03-24","94.73106","95.8261","94.19281","94.37841","2122180",""
"MPC","2015-03-25T00:00:00-04:00","2015-03-25","95.39922","97.31091","95.30641","95.65907","3439949",""
"MPC","2015-03-26T00:00:00-04:00","2015-03-26","96.26227","96.44787","93.47825","93.61744","2363234",""
"MPC","2015-03-27T00:00:00-04:00","2015-03-27","94.10929","94.26705","92.12334","92.476","2633274",""
"MPC","2015-03-30T00:00:00-04:00","2015-03-30","93.18128","95.64978","93.18128","95.49202","2425625",""
"MPC","2015-03-31T00:00:00-04:00","2015-03-31","94.76817","96.57779","94.36913","95.01874","3113766",""
"MPC","2015-04-01T00:00:00-04:00","2015-04-01","95.3621","96.17874","94.03505","94.43409","2923897",""
"MPC","2015-04-02T00:00:00-04:00","2015-04-02","94.31345","94.70322","89.91469","90.09101","4642632",""
"MPC","2015-04-06T00:00:00-04:00","2015-04-06","90.60142","92.46671","89.97965","91.44591","2752239",""
"MPC","2015-04-07T00:00:00-04:00","2015-04-07","91.8635","92.04911","90.23949","91.1675","3202666",""
"MPC","2015-04-08T00:00:00-04:00","2015-04-08","92.28111","92.79151","91.2603","91.5387","2348363",""
"MPC","2015-04-09T00:00:00-04:00","2015-04-09","91.55727","93.11632","90.97262","92.67088","2945987",""
"MPC","2015-04-10T00:00:00-04:00","2015-04-10","92.88432","93.28336","92.30895","93.19056","1458931",""
"MPC","2015-04-13T00:00:00-04:00","2015-04-13","93.09776","93.42256","89.84045","90.21165","4034879",""
"MPC","2015-04-14T00:00:00-04:00","2015-04-14","90.7963","91.56654","90.22093","90.9819","3315381",""
"MPC","2015-04-15T00:00:00-04:00","2015-04-15","91.42734","92.77296","90.8891","90.97262","2916031",""
"MPC","2015-04-16T00:00:00-04:00","2015-04-16","90.94478","93.44112","90.64782","92.8008","3394583",""
