symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"REG","2015-01-02T00:00:00-05:00","2015-01-02","59.1739","59.79174","58.86038","59.76407","366537",""
"REG","2015-01-05T00:00:00-05:00","2015-01-05","59.60731","60.68621","59.32145","60.43724","826553",""
"REG","2015-01-06T00:00:00-05:00","2015-01-06","60.66777","61.26717","60.37269","60.87065","836638",""
"REG","2015-01-07T00:00:00-05:00","2015-01-07","61.61758","62.72415","60.52945","62.44751","988133",""
"REG","2015-01-08T00:00:00-05:00","2015-01-08","62.54895","62.84403","62.0141","62.2262","785886",""
"REG","2015-01-09T00:00:00-05:00","2015-01-09","62.21698","62.56739","61.60836","62.09709","601425",""
"REG","2015-01-12T00:00:00-05:00","2015-01-12","62.13398","63.05612","62.13398","63.02846","578760",""
"REG","2015-01-13T00:00:00-05:00","2015-01-13","63.22211","63.81228","62.25386","62.68727","1062091",""
"REG","2015-01-14T00:00:00-05:00","2015-01-14","62.44751","63.97826","62.15243","63.74773","920790",""
"REG","2015-01-15T00:00:00-05:00","2015-01-15","62.24464","63.16678","62.18931","62.76104","2060093",""
"REG","2015-01-16T00:00:00-05:00","2015-01-16","62.72415","64.01515","62.56739","63.85839","969806",""
"REG","2015-01-20T00:00:00-05:00","2015-01-20","64.08893","64.30102","62.53973","62.84403","988133",""
"REG","2015-01-21T00:00:00-05:00","2015-01-21","62.54895","62.96391","62.33685","62.67805","1004941",""
"REG","2015-01-22T00:00:00-05:00","2015-01-22","63.08379","64.09814","62.7426","64.06126","1013075",""
"REG","2015-01-23T00:00:00-05:00","2015-01-23","64.19036","64.35635","63.22211","63.31433","678311",""
"REG","2015-01-26T00:00:00-05:00","2015-01-26","63.21289","64.50388","63.06535","64.38401","983036",""
"REG","2015-01-27T00:00:00-05:00","2015-01-27","64.0797","64.47623","63.83073","64.43012","632223",""
"REG","2015-01-28T00:00:00-05:00","2015-01-28","64.65144","65.28771","64.24569","64.28258","621378",""
"REG","2015-01-29T00:00:00-05:00","2015-01-29","64.43934","64.54077","63.8215","64.43934","627234",""
"REG","2015-01-30T00:00:00-05:00","2015-01-30","64.26414","64.40245","63.14834","63.22211","749992",""
"REG","2015-02-02T00:00:00-05:00","2015-02-02","63.46187","63.46187","61.4516","63.15756","1059272",""
"REG","2015-02-03T00:00:00-05:00","2015-02-03","63.27744","64.15347","62.71494","64.11658","701518",""
"REG","2015-02-04T00:00:00-05:00","2015-02-04","63.88605","64.24569","63.36043","63.60019","739473",""
"REG","2015-02-05T00:00:00-05:00","2015-02-05","63.66474","64.13503","63.47109","63.9045","1335042",""
"REG","2015-02-06T00:00:00-05:00","2015-02-06","63.83995","63.9045","61.78357","62.12476","781332",""
"REG","2015-02-09T00:00:00-05:00","2015-02-09","62.12476","62.45673","61.54381","61.57147","835987",""
"REG","2015-02-10T00:00:00-05:00","2015-02-10","61.78357","61.93111","60.84299","61.58992","879148",""
"REG","2015-02-11T00:00:00-05:00","2015-02-11","61.52537","61.98644","60.84299","61.46082","789031",""
"REG","2015-02-12T00:00:00-05:00","2015-02-12","61.82045","62.17087","60.90754","61.99566","904849",""
"REG","2015-02-13T00:00:00-05:00","2015-02-13","61.88501","61.90344","60.70466","61.57147","656405",""
"REG","2015-02-17T00:00:00-05:00","2015-02-17","61.48848","62.13398","61.03663","61.25795","672672",""
"REG","2015-02-18T00:00:00-05:00","2015-02-18","61.36861","62.06021","60.78765","62.03254","651851",""
"REG","2015-02-19T00:00:00-05:00","2015-02-19","62.01861","62.01861","60.46745","60.71824","591921",""
"REG","2015-02-20T00:00:00-05:00","2015-02-20","60.43029","61.50775","60.43029","61.39629","558223",""
"REG","2015-02-23T00:00:00-05:00","2015-02-23","61.53562","62.09292","61.34056","62.08363","537660",""
"REG","2015-02-24T00:00:00-05:00","2015-02-24","61.76783","61.81427","60.52319","60.89471","845248",""
"REG","2015-02-25T00:00:00-05:00","2015-02-25","60.75539","61.6285","60.72752","60.93187","379182",""
"REG","2015-02-26T00:00:00-05:00","2015-02-26","61.03404","61.03404","59.84513","60.14236","335472",""
"REG","2015-02-27T00:00:00-05:00","2015-02-27","60.19809","61.08977","60.02161","60.95974","737156",""
"REG","2015-03-02T00:00:00-05:00","2015-03-02","60.88543","62.05576","60.80183","61.50775","540997",""
"REG","2015-03-03T00:00:00-05:00","2015-03-03","61.27554","61.43344","60.71824","61.27554","359265",""
"REG","2015-03-04T00:00:00-05:00","2015-03-04","61.21053","61.42415","60.43959","60.63464","299728",""
"REG","2015-03-05T00:00:00-05:00","2015-03-05","60.95974","61.53562","60.84828","60.86685","412234",""
"REG","2015-03-06T00:00:00-05:00","2015-03-06","60.12378","60.12378","58.86985","59.04633","596120",""
"REG","2015-03-09T00:00:00-04:00","2015-03-09","59.52932","59.91944","59.26925","59.35284","628418",""
"REG","2015-03-10T00:00:00-04:00","2015-03-10","59.24138","59.74296","59.03704","59.34356","644890",""
"REG","2015-03-11T00:00:00-04:00","2015-03-11","59.51075","59.84513","59.1485","59.7058","488351",""
"REG","2015-03-12T00:00:00-04:00","2015-03-12","59.91015","60.55105","59.62221","60.49532","586215",""
"REG","2015-03-13T00:00:00-04:00","2015-03-13","60.43029","60.78326","59.91015","60.68109","454330",""
"REG","2015-03-16T00:00:00-04:00","2015-03-16","60.86685","61.79569","60.74611","61.63779","507838",""
"REG","2015-03-17T00:00:00-04:00","2015-03-17","61.60992","61.95359","61.14551","61.73996","670514",""
"REG","2015-03-18T00:00:00-04:00","2015-03-18","61.76783","63.29112","61.25696","63.2261","904354",""
"REG","2015-03-19T00:00:00-04:00","2015-03-19","62.80813","63.27255","62.50161","62.9103","657917",""
"REG","2015-03-20T00:00:00-04:00","2015-03-20","63.14251","64.95375","63.01247","64.92588","1694587",""
"REG","2015-03-23T00:00:00-04:00","2015-03-23","64.92588","65.16738","64.36858","64.65652","952371",""
"REG","2015-03-24T00:00:00-04:00","2015-03-24","64.35","64.64722","63.73697","63.73697","822639",""
"REG","2015-03-25T00:00:00-04:00","2015-03-25","63.69981","64.00633","62.38086","62.63165","830391",""
"REG","2015-03-26T00:00:00-04:00","2015-03-26","62.35299","62.74311","61.83284","62.1115","560915",""
"REG","2015-03-27T00:00:00-04:00","2015-03-27","62.23225","62.73382","61.99075","62.65951","565652",""
"REG","2015-03-30T00:00:00-04:00","2015-03-30","62.95674","63.81127","62.60378","63.75554","463481",""
"REG","2015-03-31T00:00:00-04:00","2015-03-31","63.61621","64.01562","63.10536","63.19824","660286",""
"REG","2015-04-01T00:00:00-04:00","2015-04-01","63.31899","63.45831","62.36229","62.89172","437750",""
"REG","2015-04-02T00:00:00-04:00","2015-04-02","62.86386","63.7927","62.76168","63.54191","450669",""
"REG","2015-04-06T00:00:00-04:00","2015-04-06","63.84843","64.5079","63.51404","64.25712","665346",""
"REG","2015-04-07T00:00:00-04:00","2015-04-07","64.13637","64.22926","62.85457","62.85457","518604",""
"REG","2015-04-08T00:00:00-04:00","2015-04-08","62.9939","63.37472","62.7524","62.9103","734464",""
"REG","2015-04-09T00:00:00-04:00","2015-04-09","62.86386","62.86386","61.30341","61.45203","490612",""
"REG","2015-04-10T00:00:00-04:00","2015-04-10","61.82355","62.38086","61.37772","61.6285","453684",""
"REG","2015-04-13T00:00:00-04:00","2015-04-13","61.46131","61.83284","61.27554","61.27554","289393",""
"REG","2015-04-14T00:00:00-04:00","2015-04-14","61.53562","61.96288","61.36843","61.48917","274536",""
"REG","2015-04-15T00:00:00-04:00","2015-04-15","61.52633","61.84214","61.02475","61.03404","594289",""
"REG","2015-04-16T00:00:00-04:00","2015-04-16","60.74611","61.58206","60.57891","61.24768","427199",""
"REG","2015-04-17T00:00:00-04:00","2015-04-17","60.88543","61.34056","60.25382","60.66251","452607",""
"REG","2015-04-20T00:00:00-04:00","2015-04-20","60.79254","61.05262","60.43029","60.5046","359588",""
"REG","2015-04-21T00:00:00-04:00","2015-04-21","60.81112","61.33127","60.56033","60.97831","414711",""
"REG","2015-04-22T00:00:00-04:00","2015-04-22","60.92258","61.29412","60.76468","60.96902","284548",""
"REG","2015-04-23T00:00:00-04:00","2015-04-23","60.83899","61.25696","60.64393","61.13622","309849",""
"REG","2015-04-24T00:00:00-04:00","2015-04-24","61.26625","61.85142","60.95974","61.30341","453792",""
"REG","2015-04-27T00:00:00-04:00","2015-04-27","61.48917","62.05576","61.12693","61.66565","656518",""
