symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ABBV","2015-01-02T00:00:00-05:00","2015-01-02","59.01499","59.71648","58.89808","59.25781","5656564",""
"ABBV","2015-01-05T00:00:00-05:00","2015-01-05","58.90707","59.44667","57.45013","58.14263","8903595",""
"ABBV","2015-01-06T00:00:00-05:00","2015-01-06","59.01499","59.1319","57.28825","57.85484","6102444",""
"ABBV","2015-01-07T00:00:00-05:00","2015-01-07","58.56532","60.30106","57.98974","60.19313","9210263",""
"ABBV","2015-01-08T00:00:00-05:00","2015-01-08","61.29933","61.41624","60.63381","60.82267","8838548",""
"ABBV","2015-01-09T00:00:00-05:00","2015-01-09","59.97729","60.43595","58.55632","59.15889","9762554",""
"ABBV","2015-01-12T00:00:00-05:00","2015-01-12","59.66251","60.19313","58.73619","59.1409","6849210",""
"ABBV","2015-01-13T00:00:00-05:00","2015-01-13","59.54865","59.86578","57.00251","57.43744","15349694",""
"ABBV","2015-01-14T00:00:00-05:00","2015-01-14","56.73975","58.05359","56.05111","57.71833","10427480",""
"ABBV","2015-01-15T00:00:00-05:00","2015-01-15","57.99016","58.08983","56.96627","56.98439","6786255",""
"ABBV","2015-01-16T00:00:00-05:00","2015-01-16","57.19279","58.55194","56.75787","58.47945","8946070",""
"ABBV","2015-01-20T00:00:00-05:00","2015-01-20","58.95062","59.15902","56.85754","57.49181","10004787",""
"ABBV","2015-01-21T00:00:00-05:00","2015-01-21","57.17467","57.49181","56.43167","56.81223","8806350",""
"ABBV","2015-01-22T00:00:00-05:00","2015-01-22","57.26528","57.49181","56.06924","57.06594","9868268",""
"ABBV","2015-01-23T00:00:00-05:00","2015-01-23","57.68209","57.68209","56.4951","56.56759","7594116",""
"ABBV","2015-01-26T00:00:00-05:00","2015-01-26","56.41355","57.12031","55.88802","56.93003","9028842",""
"ABBV","2015-01-27T00:00:00-05:00","2015-01-27","56.47698","57.53711","56.35918","57.17467","7209278",""
"ABBV","2015-01-28T00:00:00-05:00","2015-01-28","57.48274","57.59148","55.89708","56.04205","7626232",""
"ABBV","2015-01-29T00:00:00-05:00","2015-01-29","56.2867","57.42838","55.80647","57.19279","9364899",""
"ABBV","2015-01-30T00:00:00-05:00","2015-01-30","56.25951","56.79411","54.4745","54.68291","19404562",""
"ABBV","2015-02-02T00:00:00-05:00","2015-02-02","55.67055","55.71586","53.14254","55.00004","12681876",""
"ABBV","2015-02-03T00:00:00-05:00","2015-02-03","55.81553","55.9605","54.34765","55.86083","11832849",""
"ABBV","2015-02-04T00:00:00-05:00","2015-02-04","53.41437","53.41437","51.33035","51.56594","34489272",""
"ABBV","2015-02-05T00:00:00-05:00","2015-02-05","52.18208","52.78917","50.8773","52.54452","20930006",""
"ABBV","2015-02-06T00:00:00-05:00","2015-02-06","52.29081","52.39955","51.36659","51.55688","15330491",""
"ABBV","2015-02-09T00:00:00-05:00","2015-02-09","50.44238","51.05852","49.99839","50.27022","24856080",""
"ABBV","2015-02-10T00:00:00-05:00","2015-02-10","50.67796","51.65654","50.37895","51.54781","20877364",""
"ABBV","2015-02-11T00:00:00-05:00","2015-02-11","51.79246","52.39955","50.97697","51.36659","16203136",""
"ABBV","2015-02-12T00:00:00-05:00","2015-02-12","52.00993","52.17302","50.88636","51.69279","13178402",""
"ABBV","2015-02-13T00:00:00-05:00","2015-02-13","51.96462","52.64419","51.55688","52.59888","12474613",""
"ABBV","2015-02-17T00:00:00-05:00","2015-02-17","53.41437","53.45968","52.46297","53.20597","14115057",""
"ABBV","2015-02-18T00:00:00-05:00","2015-02-18","53.59559","53.8946","52.82541","53.67714","11898957",""
"ABBV","2015-02-19T00:00:00-05:00","2015-02-19","53.38719","53.53217","53.14254","53.45968","9563554",""
"ABBV","2015-02-20T00:00:00-05:00","2015-02-20","54.0124","55.57994","53.65902","55.5437","17143764",""
"ABBV","2015-02-23T00:00:00-05:00","2015-02-23","55.76116","56.08736","54.58324","54.88225","12783079",""
"ABBV","2015-02-24T00:00:00-05:00","2015-02-24","55.13595","55.5437","54.83694","55.15408","8719383",""
"ABBV","2015-02-25T00:00:00-05:00","2015-02-25","55.28999","55.36248","54.55605","54.92755","11018477",""
"ABBV","2015-02-26T00:00:00-05:00","2015-02-26","54.68291","55.09971","54.61042","54.83694","8087662",""
"ABBV","2015-02-27T00:00:00-05:00","2015-02-27","54.846","55.26281","54.70103","54.81882","9545454",""
"ABBV","2015-03-02T00:00:00-05:00","2015-03-02","54.6376","55.04535","54.42014","54.78258","6788241",""
"ABBV","2015-03-03T00:00:00-05:00","2015-03-03","54.56512","54.77352","53.85836","54.02145","8190079",""
"ABBV","2015-03-04T00:00:00-05:00","2015-03-04","53.74963","54.74633","53.48686","54.61042","9420523",""
"ABBV","2015-03-05T00:00:00-05:00","2015-03-05","51.83776","53.8946","51.33035","51.52063","51927928",""
"ABBV","2015-03-06T00:00:00-05:00","2015-03-06","51.60218","52.00993","50.23397","50.41519","25221272",""
"ABBV","2015-03-09T00:00:00-04:00","2015-03-09","50.67796","50.76857","50.07088","50.32458","16311513",""
"ABBV","2015-03-10T00:00:00-04:00","2015-03-10","50.03463","51.01322","49.63595","50.59641","19763574",""
"ABBV","2015-03-11T00:00:00-04:00","2015-03-11","50.92261","51.53875","50.43332","51.30317","16145084",""
"ABBV","2015-03-12T00:00:00-04:00","2015-03-12","51.44814","53.36907","51.33035","52.55358","20116848",""
"ABBV","2015-03-13T00:00:00-04:00","2015-03-13","52.66231","53.34188","51.95556","52.55358","11162722",""
"ABBV","2015-03-16T00:00:00-04:00","2015-03-16","52.97038","54.09394","52.85259","53.56841","13352445",""
"ABBV","2015-03-17T00:00:00-04:00","2015-03-17","53.20597","54.52887","53.18785","54.12113","12121781",""
"ABBV","2015-03-18T00:00:00-04:00","2015-03-18","54.13019","54.74633","53.6862","54.2661","13121344",""
"ABBV","2015-03-19T00:00:00-04:00","2015-03-19","54.44732","55.70679","54.35671","55.44403","15572849",""
"ABBV","2015-03-20T00:00:00-04:00","2015-03-20","55.72492","55.93332","54.65572","54.72821","14692810",""
"ABBV","2015-03-23T00:00:00-04:00","2015-03-23","54.50169","55.44403","54.02145","54.8007","8747746",""
"ABBV","2015-03-24T00:00:00-04:00","2015-03-24","54.54699","55.10877","53.86742","54.03052","8795865",""
"ABBV","2015-03-25T00:00:00-04:00","2015-03-25","54.43826","54.44732","52.74386","52.75292","12823252",""
"ABBV","2015-03-26T00:00:00-04:00","2015-03-26","52.53546","52.63513","51.84683","51.89213","11978750",""
"ABBV","2015-03-27T00:00:00-04:00","2015-03-27","52.22739","52.59888","51.92838","52.23645","7537941",""
"ABBV","2015-03-30T00:00:00-04:00","2015-03-30","52.49015","52.86165","52.3633","52.77105","6381110",""
"ABBV","2015-03-31T00:00:00-04:00","2015-03-31","52.46297","53.28752","52.29081","53.04287","13589727",""
"ABBV","2015-04-01T00:00:00-04:00","2015-04-01","52.98851","52.99757","51.0404","51.73809","16447701",""
"ABBV","2015-04-02T00:00:00-04:00","2015-04-02","52.04617","52.38142","51.55688","51.65654","9697646",""
"ABBV","2015-04-06T00:00:00-04:00","2015-04-06","51.47533","52.45391","51.35753","52.2002","11345373",""
"ABBV","2015-04-07T00:00:00-04:00","2015-04-07","52.50828","53.23315","52.3633","52.93414","11225629",""
"ABBV","2015-04-08T00:00:00-04:00","2015-04-08","53.00663","53.44156","52.50828","53.28752","12223647",""
"ABBV","2015-04-09T00:00:00-04:00","2015-04-09","53.6409","54.75539","53.50498","54.65572","14013854",""
"ABBV","2015-04-10T00:00:00-04:00","2015-04-10","54.81882","56.47698","54.65572","56.17797","19749116",""
"ABBV","2015-04-13T00:00:00-04:00","2015-04-13","56.56168","56.79008","55.78511","55.91302","12478828",""
"ABBV","2015-04-14T00:00:00-04:00","2015-04-14","55.89474","56.47032","55.28262","56.3881","14307286",""
"ABBV","2015-04-15T00:00:00-04:00","2015-04-15","56.73527","57.28344","56.6165","56.67131","12624842",""
"ABBV","2015-04-16T00:00:00-04:00","2015-04-16","56.46119","57.47529","56.32415","57.18294","10743736",""
"ABBV","2015-04-17T00:00:00-04:00","2015-04-17","56.75354","57.36566","56.52514","56.90886","10842246",""
"ABBV","2015-04-20T00:00:00-04:00","2015-04-20","57.3748","58.47113","57.3748","58.05087","13987457",""
"ABBV","2015-04-21T00:00:00-04:00","2015-04-21","58.37063","58.6904","57.8042","58.11482","9256890",""
"ABBV","2015-04-22T00:00:00-04:00","2015-04-22","58.10569","59.13807","58.06914","58.94621","15186106",""
"ABBV","2015-04-23T00:00:00-04:00","2015-04-23","59.62228","59.66796","57.31084","58.69953","20145654",""
"ABBV","2015-04-24T00:00:00-04:00","2015-04-24","58.75435","60.63639","58.59904","60.3623","16264574",""
"ABBV","2015-04-27T00:00:00-04:00","2015-04-27","60.31662","60.90134","59.25684","59.40301","19857020",""
"ABBV","2015-04-28T00:00:00-04:00","2015-04-28","58.98275","60.74602","58.65385","60.74602","14322063",""
"ABBV","2015-04-29T00:00:00-04:00","2015-04-29","60.02427","60.4628","59.85069","59.96032","10796932",""
"ABBV","2015-04-30T00:00:00-04:00","2015-04-30","59.74105","60.22526","58.76348","59.07412","11272298",""
"ABBV","2015-05-01T00:00:00-04:00","2015-05-01","59.46696","59.84155","58.3615","58.76348","10804156",""
"ABBV","2015-05-04T00:00:00-04:00","2015-05-04","58.76348","59.78673","58.48027","59.09239","9296622",""
"ABBV","2015-05-05T00:00:00-04:00","2015-05-05","58.65385","59.29338","58.27013","58.34322","8357929",""
"ABBV","2015-05-06T00:00:00-04:00","2015-05-06","58.57163","58.95535","57.92297","58.41631","9277796",""
"ABBV","2015-05-07T00:00:00-04:00","2015-05-07","58.09655","59.21115","58.09655","59.11066","9455004",""
"ABBV","2015-05-08T00:00:00-04:00","2015-05-08","59.3756","60.11563","59.29338","59.60401","8254165",""
"ABBV","2015-05-11T00:00:00-04:00","2015-05-11","59.55833","60.11563","59.45783","59.56746","8733144",""
"ABBV","2015-05-12T00:00:00-04:00","2015-05-12","59.15634","59.63141","59.01016","59.21115","6487331",""
"ABBV","2015-05-13T00:00:00-04:00","2015-05-13","59.36647","59.6771","59.0467","59.65883","9324752",""
"ABBV","2015-05-14T00:00:00-04:00","2015-05-14","60.17045","60.54502","59.32993","60.27095","6423737",""
"ABBV","2015-05-15T00:00:00-04:00","2015-05-15","60.2344","60.77343","60.21613","60.28922","7427994",""
"ABBV","2015-05-18T00:00:00-04:00","2015-05-18","60.10649","60.21613","59.51265","59.94205","8601031",""
"ABBV","2015-05-19T00:00:00-04:00","2015-05-19","60.03341","60.40799","59.75019","60.05168","8400289",""
"ABBV","2015-05-20T00:00:00-04:00","2015-05-20","60.22526","60.48107","59.74105","60.19786","10897303",""
"ABBV","2015-05-21T00:00:00-04:00","2015-05-21","59.79586","60.12476","59.26598","59.97859","11551301",""
"ABBV","2015-05-22T00:00:00-04:00","2015-05-22","59.82328","60.17958","59.66796","59.82328","15369116",""
