symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AAPL","2010-01-04T00:00:00-05:00","2010-01-04","192.0135","192.9762","191.0689","192.5353","19599830",""
"AAPL","2010-01-05T00:00:00-05:00","2010-01-05","193.0841","193.9568","191.8516","192.8682","23894140",""
"AAPL","2010-01-06T00:00:00-05:00","2010-01-06","192.8682","193.6329","189.6024","189.8004","21919384",""
"AAPL","2010-01-07T00:00:00-05:00","2010-01-07","190.5021","190.727","188.073","189.4495","18940912",""
"AAPL","2010-01-08T00:00:00-05:00","2010-01-08","189.1976","190.727","188.082","190.709","17779578",""
"AAPL","2010-01-11T00:00:00-05:00","2010-01-11","191.4467","191.6267","187.5332","189.0267","18349352",""
"AAPL","2010-01-12T00:00:00-05:00","2010-01-12","188.199","188.7208","185.7069","186.8765","23598582",""
"AAPL","2010-01-13T00:00:00-05:00","2010-01-13","187.0114","189.7644","183.6198","189.5125","24052422",""
"AAPL","2010-01-14T00:00:00-05:00","2010-01-14","189.0267","189.3416","188.0461","188.4149","17195132",""
"AAPL","2010-01-15T00:00:00-05:00","2010-01-15","189.7644","190.3672","185.2121","185.2661","23588578",""
"AAPL","2010-01-19T00:00:00-05:00","2010-01-19","187.4253","193.5969","186.4447","193.462","28979528",""
"AAPL","2010-01-20T00:00:00-05:00","2010-01-20","193.345","193.9208","188.4779","190.4841","24300962",""
"AAPL","2010-01-21T00:00:00-05:00","2010-01-21","190.799","191.9056","186.4177","187.1914","24142234",""
"AAPL","2010-01-22T00:00:00-05:00","2010-01-22","186.0308","186.6786","177.3761","177.9069","35004056",""
"AAPL","2010-01-25T00:00:00-05:00","2010-01-25","182.1893","184.1595","180.1021","182.6931","42305736",""
"AAPL","2010-01-26T00:00:00-05:00","2010-01-26","185.2841","192.2654","182.2523","185.2751","74120016",""
"AAPL","2010-01-27T00:00:00-05:00","2010-01-27","186.0938","189.4495","179.5083","187.0204","68381936",""
"AAPL","2010-01-28T00:00:00-05:00","2010-01-28","184.3665","184.8793","178.7616","179.2924","46585264",""
"AAPL","2010-01-29T00:00:00-05:00","2010-01-29","180.9028","181.9104","171.1595","172.7879","49461364",""
"AAPL","2010-02-01T00:00:00-05:00","2010-02-01","173.0668","176.3325","172.1042","175.19","29768274",""
"AAPL","2010-02-02T00:00:00-05:00","2010-02-02","176.2516","176.6204","173.9754","176.2066","27722492",""
"AAPL","2010-02-03T00:00:00-05:00","2010-02-03","175.5858","180.1111","174.9111","179.2384","24427010",""
"AAPL","2010-02-04T00:00:00-05:00","2010-02-04","176.9893","178.4647","172.3471","172.7789","30076948",""
"AAPL","2010-02-05T00:00:00-05:00","2010-02-05","173.3007","176.3325","171.6993","175.8467","33755132",""
"AAPL","2010-02-08T00:00:00-05:00","2010-02-08","176.0536","178.0239","174.5332","174.6412","18986150",""
"AAPL","2010-02-09T00:00:00-05:00","2010-02-09","176.7104","177.682","175.208","176.5035","25124054",""
"AAPL","2010-02-10T00:00:00-05:00","2010-02-10","176.2336","176.8723","174.7671","175.5408","14702401",""
"AAPL","2010-02-11T00:00:00-05:00","2010-02-11","175.3249","179.7062","174.5872","178.7346","21847356",""
"AAPL","2010-02-12T00:00:00-05:00","2010-02-12","178.2308","181.4066","175.8827","180.273","26020508",""
"AAPL","2010-02-16T00:00:00-05:00","2010-02-16","181.6765","183.2509","181.2986","182.99","21593592",""
"AAPL","2010-02-17T00:00:00-05:00","2010-02-17","183.7007","183.8087","180.7048","182.2253","17323848",""
"AAPL","2010-02-18T00:00:00-05:00","2010-02-18","181.3976","183.4308","180.7588","182.5671","16785086",""
"AAPL","2010-02-19T00:00:00-05:00","2010-02-19","181.6045","182.81","180.9298","181.4336","16503646",""
"AAPL","2010-02-22T00:00:00-05:00","2010-02-22","182.0363","182.1803","179.2024","180.309","15514823",""
"AAPL","2010-02-23T00:00:00-05:00","2010-02-23","179.9312","181.1277","176.0716","177.2862","22838514",""
"AAPL","2010-02-24T00:00:00-05:00","2010-02-24","178.3388","181.2267","177.9879","180.5249","18283326",""
